Date,Open,High,Low,Close,Volume
2022-02-25 00:00:00+05:30,3081.533859251846,3136.624718327283,3076.2024857929327,3128.405517578125,2549723
2022-02-28 00:00:00+05:30,3101.082036457885,3166.613497830025,3070.7819790701324,3158.127685546875,3288942
2022-03-02 00:00:00+05:30,3156.617065851155,3173.8995564350007,3115.2989255099646,3150.974609375,2761341
2022-03-03 00:00:00+05:30,3165.8140687773425,3179.808924080417,3136.713655369363,3149.419921875,1928039
2022-03-04 00:00:00+05:30,3111.3002726289433,3164.347387967224,3098.460593342772,3131.60400390625,2370257
2022-03-07 00:00:00+05:30,3065.5398009688843,3152.6189025616236,3049.1458706374888,3096.550537109375,3054130
2022-03-08 00:00:00+05:30,3074.424831616922,3206.820583036263,3074.424831616922,3198.779052734375,3300992
2022-03-09 00:00:00+05:30,3203.267097605841,3246.806650388833,3196.2030706942073,3227.79150390625,2719654
2022-03-10 00:00:00+05:30,3273.4628498933785,3273.4628498933785,3212.152063616874,3217.43896484375,2005441
2022-03-11 00:00:00+05:30,3201.7113065266467,3234.232765344657,3192.470347692051,3198.068115234375,1623423
2022-03-14 00:00:00+05:30,3181.0523258432268,3241.7856323016135,3181.0523258432268,3237.03173828125,1765688
2022-03-15 00:00:00+05:30,3251.2492982969325,3251.2492982969325,3185.8510294094035,3193.40380859375,3651133
2022-03-16 00:00:00+05:30,3234.81061397706,3259.2460739095877,3213.2629811274664,3248.494384765625,3090475
2022-03-17 00:00:00+05:30,3284.6590919681585,3296.565738589953,3252.4042409503854,3263.466796875,3600452
2022-03-21 00:00:00+05:30,3284.1262384833944,3300.075888273181,3212.152692672476,3222.548828125,2413831
2022-03-22 00:00:00+05:30,3234.3661080997535,3297.454018450051,3221.037676335606,3288.52392578125,2907611
2022-03-23 00:00:00+05:30,3294.7886552601967,3314.159354710851,3278.794535574468,3298.6982421875,1596195
2022-03-24 00:00:00+05:30,3287.6799437165005,3339.3942172821903,3283.2371329817483,3331.974853515625,1879046
2022-03-25 00:00:00+05:30,3340.904847554434,3358.320753023483,3262.80031885229,3294.2998046875,1690133
2022-03-28 00:00:00+05:30,3283.2372762842633,3299.2313956274616,3253.203831019655,3294.52197265625,1760990
2022-03-29 00:00:00+05:30,3283.01474891735,3307.228065625652,3279.6826411134552,3292.43359375,2689063
2022-03-30 00:00:00+05:30,3321.445293769234,3321.445293769234,3293.1889742074877,3315.714111328125,1583455
2022-03-31 00:00:00+05:30,3323.222205866177,3336.23955366899,3305.6286331541824,3323.177734375,2168110
2022-04-01 00:00:00+05:30,3330.331500197456,3343.6599346966455,3312.604725700365,3339.883544921875,1387014
2022-04-04 00:00:00+05:30,3342.770361671435,3358.764478234456,3320.6452538662247,3350.18994140625,1472994
2022-04-05 00:00:00+05:30,3351.656266029568,3408.1689027818647,3351.656266029568,3389.686767578125,2314947
2022-04-06 00:00:00+05:30,3384.7996989953504,3384.7996989953504,3315.3584397335258,3336.86181640625,2051729
2022-04-07 00:00:00+05:30,3328.1095666362144,3328.1095666362144,3269.0201830609085,3273.59619140625,2494829
2022-04-08 00:00:00+05:30,3278.79453157841,3292.122964633607,3236.58782690362,3274.92919921875,2296773
2022-04-11 00:00:00+05:30,3278.794733632162,3298.654186881885,3248.6725598448093,3284.4814453125,2291660
2022-04-12 00:00:00+05:30,3272.5745321735017,3322.3340146067667,3241.7859391915695,3279.77197265625,4483476
2022-04-13 00:00:00+05:30,3293.9001325191025,3296.43262160667,3248.183649923165,3253.870361328125,1621672
2022-04-18 00:00:00+05:30,3207.709223229319,3207.709223229319,3129.960038455755,3134.8916015625,3820792
2022-04-19 00:00:00+05:30,3154.3955685792644,3166.4356288546082,3055.8983694740664,3084.998779296875,3170014
2022-04-20 00:00:00+05:30,3109.96785358262,3171.4118459733177,3092.1966087050055,3160.438232421875,2640370
2022-04-21 00:00:00+05:30,3181.053266007085,3237.9212573546974,3169.857293436855,3224.28173828125,2280996
2022-04-22 00:00:00+05:30,3182.0301046657846,3213.929400104954,3173.4998209772857,3209.975341796875,1581465
2022-04-25 00:00:00+05:30,3161.5040949392046,3184.606710585191,3139.3789844211183,3152.796142578125,1960694
2022-04-26 00:00:00+05:30,3176.7425511987203,3188.0717174250735,3126.094513951493,3151.107666015625,1943469
2022-04-27 00:00:00+05:30,3150.841554226717,3170.7897321857427,3115.5656783516138,3164.34765625,1727648
2022-04-28 00:00:00+05:30,3188.161171907679,3202.7335052062913,3143.7775334280645,3184.87353515625,1703660
2022-04-29 00:00:00+05:30,3196.158346677765,3219.4831052544378,3142.7114152271593,3151.463623046875,2051115
2022-05-02 00:00:00+05:30,3127.6496864948044,3152.573897085291,3103.5253119643658,3147.642333984375,1324161
2022-05-04 00:00:00+05:30,3144.1778918500004,3150.353356827829,3079.135170878089,3091.974853515625,2305825
2022-05-05 00:00:00+05:30,3120.719554345007,3139.290418532952,3096.950514238651,3121.87451171875,1612262
2022-05-06 00:00:00+05:30,3073.536813981293,3087.309528817,3042.8814164437517,3050.078857421875,2010812
2022-05-09 00:00:00+05:30,3019.333701269849,3070.8702977011767,2973.883841363096,3061.18505859375,2481830
2022-05-10 00:00:00+05:30,3051.32229870956,3078.690055200708,3040.6595533442382,3055.54296875,1622685
2022-05-11 00:00:00+05:30,3052.211100141161,3064.1622181217003,3005.2505019723253,3031.774169921875,1841769
2022-05-12 00:00:00+05:30,3001.5630194609157,3065.2728838583857,2976.772221615572,3028.79736328125,2807195
2022-05-13 00:00:00+05:30,3052.21101624816,3056.56488405373,3005.250419370082,3034.350830078125,2187823
2022-05-16 00:00:00+05:30,3034.439858212196,3047.7682909715472,2991.433535282342,3000.496826171875,1195813
2022-05-17 00:00:00+05:30,2994.454900686488,3080.645442338295,2977.038993125452,3066.961669921875,1754076
2022-05-18 00:00:00+05:30,3078.868298353035,3105.525166737044,3059.364399705565,3064.4736328125,1866781
2022-05-19 00:00:00+05:30,3018.4461848400415,3025.5546833618905,2870.056278196448,2898.44580078125,4642963
2022-05-20 00:00:00+05:30,2941.140467379906,2944.605772697741,2905.6424558809776,2926.034912109375,3065125
2022-05-23 00:00:00+05:30,2936.5204567843207,2966.820298209671,2902.932761610268,2951.58154296875,2293690
2022-05-24 00:00:00+05:30,2945.7171525393956,2954.3363801932683,2910.5746879512376,2921.5927734375,1711510
2022-05-25 00:00:00+05:30,2945.6110559752246,2945.6110559752246,2821.4478094645397,2833.613525390625,3548046
2022-05-26 00:00:00+05:30,2854.5009742701145,2899.675621465552,2845.152996895877,2886.659912109375,2813186
2022-05-27 00:00:00+05:30,2910.1417734778424,2933.131599681016,2888.6726342881934,2917.3876953125,3103153
2022-05-30 00:00:00+05:30,2949.323427865297,3029.474979929779,2939.7965833136136,3019.32177734375,2094624
2022-05-31 00:00:00+05:30,3000.446485475332,3026.612000510551,2974.3705125505267,3009.571044921875,4840965
2022-06-01 00:00:00+05:30,3030.727190529451,3030.727190529451,2987.8336778962866,3001.385986328125,1493835
2022-06-02 00:00:00+05:30,3001.206662721046,3070.0868156359556,2993.4241436681764,3062.035888671875,2657939
2022-06-03 00:00:00+05:30,3094.5979714961795,3110.6105050464353,3069.37177211008,3077.3779296875,1913622
2022-06-06 00:00:00+05:30,3057.563601837621,3088.872766865215,3021.021246154396,3069.14794921875,1084210
2022-06-07 00:00:00+05:30,3042.401450088687,3058.3244425730218,3002.1020331693508,3008.095458984375,2308256
2022-06-08 00:00:00+05:30,3023.704930238696,3053.940682272369,2993.6034913799344,3045.174072265625,2185707
2022-06-09 00:00:00+05:30,3028.043078769134,3074.559545562633,2999.507102844347,3065.70361328125,1279197
2022-06-10 00:00:00+05:30,3025.3596751960995,3035.1996977943127,2998.523249928245,3005.590087890625,1527582
2022-06-13 00:00:00+05:30,2943.061261429589,2945.7449039172147,2855.798109527881,2880.085205078125,3030921
2022-06-14 00:00:00+05:30,2853.606507263308,2897.3497923832656,2839.9198869193006,2871.989501953125,2611493
2022-06-15 00:00:00+05:30,2879.101425225986,2892.966912903787,2863.4468423639523,2868.18798828125,1404536
2022-06-16 00:00:00+05:30,2898.3338668891233,2902.6725095727124,2802.6620565361654,2810.668212890625,2032028
2022-06-17 00:00:00+05:30,2765.9411536425396,2789.870301721433,2704.9778226240087,2763.16796875,5240434
2022-06-20 00:00:00+05:30,2767.730352460193,2807.761358689215,2745.3666618294546,2784.18994140625,1502769
2022-06-21 00:00:00+05:30,2799.9342915520783,2896.321805901834,2795.81928478779,2873.242431640625,2964461
2022-06-22 00:00:00+05:30,2862.462908590004,2907.771877636186,2847.345140817848,2883.082275390625,3336315
2022-06-23 00:00:00+05:30,2883.0816757569546,2968.108455014427,2883.0816757569546,2959.878662109375,3692578
2022-06-24 00:00:00+05:30,2986.8946108169766,2992.2618967303943,2931.879930204445,2945.8349609375,2132118
2022-06-27 00:00:00+05:30,2996.73455740737,3008.2741344642945,2957.821735542528,2965.156982421875,2037686
2022-06-28 00:00:00+05:30,2958.2688019152474,2978.843395941268,2927.496452991012,2968.242919921875,1400046
2022-06-29 00:00:00+05:30,2926.064868694561,2981.5268136224313,2926.064868694561,2943.508544921875,2133994
2022-06-30 00:00:00+05:30,2926.959856201318,2961.7576717790407,2911.752546434991,2922.57666015625,2719603
2022-07-01 00:00:00+05:30,2916.225231521543,2981.5272075648168,2909.1136216452282,2965.514892578125,1502879
2022-07-04 00:00:00+05:30,2962.741394025175,2968.0639081040827,2884.960530635869,2893.906005859375,2622535
2022-07-05 00:00:00+05:30,2911.7519998724756,2926.959306784252,2868.7689504809973,2877.133056640625,2170627
2022-07-06 00:00:00+05:30,2879.1016021450087,2923.8289844992887,2864.5652028798677,2916.896240234375,2182144
2022-07-07 00:00:00+05:30,2926.0647274670873,2969.3607369629294,2920.7422137849794,2941.137939453125,1989921
2022-07-08 00:00:00+05:30,2952.006757539261,2956.479495050684,2907.27938242503,2921.10009765625,2136916
2022-07-11 00:00:00+05:30,2868.0537232952515,2884.9160330481313,2778.4648677976734,2785.4423828125,6974600
2022-07-12 00:00:00+05:30,2786.4256889678177,2805.4795928143903,2755.429708025315,2759.410400390625,3734815
2022-07-13 00:00:00+05:30,2776.675624742904,2782.04291010001,2714.9518431361835,2718.306396484375,3863530
2022-07-14 00:00:00+05:30,2740.9535014589414,2741.85041032722,2661.1286121821595,2689.60546875,4764908
2022-07-15 00:00:00+05:30,2707.3644698054904,2716.6473457633606,2648.5720461846936,2685.883544921875,4574806
2022-07-18 00:00:00+05:30,2711.3553684957465,2759.7435556409487,2703.552305539903,2747.68017578125,3202795
2022-07-19 00:00:00+05:30,2717.678453631059,2761.537204754879,2717.678453631059,2757.32177734375,1865074
2022-07-20 00:00:00+05:30,2787.4133060578565,2844.949919921643,2778.668444964135,2838.537109375,3402251
2022-07-21 00:00:00+05:30,2840.5103301995564,2855.757780661632,2819.9263158701324,2849.74853515625,2420640
2022-07-22 00:00:00+05:30,2856.654869231167,2867.4177761168103,2819.4331495849838,2844.09814453125,2075886
2022-07-25 00:00:00+05:30,2838.7160542958572,2857.954702243871,2824.4552934601734,2840.28564453125,1797504
2022-07-26 00:00:00+05:30,2838.447170750544,2842.214143830151,2777.2780357816973,2794.677978515625,2639367
2022-07-27 00:00:00+05:30,2793.871341642212,2864.816926220991,2789.3867969525772,2860.108154296875,1389808
2022-07-28 00:00:00+05:30,2884.4586528139857,2927.5102744977767,2871.587924159354,2924.37109375,2106333
2022-07-29 00:00:00+05:30,2950.8300463555915,2975.3157011729186,2937.376413925399,2961.503173828125,2430257
2022-08-01 00:00:00+05:30,2984.0154394446076,2984.0154394446076,2933.7885489700366,2958.72265625,1306913
2022-08-02 00:00:00+05:30,2950.829612348333,2971.368733915452,2934.3712501740024,2952.444091796875,1269114
2022-08-03 00:00:00+05:30,2941.860735373933,3003.7474398680797,2939.2148983239913,2995.226806640625,2895824
2022-08-04 00:00:00+05:30,3004.64457361168,3038.6373306019964,2966.39149968863,3009.084228515625,2150567
2022-08-05 00:00:00+05:30,3014.6901237242273,3028.861328010929,3009.129332388708,3018.143310546875,1106933
2022-08-08 00:00:00+05:30,3018.0984733695386,3030.565419593508,2992.08811505521,3026.57421875,1068836
2022-08-10 00:00:00+05:30,3036.036244028681,3036.036244028681,2991.190804678183,3008.456298828125,1878359
2022-08-11 00:00:00+05:30,3049.490204414719,3075.2314455811347,3027.1123715619956,3069.670654296875,1449248
2022-08-12 00:00:00+05:30,3066.5311414854314,3066.5311414854314,3032.6728347901767,3050.880126953125,1472354
2022-08-16 00:00:00+05:30,3059.3565937003273,3062.809780933115,3038.279232236839,3042.943115234375,839942
2022-08-17 00:00:00+05:30,3036.1260219106084,3065.58934417508,3023.569298894891,3050.4765625,1622326
2022-08-18 00:00:00+05:30,3040.5210482613215,3042.3148659889093,3015.4076000750924,3032.673095703125,1430659
2022-08-19 00:00:00+05:30,3037.830120380455,3068.7734741310087,3023.7038067117237,3036.708984375,1398410
2022-08-22 00:00:00+05:30,3018.098484400233,3035.229532182766,3002.3127999837025,3008.725830078125,1536532
2022-08-23 00:00:00+05:30,2977.692165242651,2997.3792685403614,2932.891616907202,2945.986572265625,1849256
2022-08-24 00:00:00+05:30,2952.624064621986,2966.9746068558716,2915.13322924158,2919.75244140625,1691923
2022-08-25 00:00:00+05:30,2938.2732577100746,2940.201524060297,2883.337593169555,2886.431884765625,1946930
2022-08-26 00:00:00+05:30,2900.8727055826316,2921.2324952677013,2885.1767987152125,2890.02001953125,1457962
2022-08-29 00:00:00+05:30,2802.8398673517304,2818.7151085660375,2763.375882019418,2809.611572265625,2539173
2022-08-30 00:00:00+05:30,2829.7473003990763,2893.876280423968,2818.1772643190006,2880.108642578125,3431525
2022-09-01 00:00:00+05:30,2861.138696932818,2861.138696932818,2799.2519978455566,2808.848876953125,3546935
2022-09-02 00:00:00+05:30,2836.9226654285976,2836.9226654285976,2798.6247016941093,2807.683349609375,2052900
2022-09-05 00:00:00+05:30,2801.6289190166253,2823.4238453556204,2791.404246893078,2810.373779296875,2147912
2022-09-06 00:00:00+05:30,2812.2575465142127,2817.056096189983,2786.112742544714,2804.6787109375,1936453
2022-09-07 00:00:00+05:30,2782.211106134661,2835.935855830716,2782.211106134661,2824.904052734375,1291534
2022-09-08 00:00:00+05:30,2843.201212734981,2855.309482883852,2834.321902214568,2842.88720703125,1346113
2022-09-09 00:00:00+05:30,2865.6235800858517,2900.1545684530834,2841.855497183731,2885.9384765625,1561185
2022-09-12 00:00:00+05:30,2905.894267616738,2932.7119678200656,2892.5304162281714,2908.6298828125,1785928
2022-09-13 00:00:00+05:30,2927.017323620031,2927.017323620031,2892.5312200007593,2896.432861328125,1972678
2022-09-14 00:00:00+05:30,2811.809312583414,2817.5494417731366,2792.794888299078,2798.71435546875,5090269
2022-09-15 00:00:00+05:30,2807.3249624982836,2814.2760067345016,2780.417694487118,2784.3193359375,2138023
2022-09-16 00:00:00+05:30,2758.8912991986535,2775.3496622556345,2690.726234589064,2698.529296875,5322221
2022-09-19 00:00:00+05:30,2723.015561949433,2728.3970156291753,2679.784594516555,2716.557861328125,2072220
2022-09-20 00:00:00+05:30,2735.571797602663,2762.434171951961,2717.6336218806787,2726.871826171875,1544295
2022-09-21 00:00:00+05:30,2715.839934791707,2727.85842551412,2689.0671186515897,2691.802734375,2253818
2022-09-22 00:00:00+05:30,2681.7573993510473,2717.588863283786,2672.1605186728298,2697.363525390625,2017983
2022-09-23 00:00:00+05:30,2694.313565779362,2710.9063756884557,2671.8908496859917,2674.62646484375,2652374
2022-09-26 00:00:00+05:30,2654.7153482087047,2713.91132341046,2624.444679071443,2685.703369140625,2925489
2022-09-27 00:00:00+05:30,2699.1572817008023,2713.1491467072833,2669.2006150746693,2706.37744140625,2227447
2022-09-28 00:00:00+05:30,2672.7885232951976,2735.5272570862203,2672.7885232951976,2722.701416015625,2739767
2022-09-29 00:00:00+05:30,2739.1596194850167,2740.818988441174,2681.757453261362,2688.304931640625,2493902
2022-09-30 00:00:00+05:30,2682.519766307639,2708.3954537489426,2645.970732786134,2694.807373046875,2817353
2022-10-03 00:00:00+05:30,2686.24176011575,2709.2922716585967,2667.40667598806,2677.227783203125,1763331
2022-10-04 00:00:00+05:30,2717.589197171234,2778.623894292473,2711.3557238367157,2772.47998046875,2145875
2022-10-06 00:00:00+05:30,2790.2835732028752,2801.94338884146,2773.6458694011303,2782.16650390625,1790816
2022-10-07 00:00:00+05:30,2778.085574778819,2784.902170094704,2742.8372297358187,2748.93603515625,1939879
2022-10-10 00:00:00+05:30,2699.6954393603482,2804.633767069704,2695.210895441145,2797.054931640625,3064063
2022-10-11 00:00:00+05:30,2780.417520985849,2820.778420484031,2738.5768094281584,2753.106689453125,4730645
2022-10-12 00:00:00+05:30,2766.8737522836636,2789.2964713334904,2746.3795184552414,2781.08984375,1665247
2022-10-13 00:00:00+05:30,2781.090035970088,2789.386442591945,2737.679736477988,2783.377197265625,2054781
2022-10-14 00:00:00+05:30,2820.7781407105244,2825.2626846544204,2754.4068903408647,2779.65478515625,2245977
2022-10-17 00:00:00+05:30,2763.0189742303005,2813.15104677649,2761.9399421370213,2798.178955078125,1517005
2022-10-18 00:00:00+05:30,2832.574556753205,2837.385525165027,2813.2861167744586,2827.80859375,1793722
2022-10-19 00:00:00+05:30,2840.6677838083356,2840.6677838083356,2798.403970627268,2807.261474609375,1194289
2022-10-20 00:00:00+05:30,2792.1093833185605,2841.5670374514175,2792.1093833185605,2839.13916015625,1587601
2022-10-21 00:00:00+05:30,2839.5890559762415,2841.9269226796287,2811.8927230154723,2821.24462890625,1021913
2022-10-24 00:00:00+05:30,2850.6493675283837,2857.753197352684,2837.0709054901563,2843.095703125,260949
2022-10-25 00:00:00+05:30,2860.0013123108297,2863.373425161377,2833.6088212517743,2843.45556640625,2069643
2022-10-27 00:00:00+05:30,2842.1962627209805,2854.156065820698,2818.5016835637316,2839.228759765625,2438421
2022-10-28 00:00:00+05:30,2832.57446047874,2858.202515121167,2828.078310541472,2844.4892578125,1355739
2022-10-31 00:00:00+05:30,2876.6372932566983,2876.6372932566983,2857.573657696762,2871.376708984375,1919414
2022-11-01 00:00:00+05:30,2890.575300348696,2933.8283581273604,2880.6387633413156,2931.220458984375,2991060
2022-11-02 00:00:00+05:30,2940.4826817707453,2940.4826817707453,2897.3646386476103,2915.034423828125,1405955
2022-11-03 00:00:00+05:30,2902.75984672767,2902.75984672767,2873.0402472110827,2883.606201171875,1422652
2022-11-04 00:00:00+05:30,2892.823257100407,2895.565952837209,2847.0973182984712,2893.182861328125,1464013
2022-11-07 00:00:00+05:30,2903.6139944666893,2916.0234137611046,2873.1301818756806,2907.84033203125,1474498
2022-11-09 00:00:00+05:30,2922.318256583237,2922.318256583237,2879.0201920825657,2891.96923828125,1162267
2022-11-10 00:00:00+05:30,2850.5594774302144,2900.0171339786884,2850.5594774302144,2882.616943359375,1573092
2022-11-11 00:00:00+05:30,2940.1228186004687,3004.8673857085314,2927.038976756328,2981.802001953125,3265394
2022-11-14 00:00:00+05:30,2989.040690348149,3011.5214416293475,2975.5522395794296,2999.3818359375,1342074
2022-11-15 00:00:00+05:30,2986.342770174787,3003.3831344257037,2960.265100697199,2996.77392578125,1400708
2022-11-16 00:00:00+05:30,3002.4394221817815,3028.517096203142,2986.747900169754,3017.23193359375,1748235
2022-11-17 00:00:00+05:30,3003.4284137988952,3021.4130150791284,2983.420544874636,3011.521484375,1417986
2022-11-18 00:00:00+05:30,3012.4207626399884,3023.8859461395887,2986.3430903663884,3006.53076171875,1164540
2022-11-21 00:00:00+05:30,2987.6920446515246,2997.7633779898833,2943.180154144301,2952.6220703125,1304194
2022-11-22 00:00:00+05:30,2949.4745417875265,2984.4995080635367,2927.218598217636,2980.902587890625,1149739
2022-11-23 00:00:00+05:30,2994.436345699814,2994.436345699814,2959.366370479906,2974.923095703125,1150011
2022-11-24 00:00:00+05:30,2982.0719958636614,3051.042904713645,2974.9231600526905,3039.53271484375,1296591
2022-11-25 00:00:00+05:30,3042.0951593509826,3060.3945780835866,3010.622108633488,3048.074951171875,1588981
2022-11-28 00:00:00+05:30,3026.8086028102216,3072.6693392164375,3026.4039931614175,3053.111083984375,2195437
2022-11-29 00:00:00+05:30,3042.0954717838595,3083.460056975127,3042.0954717838595,3054.99951171875,1576028
2022-11-30 00:00:00+05:30,3042.0955801028995,3070.780933908881,3034.901738943921,3049.109619140625,3410702
2022-12-01 00:00:00+05:30,3079.862779288552,3129.320429758879,3075.3666292457947,3125.40869140625,2180856
2022-12-02 00:00:00+05:30,3109.6279899771803,3119.339500342452,3069.0726208258848,3092.58740234375,2411749
2022-12-05 00:00:00+05:30,3087.056984913436,3092.5871623054572,3063.6770019225387,3080.67236328125,1475065
2022-12-06 00:00:00+05:30,3057.4271337408773,3064.5309632236253,3028.6067671234496,3044.20849609375,1166999
2022-12-07 00:00:00+05:30,3028.8766821146633,3051.717038027653,3016.017648233855,3039.937255859375,1167505
2022-12-08 00:00:00+05:30,3021.4129632545614,3039.9371900709016,3002.933741848368,3012.915283203125,1285619
2022-12-09 00:00:00+05:30,3034.0926487610736,3034.0926487610736,2946.1928983587636,2960.940185546875,1797896
2022-12-12 00:00:00+05:30,2927.443772922658,2963.8625942414624,2909.9987957113176,2955.27490234375,1527610
2022-12-13 00:00:00+05:30,2946.9566026504367,3000.235981787679,2938.503928206121,2996.324462890625,1378016
2022-12-14 00:00:00+05:30,3011.3415760111543,3036.699819013769,3004.237527032983,3026.223876953125,1213311
2022-12-15 00:00:00+05:30,3020.33426940705,3025.6846448877172,2966.5152571554577,2972.045654296875,1415694
2022-12-16 00:00:00+05:30,2944.9789629555735,2960.265876656412,2900.1972542065696,2913.730712890625,2703680
2022-12-19 00:00:00+05:30,2901.815384614212,2918.4511406152537,2872.590407855624,2879.379638671875,2120965
2022-12-20 00:00:00+05:30,2876.5470140498965,2921.5985288569414,2844.8491537414297,2917.057373046875,1529971
2022-12-21 00:00:00+05:30,2921.5987178350492,2952.217547936148,2913.505646594509,2939.1787109375,1432566
2022-12-22 00:00:00+05:30,2962.0640968575535,2962.0640968575535,2918.0918305939645,2931.220458984375,1384101
2022-12-23 00:00:00+05:30,2892.82319170629,2937.649899386993,2892.82319170629,2903.029541015625,1360281
2022-12-26 00:00:00+05:30,2903.0295456954937,2942.2808512656748,2900.0620424940166,2925.10546875,870157
2022-12-27 00:00:00+05:30,2939.762770587653,2943.8993165416755,2905.861842359533,2931.040283203125,835883
2022-12-28 00:00:00+05:30,2922.3176572617135,2936.97514996556,2900.9159396516716,2928.882080078125,910795
2022-12-29 00:00:00+05:30,2905.5024728835565,2941.8312812201243,2902.714771749522,2939.3583984375,1037927
2022-12-30 00:00:00+05:30,2954.915197070413,2966.5601832850143,2919.0807887627284,2928.522705078125,1163131
2023-01-02 00:00:00+05:30,2932.3890915710945,2937.64967499698,2909.1889131762478,2932.793701171875,709547
2023-01-03 00:00:00+05:30,2924.2963755843903,2985.4440242743467,2918.271577635895,2977.665771484375,1245178
2023-01-04 00:00:00+05:30,2973.484221029113,2992.053454899718,2955.050003400902,2980.633056640625,1231668
2023-01-05 00:00:00+05:30,2994.6155903233216,3001.0002109004563,2951.2277444426995,2977.4404296875,1826057
2023-01-06 00:00:00+05:30,2967.45946960088,2968.8533202291715,2877.53645537055,2887.922607421875,2488376
2023-01-09 00:00:00+05:30,2903.6139921160507,2991.738541892258,2896.5549480175173,2985.39892578125,2885060
2023-01-10 00:00:00+05:30,2953.970657956924,2965.6606483841506,2904.6030169681453,2955.2294921875,3864655
2023-01-11 00:00:00+05:30,2958.5571821774433,3011.971364872046,2941.5165953316505,2993.267333984375,2720512
2023-01-12 00:00:00+05:30,2993.5369316546853,3012.4207633052556,2981.442331005253,2998.347900390625,2250391
2023-01-13 00:00:00+05:30,3006.035821355623,3038.4981115465553,2971.955092826684,3034.49658203125,1742837
2023-01-16 00:00:00+05:30,3050.544925777311,3083.6530407390187,3033.1172268351675,3066.225341796875,1843607
2023-01-17 00:00:00+05:30,3062.5007620361607,3110.139707684702,3054.2237329495765,3107.0126953125,1688475
2023-01-18 00:00:00+05:30,3108.484209358868,3135.108607607236,3101.356767754569,3117.680908203125,2421189
2023-01-19 00:00:00+05:30,3108.484549100195,3114.9222389947813,3091.0108193863184,3102.138916015625,1585044
2023-01-20 00:00:00+05:30,3094.689177509416,3121.9572999157795,3086.0443703614665,3092.94189453125,1529349
2023-01-23 00:00:00+05:30,3115.8420210145823,3144.351791572862,3086.0448022426153,3140.5810546875,1067916
2023-01-24 00:00:00+05:30,3149.8694039858374,3174.654462857429,3142.787990669495,3160.26171875,1387863
2023-01-25 00:00:00+05:30,3150.145550703775,3159.066304386822,3131.4762056585528,3154.238037109375,874110
2023-01-27 00:00:00+05:30,3150.789549503098,3169.1829502590995,3110.6000137569977,3137.04052734375,1785879
2023-01-30 00:00:00+05:30,3145.271301734969,3180.632567224445,3113.5887161305623,3157.82470703125,1953798
2023-01-31 00:00:00+05:30,3171.9420023718426,3171.9420023718426,3081.8143374740634,3088.895751953125,2820375
2023-02-01 00:00:00+05:30,3092.8497664355737,3144.351279049428,3085.492407490737,3134.556884765625,2205161
2023-02-02 00:00:00+05:30,3151.708894962381,3190.3350325720744,3145.363262166592,3182.42578125,1813847
2023-02-03 00:00:00+05:30,3222.5231973552636,3222.5231973552636,3175.5279775823224,3202.56640625,1804469
2023-02-06 00:00:00+05:30,3194.1520513327214,3194.1520513327214,3160.7682070226006,3182.012451171875,1138714
2023-02-07 00:00:00+05:30,3190.2429235610102,3212.4070586382527,3183.345399100722,3193.599853515625,1455647
2023-02-08 00:00:00+05:30,3198.658155467108,3255.5396078857866,3198.658155467108,3237.330322265625,1986946
2023-02-09 00:00:00+05:30,3232.6400151634225,3262.621346651852,3223.719261165319,3256.41357421875,1655427
2023-02-10 00:00:00+05:30,3237.238165731009,3257.7928785550507,3226.339987208153,3253.37841796875,1187821
2023-02-13 00:00:00+05:30,3263.908553895811,3263.908553895811,3194.3814179658048,3202.658447265625,1087939
2023-02-14 00:00:00+05:30,3223.4430603616947,3241.6985980328905,3214.246361188052,3218.936767578125,1579818
2023-02-15 00:00:00+05:30,3206.888891516306,3242.7560170595057,3182.1956652731296,3237.835693359375,1429449
2023-02-16 00:00:00+05:30,3243.8597818666217,3287.8200500995868,3243.675892783564,3272.231689453125,1618931
2023-02-17 00:00:00+05:30,3242.89384653125,3254.619637461406,3209.64787029373,3219.902099609375,1061369
2023-02-20 00:00:00+05:30,3220.6841423269884,3239.0775411980735,3195.8990822539604,3207.1650390625,1296082
2023-02-21 00:00:00+05:30,3213.3263194488463,3227.0293098204515,3168.032581259706,3173.780517578125,1139541
2023-02-22 00:00:00+05:30,3140.6267096205747,3170.1021750983955,3122.2793398488698,3128.30322265625,1218430
2023-02-23 00:00:00+05:30,3146.1904253938287,3175.0679676657396,3134.2347178433697,3139.56884765625,1441570
2023-02-24 00:00:00+05:30,3147.5705160729894,3158.100692470088,3110.599827670895,3127.291748046875,977592
2023-02-27 00:00:00+05:30,3117.6808616060457,3117.6808616060457,3049.6252911757074,3064.2021484375,1128022
2023-02-28 00:00:00+05:30,3061.1212597371414,3119.52029834111,3034.8186108063605,3046.728515625,4116217
2023-03-01 00:00:00+05:30,3056.063060853009,3116.761273918401,3048.7057016935673,3113.726318359375,1669307
2023-03-02 00:00:00+05:30,3091.0104395119347,3099.195411560482,3051.464635019518,3054.637451171875,1556538
2023-03-03 00:00:00+05:30,3084.57273829781,3088.251417771033,3063.5123881251166,3073.674560546875,1043190
2023-03-06 00:00:00+05:30,3091.8383620479917,3131.430198902516,3089.171408964008,3100.9892578125,1334132
2023-03-08 00:00:00+05:30,3093.769631883684,3123.199069523481,3063.2826636402224,3118.048828125,1844590
