Date,Open,High,Low,Close,Volume
2022-03-02 00:00:00+05:30,2992.182349380921,2996.2270934313706,2880.5654706915293,2917.0166015625,3014206
2022-03-03 00:00:00+05:30,2917.0650625139097,2938.2520652789494,2756.236450615652,2765.7705078125,4406840
2022-03-04 00:00:00+05:30,2757.9699517677136,2757.9699517677136,2563.6755079231357,2636.963134765625,6979253
2022-03-07 00:00:00+05:30,2551.974233395157,2627.13998337252,2503.2924703777844,2608.360595703125,3233760
2022-03-08 00:00:00+05:30,2590.592189400205,2635.80712501306,2540.5138273746247,2622.7578125,2611102
2022-03-09 00:00:00+05:30,2648.3748018711262,2783.2011554209294,2566.564143651571,2768.707275390625,4076068
2022-03-10 00:00:00+05:30,2889.1364548096367,2927.658274207098,2784.357059024835,2805.158935546875,3971987
2022-03-11 00:00:00+05:30,2809.2037315212524,2831.305578785655,2775.834298898383,2823.6494140625,1265493
2022-03-14 00:00:00+05:30,2840.984006679835,2862.5081659981875,2809.492468273561,2853.31103515625,1214217
2022-03-15 00:00:00+05:30,2887.210123015527,2919.9536667722077,2856.3926700680636,2876.760986328125,1857685
2022-03-16 00:00:00+05:30,2930.5472739556367,2937.2885920357185,2899.489058515259,2929.584228515625,1287234
2022-03-17 00:00:00+05:30,2998.442032443008,3046.4017432584774,2962.809350509367,3020.6884765625,2867519
2022-03-21 00:00:00+05:30,3002.101752605382,3002.101752605382,2918.124232912146,2933.19580078125,1259015
2022-03-22 00:00:00+05:30,2912.249406481771,2949.5192179338765,2865.0601799878536,2938.39599609375,1515772
2022-03-23 00:00:00+05:30,2946.9191918660576,2966.0837030206517,2893.951690051472,2905.315673828125,948403
2022-03-24 00:00:00+05:30,2859.7633796982755,2926.646837210706,2841.5137159810174,2913.549560546875,1243917
2022-03-25 00:00:00+05:30,2913.549919897053,2951.3012580596223,2880.46921153462,2934.3515625,1083275
2022-03-28 00:00:00+05:30,2934.3514085381357,2945.571029567012,2884.947127880691,2915.572021484375,680332
2022-03-29 00:00:00+05:30,2955.5866608518845,2973.595564808279,2901.367151786483,2930.162353515625,1120936
2022-03-30 00:00:00+05:30,2964.254236937659,2980.000125908381,2942.970835990851,2967.673095703125,849545
2022-03-31 00:00:00+05:30,2999.886379625024,3013.6097763857483,2952.7935542619393,2966.131591796875,1464862
2022-04-01 00:00:00+05:30,2995.0713265542754,3005.6648264231167,2973.547166864268,2999.06787109375,637392
2022-04-04 00:00:00+05:30,3009.468998129625,3026.852016485678,2979.181264078411,3002.77587890625,873264
2022-04-05 00:00:00+05:30,2995.0715495723693,3040.334688745971,2966.180184142411,3024.7333984375,805874
2022-04-06 00:00:00+05:30,3021.073782873063,3048.0390573137533,2997.9606904953284,3037.445556640625,736379
2022-04-07 00:00:00+05:30,3037.4458899254655,3090.3651997982042,3029.260002143485,3038.408935546875,1025244
2022-04-08 00:00:00+05:30,3050.9283991228067,3101.006769310429,3034.749186346173,3087.764892578125,678898
2022-04-11 00:00:00+05:30,3066.3364799041824,3102.932204224647,3033.5929370911354,3040.767578125,672652
2022-04-12 00:00:00+05:30,3038.1198551764546,3045.2465335653274,2999.0683097426845,3013.032470703125,794265
2022-04-13 00:00:00+05:30,3002.0052668598473,3006.531533507147,2952.7937848270685,2966.805908203125,1121350
2022-04-18 00:00:00+05:30,2943.067006704525,2944.9930976774986,2901.65605078558,2909.89013671875,1032504
2022-04-19 00:00:00+05:30,2918.0278331090835,2946.1487143780464,2860.2451037405867,2880.66162109375,749782
2022-04-20 00:00:00+05:30,2880.757871964343,2975.3288871574587,2869.875411467625,2969.069091796875,838182
2022-04-21 00:00:00+05:30,2975.618154083343,3057.0916656296204,2972.0067333112956,3041.53857421875,1069035
2022-04-22 00:00:00+05:30,3006.1463816127016,3056.03218310302,2998.2012566252583,3047.4609375,681191
2022-04-25 00:00:00+05:30,3018.1846611127653,3038.5050156418256,2980.7222844143957,3014.910400390625,1096774
2022-04-26 00:00:00+05:30,3014.332408369447,3032.341312156127,2991.026754344418,3010.14306640625,1703441
2022-04-27 00:00:00+05:30,2981.589108630652,3047.0762079158217,2971.9104535508254,3032.004638671875,963536
2022-04-28 00:00:00+05:30,3072.115182326675,3147.232732239365,3052.854272092652,3127.682861328125,2001838
2022-04-29 00:00:00+05:30,3128.9347845416714,3156.8631036403817,3102.258471598678,3117.57080078125,1088970
2022-05-02 00:00:00+05:30,3076.9301342010494,3092.820383720398,3037.493471054006,3081.745361328125,595522
2022-05-04 00:00:00+05:30,3060.558882936115,3076.641697254454,2967.5767842612145,2986.260009765625,1120002
2022-05-05 00:00:00+05:30,2990.0152555848495,3011.394816798198,2956.5494273759523,2962.857421875,724601
2022-05-06 00:00:00+05:30,2908.3973091716744,2939.599888242531,2892.892183111794,2904.785888671875,923941
2022-05-09 00:00:00+05:30,2889.9550768151953,2926.5026051771442,2865.0602575050953,2894.1923828125,998324
2022-05-10 00:00:00+05:30,2938.2519008929976,3022.7591458301854,2923.806217997752,2972.295654296875,2460016
2022-05-11 00:00:00+05:30,2976.195632026425,2994.638093882652,2868.912460514481,2940.8037109375,1883969
2022-05-12 00:00:00+05:30,2929.584397711626,2964.254035554367,2877.579940947514,2927.610107421875,1254245
2022-05-13 00:00:00+05:30,2960.787063773245,3001.0906129842015,2923.1321248707823,2950.771484375,1121729
2022-05-16 00:00:00+05:30,2975.7143836573227,2975.7143836573227,2874.8835604859814,2889.040283203125,733044
2022-05-17 00:00:00+05:30,2888.0773385857756,2943.6452574695522,2841.9475486680326,2937.2890625,1179081
2022-05-18 00:00:00+05:30,2918.0277720682216,3013.1767114616755,2914.175590190904,2985.537353515625,1379763
2022-05-19 00:00:00+05:30,2889.6182461890135,2958.1870440673724,2889.5700468865803,2934.303466796875,772390
2022-05-20 00:00:00+05:30,2966.1800287399747,3009.517074614422,2956.5495741012087,2995.023193359375,778957
2022-05-23 00:00:00+05:30,3027.7667999141495,3070.1890004732522,3014.380561744942,3056.89892578125,813294
2022-05-24 00:00:00+05:30,3057.4287051226465,3065.999716036441,2956.5496888657453,2972.777099609375,691307
2022-05-25 00:00:00+05:30,2926.6950756293545,2926.6950756293545,2721.855358722039,2733.171142578125,3381427
2022-05-26 00:00:00+05:30,2744.67969580996,2754.3101508829773,2618.0874108988523,2735.193603515625,3212196
2022-05-27 00:00:00+05:30,2762.0144635348297,2762.9775090242074,2678.2295059589824,2730.089599609375,1879534
2022-05-30 00:00:00+05:30,2773.5710047468356,2777.4231866978726,2712.8991390179986,2738.9013671875,2525482
2022-05-31 00:00:00+05:30,2738.9013327441367,2771.6448789161836,2707.1208320477385,2753.972900390625,2408221
2022-06-01 00:00:00+05:30,2753.973083906065,2831.2574884768223,2727.3931680780875,2747.08740234375,1770795
2022-06-02 00:00:00+05:30,2764.1330305532574,2811.1296959958017,2742.7534683782264,2801.06591796875,1164197
2022-06-03 00:00:00+05:30,2797.647282706041,2811.5632436806472,2750.4580514314816,2780.216064453125,1228489
2022-06-06 00:00:00+05:30,2765.000052107338,2765.8666990171378,2703.9428258281105,2713.33251953125,1193698
2022-06-07 00:00:00+05:30,2696.527460461573,2700.379642547947,2630.077319471627,2643.27099609375,1403598
2022-06-08 00:00:00+05:30,2669.4658025245717,2672.4513377060007,2600.222923173406,2605.230712890625,1743575
2022-06-09 00:00:00+05:30,2595.8351362041694,2612.882506314885,2551.037608200646,2602.421630859375,1857501
2022-06-10 00:00:00+05:30,2581.3065712246193,2650.076840101523,2568.714831852792,2623.6826171875,1592920
2022-06-13 00:00:00+05:30,2586.1009708609467,2598.741186805588,2559.5130772022985,2577.18994140625,1674206
2022-06-14 00:00:00+05:30,2534.8136847708456,2582.6139533546593,2503.818637803835,2552.6357421875,2296040
2022-06-15 00:00:00+05:30,2566.7774060166585,2599.3223009238345,2544.596669437064,2577.5771484375,928842
2022-06-16 00:00:00+05:30,2610.3157301964525,2639.857885417692,2557.091468330253,2573.993408203125,1280628
2022-06-17 00:00:00+05:30,2566.87438390899,2573.5575965896387,2479.6038567066144,2499.16943359375,2043251
2022-06-20 00:00:00+05:30,2518.3476725159053,2589.3942293279947,2507.0636323418976,2577.141357421875,1595360
2022-06-21 00:00:00+05:30,2590.943938798221,2624.8932512053666,2557.091580510025,2594.2373046875,1042074
2022-06-22 00:00:00+05:30,2603.5842521588406,2622.907681735638,2543.870444536327,2582.6142578125,1871760
2022-06-23 00:00:00+05:30,2590.944028683655,2681.0233943039416,2590.944028683655,2671.57958984375,1612872
2022-06-24 00:00:00+05:30,2687.85162255499,2697.3439026068077,2640.3904587693346,2674.1943359375,2215583
2022-06-27 00:00:00+05:30,2692.597761444028,2738.8481832669695,2678.165787234205,2732.358642578125,1295734
2022-06-28 00:00:00+05:30,2692.6948468732808,2697.344151457537,2619.372232330451,2640.875,1838358
2022-06-29 00:00:00+05:30,2621.5031477289667,2633.610588832463,2593.8981820129957,2613.076416015625,1066354
2022-06-30 00:00:00+05:30,2629.590899807786,2641.3107604075158,2595.835260874571,2610.557861328125,1291447
2022-07-01 00:00:00+05:30,2619.9531888496954,2692.694786484021,2600.6782380250347,2686.059814453125,1477191
2022-07-04 00:00:00+05:30,2687.9967839096553,2710.1292780715557,2658.6000624665253,2702.671142578125,653147
2022-07-05 00:00:00+05:30,2697.5378790352343,2723.9805777114925,2673.322996817683,2679.7158203125,1073043
2022-07-06 00:00:00+05:30,2741.657308755025,2778.8997485046025,2717.0548477311804,2771.538330078125,2085735
2022-07-07 00:00:00+05:30,2810.2826338075697,2839.921748004378,2786.455328556292,2800.5966796875,1469087
2022-07-08 00:00:00+05:30,2789.554511612363,2797.3032741446195,2751.2949966093465,2789.36083984375,1274148
2022-07-11 00:00:00+05:30,2783.743116338223,2848.203186038037,2761.8045256161813,2840.938720703125,1081885
2022-07-12 00:00:00+05:30,2828.2979983961923,2831.4459328122152,2794.7845097162317,2802.339599609375,1115524
2022-07-13 00:00:00+05:30,2856.387610352818,2875.711039771091,2834.1583949626697,2848.83251953125,2153712
2022-07-14 00:00:00+05:30,2859.3901775530894,2862.0538145329174,2820.9367563382643,2846.8466796875,882479
2022-07-15 00:00:00+05:30,2857.307971292339,2891.2572875751466,2848.106314933222,2884.622314453125,1668006
2022-07-18 00:00:00+05:30,2900.700793290152,2930.000801303184,2894.5501185062953,2923.075439453125,823390
2022-07-19 00:00:00+05:30,2889.7558101191294,2928.0638043077624,2884.622207362035,2924.286376953125,638171
2022-07-20 00:00:00+05:30,2937.749701143026,2949.082219461049,2905.7860545430526,2912.033447265625,867436
2022-07-21 00:00:00+05:30,2887.3825063425916,2988.0679375901054,2887.3825063425916,2969.81005859375,1184060
2022-07-22 00:00:00+05:30,2969.8103511384234,2995.6233230951434,2952.2786803957633,2971.0693359375,1268141
2022-07-25 00:00:00+05:30,2973.1032851793243,3019.305233878459,2955.8137644161484,3007.43994140625,985844
2022-07-26 00:00:00+05:30,2998.7709770086058,3050.881450195759,2957.1213801057083,3010.87841796875,2876310
2022-07-27 00:00:00+05:30,3021.0000845552686,3092.7246095631276,2998.77087103271,3085.992919921875,1976407
2022-07-28 00:00:00+05:30,3097.567470595915,3176.992277534272,3082.06994729087,3169.630859375,1332572
2022-07-29 00:00:00+05:30,3182.2227680166607,3249.0076002759256,3172.149471916596,3229.054443359375,1836550
2022-08-01 00:00:00+05:30,3235.156781850451,3249.63723430325,3210.4091246194102,3220.1435546875,1076122
2022-08-02 00:00:00+05:30,3226.390743625558,3297.824642557526,3221.1604239202575,3289.49462890625,1650536
2022-08-03 00:00:00+05:30,3297.0985765578716,3339.716772024542,3265.377078795748,3331.62890625,1169005
2022-08-04 00:00:00+05:30,3346.496944308987,3367.757565010698,3303.781794656203,3351.82421875,981434
2022-08-05 00:00:00+05:30,3365.868527890813,3382.2861702501514,3343.1550163426145,3364.802978515625,792478
2022-08-08 00:00:00+05:30,3356.182970039626,3367.757637461228,3328.6264789511683,3349.838623046875,724644
2022-08-10 00:00:00+05:30,3332.936423250469,3341.5085862344386,3289.3496348034273,3304.508056640625,1089295
2022-08-11 00:00:00+05:30,3341.6541072473674,3368.7263011983414,3283.5383836430656,3298.260986328125,1410533
2022-08-12 00:00:00+05:30,3292.255152069652,3326.930908232859,3276.757628552996,3320.19921875,548472
2022-08-16 00:00:00+05:30,3361.025548922406,3399.236584597453,3346.7872459089813,3391.052001953125,911189
2022-08-17 00:00:00+05:30,3407.469883510072,3434.2999267747364,3394.5392777780007,3413.039306640625,817912
2022-08-18 00:00:00+05:30,3414.2984303899357,3431.4425198946483,3405.1452521052847,3424.323486328125,599877
2022-08-19 00:00:00+05:30,3409.4549941200285,3427.3740047425345,3355.213664668119,3373.18115234375,581829
2022-08-22 00:00:00+05:30,3353.3737750019245,3376.087286762626,3228.52170295836,3244.552001953125,2336567
2022-08-23 00:00:00+05:30,3228.3280685193886,3277.6779507449683,3212.685349335418,3251.18701171875,831446
2022-08-24 00:00:00+05:30,3234.720916221535,3278.695047677815,3198.301638827813,3272.73828125,1182154
2022-08-25 00:00:00+05:30,3269.00905226243,3298.2121052065922,3245.9564374288216,3256.901611328125,615392
2022-08-26 00:00:00+05:30,3273.2224671715267,3278.2106381417357,3201.8368077516534,3219.1748046875,1384783
2022-08-29 00:00:00+05:30,3145.029046837611,3243.196278444859,3135.0524676111563,3238.25634765625,1031166
2022-08-30 00:00:00+05:30,3226.3911610529058,3302.6680460522803,3226.3911610529058,3285.088134765625,1426459
2022-09-01 00:00:00+05:30,3210.893493897352,3365.287493705322,3210.893493897352,3338.312255859375,1417762
2022-09-02 00:00:00+05:30,3379.4288763838913,3379.4288763838913,3317.4387794826102,3323.298828125,740821
2022-09-05 00:00:00+05:30,3317.4872660042115,3341.6536706173183,3298.5996583007222,3317.2451171875,518438
2022-09-06 00:00:00+05:30,3312.5960254100396,3326.689134742662,3277.7265935636183,3288.623291015625,540937
2022-09-07 00:00:00+05:30,3285.474879726453,3327.1244728361926,3279.6148315407445,3293.562744140625,682921
2022-09-08 00:00:00+05:30,3341.6538775559884,3375.2156110411847,3319.763528580292,3341.799072265625,1143090
2022-09-09 00:00:00+05:30,3374.295336288782,3374.295336288782,3325.623423372897,3333.759765625,702805
2022-09-12 00:00:00+05:30,3333.7599286083305,3345.189164314842,3315.5018120623627,3324.412841796875,641280
2022-09-13 00:00:00+05:30,3324.218598248126,3350.370667639938,3307.4133775866085,3314.726318359375,776044
2022-09-14 00:00:00+05:30,3273.852519168229,3340.2013054294785,3273.852519168229,3330.951171875,816678
2022-09-15 00:00:00+05:30,3331.968001859133,3350.129164659964,3282.6665931651996,3288.7685546875,590182
2022-09-16 00:00:00+05:30,3305.2344429593936,3312.5958616858566,3205.614560172594,3218.206298828125,1598265
2022-09-19 00:00:00+05:30,3216.365728424955,3237.1422857556304,3129.8218845573406,3212.10400390625,1013563
2022-09-20 00:00:00+05:30,3230.8465050235095,3302.9098991426945,3229.296657988781,3286.637451171875,708184
2022-09-21 00:00:00+05:30,3298.0672371149903,3317.342190401836,3242.8573009870743,3250.654541015625,605378
2022-09-22 00:00:00+05:30,3250.6541191780457,3331.967642698632,3211.522729397167,3328.09326171875,829396
2022-09-23 00:00:00+05:30,3327.124955346049,3329.9822642721033,3276.467372341137,3288.623291015625,513370
2022-09-26 00:00:00+05:30,3264.166144437257,3359.0884833556106,3248.6686197158933,3330.0791015625,1429914
2022-09-27 00:00:00+05:30,3346.3516564661804,3390.0836408436767,3323.29904041375,3361.6552734375,1455383
2022-09-28 00:00:00+05:30,3342.622553516893,3470.3801856179925,3312.596097660902,3458.514892578125,1843428
2022-09-29 00:00:00+05:30,3451.5409230330033,3451.5409230330033,3266.4907410707533,3278.50146484375,2624894
2022-09-30 00:00:00+05:30,3295.16084809551,3304.749845921229,3182.0773592609567,3237.48095703125,2159720
2022-10-03 00:00:00+05:30,3242.8570827097815,3247.215761584391,3182.562024944344,3199.17333984375,934543
2022-10-04 00:00:00+05:30,3225.4223415205324,3262.5680657787793,3208.036103220542,3232.928955078125,994382
2022-10-06 00:00:00+05:30,3232.928959363726,3261.0182230358246,3207.6970045290964,3224.4052734375,922770
2022-10-07 00:00:00+05:30,3213.798801602974,3254.0924556096716,3184.014499870216,3238.691650390625,774544
2022-10-10 00:00:00+05:30,3176.99274784022,3195.3960594892947,3157.8145126164895,3175.007080078125,734377
2022-10-11 00:00:00+05:30,3187.1630340876923,3254.4804116500973,3171.1812106376246,3195.10546875,1411316
2022-10-12 00:00:00+05:30,3230.265029602108,3234.6237080528454,3105.316247347633,3146.19091796875,1812549
2022-10-13 00:00:00+05:30,3128.659868149529,3155.8772550221543,3093.5965280457426,3108.222412109375,779890
2022-10-14 00:00:00+05:30,3133.4056705156913,3144.060218390706,3080.1329311406175,3085.460205078125,845765
2022-10-17 00:00:00+05:30,3085.460322224996,3116.9396694145466,3070.5440492230246,3097.180419921875,1067773
2022-10-18 00:00:00+05:30,3116.9394017232316,3147.934448601772,3111.127830433505,3124.54296875,1015424
2022-10-19 00:00:00+05:30,3140.185904185472,3143.7696594341137,3095.969624152379,3111.8544921875,943543
2022-10-20 00:00:00+05:30,3097.5678744226834,3140.0408743571106,3004.3890506981584,3042.260986328125,2284352
2022-10-21 00:00:00+05:30,3041.389165252829,3065.361898322895,2976.1541788546,2995.283935546875,1738731
2022-10-24 00:00:00+05:30,3051.0752503582357,3059.792608216402,3018.143009560718,3023.615478515625,178709
2022-10-25 00:00:00+05:30,3035.5779028549946,3036.5464982292306,2983.176798519446,2988.019775390625,1016316
2022-10-27 00:00:00+05:30,3024.9226407634033,3024.9226407634033,2937.749077629011,2947.870849609375,2005709
2022-10-28 00:00:00+05:30,2962.6423914378747,2975.137412669272,2944.529706655443,2957.5087890625,715736
2022-10-31 00:00:00+05:30,2989.518734456431,3019.5885205590102,2969.1974263726324,3014.447509765625,814364
2022-11-01 00:00:00+05:30,3017.1633818492714,3069.4459125153426,3017.1633818492714,3064.595947265625,939335
2022-11-02 00:00:00+05:30,3063.237809767216,3065.1292487022656,3028.4151567506465,3037.9208984375,787012
2022-11-03 00:00:00+05:30,3011.8285105074974,3054.2657077167414,3011.8285105074974,3047.039306640625,563798
2022-11-04 00:00:00+05:30,3053.5383301575266,3089.4280754611573,3032.1013875610897,3085.8876953125,609757
2022-11-07 00:00:00+05:30,3090.3980025079964,3102.037919654919,3004.5050665317176,3010.422119140625,1669943
2022-11-09 00:00:00+05:30,3051.5981313216325,3051.5981313216325,2987.578590105095,2993.883544921875,1391333
2022-11-10 00:00:00+05:30,2993.398232364574,2993.398232364574,2942.473602682416,2953.77392578125,1375007
2022-11-11 00:00:00+05:30,2997.957353404688,3005.0383497518724,2956.538699174857,2963.716552734375,810288
2022-11-14 00:00:00+05:30,2964.29879160304,2985.590091908843,2949.7974427177933,2961.582763671875,811702
2022-11-15 00:00:00+05:30,2976.423685858182,3002.1285017862388,2950.7188699301255,2986.899658203125,873840
2022-11-16 00:00:00+05:30,2986.899391606955,3000.188247896192,2959.448543269086,2990.536865234375,770953
2022-11-17 00:00:00+05:30,2999.218427005087,3003.6319426225145,2968.178650270235,2979.4306640625,706271
2022-11-18 00:00:00+05:30,3002.128528859307,3021.3829858785225,2964.056301150833,3002.613525390625,1258576
2022-11-21 00:00:00+05:30,3011.8280735922317,3017.017630538304,2974.192300221122,3002.419189453125,612194
2022-11-22 00:00:00+05:30,3010.858294850225,3025.8931864643287,2980.1095638798038,3010.712890625,764079
2022-11-23 00:00:00+05:30,3017.6482759418896,3021.334296769497,2997.278422584519,3007.75439453125,488341
2022-11-24 00:00:00+05:30,3024.3897227430025,3026.620754076579,2999.2184509589883,3021.8193359375,571872
2022-11-25 00:00:00+05:30,3021.81938142531,3026.184350129217,2982.971112597598,3014.8837890625,898769
2022-11-28 00:00:00+05:30,3014.883600353231,3064.20783834593,3003.7772280425197,3056.641845703125,914689
2022-11-29 00:00:00+05:30,3062.267861210412,3073.9077770591684,3033.3134758107517,3040.9765625,877720
2022-11-30 00:00:00+05:30,3045.6810365245337,3103.929165651731,3039.279224580983,3079.873291015625,2547283
2022-12-01 00:00:00+05:30,3095.2478341144615,3101.0677924362058,3066.390540769145,3083.947509765625,761717
2022-12-02 00:00:00+05:30,3077.933257053236,3079.04889111519,3039.9581250416,3049.12451171875,932259
2022-12-05 00:00:00+05:30,3036.078180684021,3073.616863542317,3019.1033026770015,3062.1708984375,926122
2022-12-06 00:00:00+05:30,3031.228448896603,3073.908145457067,3031.228448896603,3066.8271484375,958365
2022-12-07 00:00:00+05:30,3084.578180388482,3137.636757700772,3081.0861103640364,3129.682861328125,1832282
2022-12-08 00:00:00+05:30,3133.0774231475584,3143.650252233539,3106.548019591002,3124.783935546875,851312
2022-12-09 00:00:00+05:30,3137.927632328049,3145.0571762340323,3109.7978328419554,3130.119140625,847879
2022-12-12 00:00:00+05:30,3130.167631349865,3133.0776105547147,3047.62112651308,3071.337646484375,1323816
2022-12-13 00:00:00+05:30,3089.4277573411937,3089.4277573411937,3048.3484583693476,3083.122802734375,886601
2022-12-14 00:00:00+05:30,3083.6081246263816,3099.128014526986,3031.228496211841,3051.5498046875,1103870
2022-12-15 00:00:00+05:30,3047.7182266653713,3066.342046250861,3023.1773546255877,3036.660400390625,799124
2022-12-16 00:00:00+05:30,3021.5285928714675,3023.4685791269226,2958.7700848704376,2964.201904296875,1192821
2022-12-19 00:00:00+05:30,2970.1186793116817,2995.3384982738316,2949.74882553456,2988.5,655594
2022-12-20 00:00:00+05:30,2982.7772537537617,2995.9690174898506,2927.439101441437,2989.6640625,739257
2022-12-21 00:00:00+05:30,2992.4285504998456,3019.0548122815458,2958.527340864418,2977.5390625,616324
2022-12-22 00:00:00+05:30,2981.7588671173244,3000.673733060326,2946.8876616263765,2995.872314453125,663202
2022-12-23 00:00:00+05:30,2986.5602480960024,2994.2233357780187,2944.8990912529807,2966.141845703125,1230858
2022-12-26 00:00:00+05:30,2966.1415129377738,2979.7214149971255,2937.9148586032265,2964.34716796875,536884
2022-12-27 00:00:00+05:30,2968.178710680897,3035.108230627623,2964.5897837858256,3019.200439453125,729041
2022-12-28 00:00:00+05:30,3016.629637466883,3049.4639947472997,3011.8282195522747,3029.967041015625,972274
2022-12-29 00:00:00+05:30,3007.9485208611454,3031.228354624663,2999.7521267531833,3021.673828125,596265
2022-12-30 00:00:00+05:30,3036.806247202135,3036.806247202135,2979.1401981357417,2995.241943359375,836220
2023-01-02 00:00:00+05:30,2995.2414014890064,2995.2414014890064,2930.3489620988953,2955.811279296875,1015990
2023-01-03 00:00:00+05:30,2955.5689623396606,2968.130325564934,2934.2291142361255,2937.381591796875,860367
2023-01-04 00:00:00+05:30,2943.928764609714,2958.4786596572085,2911.482546016741,2926.323486328125,836382
2023-01-05 00:00:00+05:30,2948.342438652981,2955.180937055911,2905.5171031718905,2914.19873046875,1113920
2023-01-06 00:00:00+05:30,2919.679220323806,2932.774127125923,2863.4196207295267,2889.02734375,1045526
2023-01-09 00:00:00+05:30,2903.480315041837,2927.0995042990075,2862.4495606589435,2894.604736328125,808263
2023-01-10 00:00:00+05:30,2894.604934392681,2895.429523287684,2863.6137009284776,2871.519287109375,864325
2023-01-11 00:00:00+05:30,2885.6322408225165,2885.6322408225165,2846.9296127044795,2852.16748046875,890426
2023-01-12 00:00:00+05:30,2850.8098049930963,2851.634393878309,2809.100100462745,2828.451416015625,1558620
2023-01-13 00:00:00+05:30,2837.229709384403,2837.229709384403,2785.5775787776615,2821.855224609375,1507864
2023-01-16 00:00:00+05:30,2837.229485569536,2841.691548033403,2809.0996889604703,2828.548095703125,644073
2023-01-17 00:00:00+05:30,2837.2297924626137,2856.4842500535897,2823.7952934202785,2852.652587890625,716489
2023-01-18 00:00:00+05:30,2859.491248585475,2871.179713362618,2841.449518151158,2856.872314453125,893808
2023-01-19 00:00:00+05:30,2866.232391689925,2884.371451322064,2758.2723538114697,2780.1455078125,2379947
2023-01-20 00:00:00+05:30,2762.540014567168,2762.540014567168,2697.5504847300895,2704.146484375,3171005
2023-01-23 00:00:00+05:30,2715.980411231565,2715.980411231565,2684.795230878482,2700.89697265625,1402260
2023-01-24 00:00:00+05:30,2711.130465475897,2742.2673358517864,2700.8969918479224,2726.262451171875,1061471
2023-01-25 00:00:00+05:30,2726.553615947672,2726.650709987331,2684.068105969558,2691.73095703125,857953
2023-01-27 00:00:00+05:30,2683.5827989359163,2689.645255344979,2605.2558621308267,2640.951416015625,1801498
2023-01-30 00:00:00+05:30,2642.2614038130314,2692.701048819741,2615.344093256566,2683.195068359375,1171912
2023-01-31 00:00:00+05:30,2677.1803377709184,2696.5316482842636,2636.489183985486,2644.05517578125,1961805
2023-02-01 00:00:00+05:30,2667.2869624042296,2694.6407193194764,2623.637274726268,2661.41845703125,1176872
2023-02-02 00:00:00+05:30,2658.750772535264,2658.750772535264,2613.1611022291136,2624.46142578125,1308570
2023-02-03 00:00:00+05:30,2624.4617256466054,2680.963823492483,2618.981359379718,2677.56884765625,1278409
2023-02-06 00:00:00+05:30,2677.5690861495827,2682.031149514817,2636.441469938977,2671.55517578125,1120284
2023-02-07 00:00:00+05:30,2679.120976211946,2691.2458901158743,2665.686476880504,2675.28955078125,732250
2023-02-08 00:00:00+05:30,2684.9406814927183,2700.460569825046,2661.951894263398,2682.61279296875,811956
2023-02-09 00:00:00+05:30,2698.472403741706,2735.7202828935488,2683.1464645663777,2730.142822265625,946372
2023-02-10 00:00:00+05:30,2745.0801095646957,2746.0015555247564,2709.1903696163236,2720.4423828125,700072
2023-02-13 00:00:00+05:30,2730.0456373909624,2744.110537636892,2696.5808747368537,2707.00830078125,467228
2023-02-14 00:00:00+05:30,2720.5877143988987,2720.5877143988987,2682.0304948080775,2693.67041015625,524746
2023-02-15 00:00:00+05:30,2693.6708005646656,2714.3317006651055,2671.360959580514,2702.546142578125,817717
2023-02-16 00:00:00+05:30,2713.0705626845715,2749.299897852454,2706.3777053609297,2721.751953125,788964
2023-02-17 00:00:00+05:30,2718.8418380202093,2760.4546799013674,2701.9155074955893,2748.572265625,840526
2023-02-20 00:00:00+05:30,2759.630233518035,2766.420184883457,2727.7175568264342,2740.763916015625,646218
2023-02-21 00:00:00+05:30,2751.8703947068516,2753.5193355959354,2720.83061584516,2732.567626953125,631934
2023-02-22 00:00:00+05:30,2725.631659195735,2729.5116310195162,2696.5804175281087,2712.0517578125,580270
2023-02-23 00:00:00+05:30,2720.830292872216,2721.3638363710115,2619.0781245954913,2624.75244140625,1790570
2023-02-24 00:00:00+05:30,2630.7182063228875,2679.120764068776,2628.6811262224414,2656.325927734375,1429040
2023-02-27 00:00:00+05:30,2658.1688551027232,2675.8712282359784,2643.2796038986467,2667.3837890625,561317
2023-02-28 00:00:00+05:30,2667.4810009523794,2753.810386074111,2645.6076093816264,2743.91650390625,1815923
2023-03-01 00:00:00+05:30,2743.1402609380316,2767.681131710354,2731.5488917103744,2755.653076171875,816598
2023-03-02 00:00:00+05:30,2746.0503960576357,2763.510271412294,2726.6505345524597,2748.86328125,604523
2023-03-03 00:00:00+05:30,2751.9184942865063,2766.4198412527176,2726.310538800408,2743.964599609375,679295
2023-03-06 00:00:00+05:30,2757.6905938765026,2797.4603140133077,2745.3231809071303,2778.593994140625,1050267
2023-03-08 00:00:00+05:30,2783.88003227603,2783.88003227603,2742.1703314440197,2773.74365234375,580250
2023-03-09 00:00:00+05:30,2776.1202223689806,2786.2566027921152,2751.7249908920103,2767.923828125,774224
2023-03-10 00:00:00+05:30,2758.6601208246816,2758.6601208246816,2722.770379449677,2745.274169921875,489978
2023-03-13 00:00:00+05:30,2738.7750667896753,2763.9463362261695,2689.0143815920264,2700.654296875,813217
2023-03-14 00:00:00+05:30,2699.4422347533823,2703.3222071310624,2657.8296257286497,2663.213134765625,1060450
