Date,Open,High,Low,Close,Volume
2021-04-16 00:00:00+05:30,0.699999988079071,0.75,0.6499999761581421,0.699999988079071,12042170
2021-04-19 00:00:00+05:30,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,7500314
2021-04-20 00:00:00+05:30,0.699999988079071,0.75,0.6499999761581421,0.699999988079071,10855221
2021-04-22 00:00:00+05:30,0.699999988079071,0.75,0.6499999761581421,0.6499999761581421,9728553
2021-04-23 00:00:00+05:30,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,6226818
2021-04-26 00:00:00+05:30,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,5861673
2021-04-27 00:00:00+05:30,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,6522396
2021-04-28 00:00:00+05:30,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,4418541
2021-04-29 00:00:00+05:30,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,4912191
2021-04-30 00:00:00+05:30,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,23142978
2021-05-03 00:00:00+05:30,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,10378945
2021-05-04 00:00:00+05:30,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,3710152
2021-05-05 00:00:00+05:30,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,4000880
2021-05-06 00:00:00+05:30,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,3940632
2021-05-07 00:00:00+05:30,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,8350849
2021-05-10 00:00:00+05:30,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,5665963
2021-05-11 00:00:00+05:30,0.6499999761581421,0.75,0.6499999761581421,0.75,45910100
2021-05-12 00:00:00+05:30,0.75,0.800000011920929,0.699999988079071,0.800000011920929,33586081
2021-05-14 00:00:00+05:30,0.800000011920929,0.800000011920929,0.75,0.800000011920929,10216197
2021-05-17 00:00:00+05:30,0.75,0.800000011920929,0.75,0.75,8323797
2021-05-18 00:00:00+05:30,0.75,0.800000011920929,0.75,0.800000011920929,5137363
2021-05-19 00:00:00+05:30,0.800000011920929,0.800000011920929,0.75,0.75,11026409
2021-05-20 00:00:00+05:30,0.75,0.75,0.699999988079071,0.75,6945782
2021-05-21 00:00:00+05:30,0.699999988079071,0.75,0.699999988079071,0.75,8252842
2021-05-24 00:00:00+05:30,0.75,0.800000011920929,0.75,0.75,11489367
2021-05-25 00:00:00+05:30,0.800000011920929,0.800000011920929,0.75,0.800000011920929,6477917
2021-05-26 00:00:00+05:30,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,58047354
2021-05-27 00:00:00+05:30,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,25224403
2021-05-28 00:00:00+05:30,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,40347180
2021-05-31 00:00:00+05:30,1.0,1.0,0.949999988079071,1.0,20883803
2021-06-01 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,54873888
2021-06-02 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,46434478
2021-06-03 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,42758587
2021-06-04 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,39308565
2021-06-07 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,11454334
2021-06-08 00:00:00+05:30,1.0,1.100000023841858,1.0,1.100000023841858,112508203
2021-06-09 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,37450207
2021-06-10 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,26200075
2021-06-11 00:00:00+05:30,1.25,1.25,1.2000000476837158,1.25,89806948
2021-06-14 00:00:00+05:30,1.25,1.2999999523162842,1.25,1.2999999523162842,48919419
2021-06-15 00:00:00+05:30,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,6174778
2021-06-16 00:00:00+05:30,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,7230139
2021-06-17 00:00:00+05:30,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,5749492
2021-06-18 00:00:00+05:30,1.5,1.5,1.399999976158142,1.5,118776359
2021-06-21 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,5253913
2021-06-22 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1466507
2021-06-23 00:00:00+05:30,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1486741
2021-06-24 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,2750042
2021-06-25 00:00:00+05:30,1.75,1.75,1.75,1.75,4875062
2021-06-28 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,2273890
2021-06-29 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,2746679
2021-06-30 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1067869
2021-07-01 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1581035
2021-07-02 00:00:00+05:30,2.0,2.0,2.0,2.0,1635243
2021-07-05 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1409208
2021-07-06 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,1250453
2021-07-07 00:00:00+05:30,2.299999952316284,2.299999952316284,2.1500000953674316,2.299999952316284,140455691
2021-07-08 00:00:00+05:30,2.3499999046325684,2.4000000953674316,2.3499999046325684,2.4000000953674316,26982814
2021-07-09 00:00:00+05:30,2.5,2.5,2.5,2.5,2316833
2021-07-12 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1384802
2021-07-13 00:00:00+05:30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1944714
2021-07-14 00:00:00+05:30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,952062
2021-07-15 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2498930
2021-07-16 00:00:00+05:30,3.0,3.0,3.0,3.0,1429373
2021-07-19 00:00:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1139088
2021-07-20 00:00:00+05:30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1106375
2021-07-22 00:00:00+05:30,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,6504837
2021-07-23 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1343008
2021-07-26 00:00:00+05:30,3.75,3.75,3.75,3.75,1528174
2021-07-27 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,924594
2021-07-28 00:00:00+05:30,4.050000190734863,4.050000190734863,3.75,3.75,43605316
2021-07-29 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,7626751
2021-07-30 00:00:00+05:30,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,6257987
2021-08-02 00:00:00+05:30,3.3499999046325684,3.450000047683716,3.299999952316284,3.299999952316284,44914809
2021-08-03 00:00:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,4988318
2021-08-04 00:00:00+05:30,3.0,3.0,3.0,3.0,5200233
2021-08-05 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,3277662
2021-08-06 00:00:00+05:30,2.75,2.950000047683716,2.75,2.950000047683716,62955060
2021-08-09 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.8499999046325684,13090923
2021-08-10 00:00:00+05:30,2.75,2.799999952316284,2.75,2.75,10763551
2021-08-11 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,1650667
2021-08-12 00:00:00+05:30,2.549999952316284,2.75,2.549999952316284,2.6500000953674316,48036632
2021-08-13 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,4227960
2021-08-16 00:00:00+05:30,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1823768
2021-08-17 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,1224467
2021-08-18 00:00:00+05:30,2.25,2.25,2.25,2.25,1217536
2021-08-20 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1444101
2021-08-23 00:00:00+05:30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1565120
2021-08-24 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,2084278
2021-08-25 00:00:00+05:30,1.899999976158142,2.0,1.899999976158142,2.0,58870647
2021-08-26 00:00:00+05:30,2.0,2.0999999046325684,1.899999976158142,1.899999976158142,36914033
2021-08-27 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,3491936
2021-08-30 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,2720711
2021-08-31 00:00:00+05:30,1.75,1.75,1.75,1.75,2118545
2021-09-01 00:00:00+05:30,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,22729113
2021-09-02 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,7132724
2021-09-03 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,3991622
2021-09-06 00:00:00+05:30,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,64031412
2021-09-07 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,24538372
2021-09-08 00:00:00+05:30,1.75,1.75,1.649999976158142,1.75,40404641
2021-09-09 00:00:00+05:30,1.75,1.75,1.7000000476837158,1.7000000476837158,14158050
2021-09-13 00:00:00+05:30,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,4236077
2021-09-14 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,4566322
2021-09-15 00:00:00+05:30,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,48509407
2021-09-16 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,27024161
2021-09-17 00:00:00+05:30,1.75,1.75,1.7000000476837158,1.75,12284078
2021-09-20 00:00:00+05:30,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842,18191418
2021-09-21 00:00:00+05:30,1.850000023841858,1.850000023841858,1.75,1.850000023841858,24797751
2021-09-22 00:00:00+05:30,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,38530783
2021-09-23 00:00:00+05:30,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,6094317
2021-09-24 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,3582530
2021-09-27 00:00:00+05:30,1.75,1.75,1.75,1.75,2308926
2021-09-28 00:00:00+05:30,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7999999523162842,13293784
2021-09-29 00:00:00+05:30,1.7999999523162842,1.850000023841858,1.75,1.7999999523162842,20567450
2021-09-30 00:00:00+05:30,1.7999999523162842,1.850000023841858,1.75,1.75,13116571
2021-10-01 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,4321867
2021-10-04 00:00:00+05:30,1.649999976158142,1.75,1.649999976158142,1.7000000476837158,13622774
2021-10-05 00:00:00+05:30,1.75,1.75,1.649999976158142,1.7000000476837158,10152490
2021-10-06 00:00:00+05:30,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,8956662
2021-10-07 00:00:00+05:30,1.649999976158142,1.75,1.649999976158142,1.7000000476837158,14210982
2021-10-08 00:00:00+05:30,1.7000000476837158,1.75,1.649999976158142,1.75,15648619
2021-10-11 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7999999523162842,24335068
2021-10-12 00:00:00+05:30,1.75,1.75,1.75,1.75,6583027
2021-10-13 00:00:00+05:30,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,18380467
2021-10-14 00:00:00+05:30,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,22103409
2021-10-18 00:00:00+05:30,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,22235442
2021-10-19 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,16511704
2021-10-20 00:00:00+05:30,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,7744340
2021-10-21 00:00:00+05:30,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,10559685
2021-10-22 00:00:00+05:30,1.649999976158142,1.649999976158142,1.600000023841858,1.600000023841858,10698954
2021-10-25 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,8640207
2021-10-26 00:00:00+05:30,1.5,1.5499999523162842,1.5,1.5,13267693
2021-10-27 00:00:00+05:30,1.5,1.5499999523162842,1.5,1.5,24756176
2021-10-28 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4500000476837158,25712128
2021-10-29 00:00:00+05:30,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,11705310
2021-11-01 00:00:00+05:30,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,6736346
2021-11-02 00:00:00+05:30,1.5,1.5,1.4500000476837158,1.5,2149904
2021-11-03 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1134373
2021-11-04 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,847096
2021-11-08 00:00:00+05:30,1.649999976158142,1.649999976158142,1.5499999523162842,1.5499999523162842,30565421
2021-11-09 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5,1.5,27252840
2021-11-10 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5,30845922
2021-11-11 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5,24599632
2021-11-12 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.4500000476837158,32704569
2021-11-15 00:00:00+05:30,1.4500000476837158,1.5,1.399999976158142,1.5,18088893
2021-11-16 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5499999523162842,25337220
2021-11-17 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5,1.5,24557187
2021-11-18 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4500000476837158,9731311
2021-11-22 00:00:00+05:30,1.5,1.5,1.399999976158142,1.5,18357899
2021-11-23 00:00:00+05:30,1.5,1.5,1.4500000476837158,1.5,11052591
2021-11-24 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5,76020017
2021-11-25 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5499999523162842,38584765
2021-11-26 00:00:00+05:30,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,54957516
2021-11-29 00:00:00+05:30,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,134755227
2021-11-30 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.600000023841858,1.600000023841858,43755753
2021-12-01 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,5787842
2021-12-02 00:00:00+05:30,1.5,1.5,1.5,1.5,6069613
2021-12-03 00:00:00+05:30,1.4500000476837158,1.5,1.4500000476837158,1.5,40002790
2021-12-06 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5499999523162842,27905813
2021-12-07 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,21620276
2021-12-08 00:00:00+05:30,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,57690227
2021-12-09 00:00:00+05:30,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,54657765
2021-12-10 00:00:00+05:30,1.75,1.75,1.7000000476837158,1.75,153140785
2021-12-13 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,3017680
2021-12-14 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,2440703
2021-12-15 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1740252
2021-12-16 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,3189616
2021-12-17 00:00:00+05:30,2.0,2.0,1.899999976158142,2.0,207783904
2021-12-20 00:00:00+05:30,2.0,2.0999999046325684,1.899999976158142,1.899999976158142,83892146
2021-12-21 00:00:00+05:30,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,145736500
2021-12-22 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,10482480
2021-12-23 00:00:00+05:30,1.75,1.75,1.75,1.75,10565094
2021-12-24 00:00:00+05:30,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7999999523162842,144422637
2021-12-27 00:00:00+05:30,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,50495324
2021-12-28 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,13524084
2021-12-29 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,3463380
2021-12-30 00:00:00+05:30,2.0,2.0,2.0,2.0,4804750
2021-12-31 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,3335470
2022-01-03 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2583005
2022-01-04 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,4053094
2022-01-05 00:00:00+05:30,2.299999952316284,2.4000000953674316,2.200000047683716,2.3499999046325684,226486698
2022-01-06 00:00:00+05:30,2.4000000953674316,2.450000047683716,2.299999952316284,2.4000000953674316,271372853
2022-01-07 00:00:00+05:30,2.450000047683716,2.5,2.299999952316284,2.299999952316284,386633266
2022-01-10 00:00:00+05:30,2.200000047683716,2.25,2.200000047683716,2.200000047683716,110791292
2022-01-11 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,60044305
2022-01-12 00:00:00+05:30,2.0,2.0,2.0,2.0,63804636
2022-01-13 00:00:00+05:30,1.899999976158142,2.0999999046325684,1.899999976158142,2.0999999046325684,319204256
2022-01-14 00:00:00+05:30,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,333729010
2022-01-17 00:00:00+05:30,2.299999952316284,2.299999952316284,2.25,2.299999952316284,226940592
2022-01-18 00:00:00+05:30,2.3499999046325684,2.4000000953674316,2.200000047683716,2.3499999046325684,444270111
2022-01-19 00:00:00+05:30,2.299999952316284,2.3499999046325684,2.25,2.25,122788848
2022-01-20 00:00:00+05:30,2.1500000953674316,2.25,2.1500000953674316,2.1500000953674316,128848161
2022-01-21 00:00:00+05:30,2.0999999046325684,2.25,2.049999952316284,2.200000047683716,177763925
2022-01-24 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.0999999046325684,2.0999999046325684,63935369
2022-01-25 00:00:00+05:30,2.0,2.0,2.0,2.0,35391691
2022-01-27 00:00:00+05:30,1.899999976158142,2.0999999046325684,1.899999976158142,2.0999999046325684,166440825
2022-01-28 00:00:00+05:30,2.200000047683716,2.200000047683716,2.1500000953674316,2.200000047683716,89903448
2022-01-31 00:00:00+05:30,2.25,2.299999952316284,2.0999999046325684,2.0999999046325684,103830677
2022-02-01 00:00:00+05:30,2.049999952316284,2.200000047683716,2.0,2.200000047683716,111814113
2022-02-02 00:00:00+05:30,2.299999952316284,2.299999952316284,2.0999999046325684,2.1500000953674316,81356100
2022-02-03 00:00:00+05:30,2.200000047683716,2.200000047683716,2.0999999046325684,2.0999999046325684,56006716
2022-02-04 00:00:00+05:30,2.049999952316284,2.0999999046325684,2.0,2.0,56436696
2022-02-07 00:00:00+05:30,2.0,2.0999999046325684,1.9500000476837158,2.049999952316284,51118846
2022-02-08 00:00:00+05:30,2.049999952316284,2.0999999046325684,1.9500000476837158,2.0,76299840
2022-02-09 00:00:00+05:30,2.049999952316284,2.049999952316284,1.9500000476837158,1.9500000476837158,35933359
2022-02-10 00:00:00+05:30,1.9500000476837158,2.0,1.899999976158142,1.9500000476837158,39377434
2022-02-11 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,54721504
2022-02-14 00:00:00+05:30,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,48506049
2022-02-15 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,16928245
2022-02-16 00:00:00+05:30,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,127882411
2022-02-17 00:00:00+05:30,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,61227515
2022-02-18 00:00:00+05:30,1.75,1.7999999523162842,1.75,1.7999999523162842,49453924
2022-02-21 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.75,1.75,64289096
2022-02-22 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,10461370
2022-02-23 00:00:00+05:30,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,103677229
2022-02-24 00:00:00+05:30,1.600000023841858,1.649999976158142,1.600000023841858,1.600000023841858,28835867
2022-02-25 00:00:00+05:30,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,91971661
2022-02-28 00:00:00+05:30,1.649999976158142,1.7000000476837158,1.600000023841858,1.7000000476837158,120327048
2022-03-02 00:00:00+05:30,1.649999976158142,1.75,1.649999976158142,1.75,103021552
2022-03-03 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,73338803
2022-03-04 00:00:00+05:30,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,64831723
2022-03-07 00:00:00+05:30,1.7000000476837158,1.75,1.649999976158142,1.649999976158142,31949723
2022-03-08 00:00:00+05:30,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,65813511
2022-03-09 00:00:00+05:30,1.7000000476837158,1.75,1.649999976158142,1.75,39793480
2022-03-10 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,114667129
2022-03-11 00:00:00+05:30,1.7000000476837158,1.75,1.7000000476837158,1.75,19564043
2022-03-14 00:00:00+05:30,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842,74375571
2022-03-15 00:00:00+05:30,1.7999999523162842,1.850000023841858,1.75,1.7999999523162842,61228920
2022-03-16 00:00:00+05:30,1.7999999523162842,1.850000023841858,1.75,1.75,68146484
2022-03-17 00:00:00+05:30,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,62021096
2022-03-21 00:00:00+05:30,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,52675942
2022-03-22 00:00:00+05:30,1.649999976158142,1.649999976158142,1.600000023841858,1.600000023841858,55095763
2022-03-23 00:00:00+05:30,1.649999976158142,1.649999976158142,1.5499999523162842,1.5499999523162842,35863225
2022-03-24 00:00:00+05:30,1.5499999523162842,1.600000023841858,1.5,1.5499999523162842,50697878
