Date,Open,High,Low,Close,Volume
2022-03-11 00:00:00+05:30,434.32829125108464,442.1506648431163,430.2308601713591,438.0066833496094,22091309
2022-03-14 00:00:00+05:30,438.61196252593584,452.5804963643414,438.1928951431617,451.7889404296875,27750689
2022-03-15 00:00:00+05:30,455.3742129012,456.7710663150074,447.5983898805279,452.4408264160156,27204899
2022-03-16 00:00:00+05:30,459.099141903301,460.30973679221927,455.74668812445583,458.8663330078125,16211288
2022-03-17 00:00:00+05:30,464.6865684165621,468.8771286527836,464.0346921233055,467.38714599609375,22947673
2022-03-21 00:00:00+05:30,467.4802458400517,467.4802458400517,455.3741836967834,456.8641662597656,19064060
2022-03-22 00:00:00+05:30,456.86420148785135,461.706609667117,444.43220025984135,459.75103759765625,26157969
2022-03-23 00:00:00+05:30,464.22097214767933,467.85278550373954,455.56049195868536,456.9107666015625,15800195
2022-03-24 00:00:00+05:30,451.649257989312,460.77535533982467,450.2524046140873,453.6048583984375,18174877
2022-03-25 00:00:00+05:30,457.9351224726912,459.3785263360452,453.1392646471291,456.95733642578125,11541196
2022-03-28 00:00:00+05:30,457.1901216572291,464.3140681960793,448.8090013952748,463.2897033691406,16738684
2022-03-29 00:00:00+05:30,465.61781758009784,466.9215417855109,457.8885731758907,460.9616394042969,14301429
2022-03-30 00:00:00+05:30,464.96593149591325,465.99029635687214,458.44728218679097,460.30975341796875,16461225
2022-03-31 00:00:00+05:30,460.30975483884754,463.3362705988537,458.354182775319,459.611328125,10240982
2022-04-01 00:00:00+05:30,457.2367027853384,474.6973711707256,457.2367027853384,473.25396728515625,18527226
2022-04-04 00:00:00+05:30,474.27829656735247,479.4932502155485,471.2052303457634,477.1651611328125,16257176
2022-04-05 00:00:00+05:30,479.0276052463827,480.8900764070014,472.7883154906881,474.37139892578125,13602384
2022-04-06 00:00:00+05:30,472.1364521966896,479.7725955327789,471.20521659077895,478.6085510253906,13738275
2022-04-07 00:00:00+05:30,474.9766874115923,484.1493918075172,474.9766874115923,479.5397644042969,19620958
2022-04-08 00:00:00+05:30,483.77688042336,483.77688042336,477.11852333772765,480.61065673828125,13572638
2022-04-11 00:00:00+05:30,478.18947254437523,486.1049750110299,477.9101132367034,479.49322509765625,12370288
2022-04-12 00:00:00+05:30,477.49103614159725,481.169427992416,469.66866307633074,477.5841369628906,14460680
2022-04-13 00:00:00+05:30,478.93448405839547,485.08067345936144,478.42231581784336,482.1007080078125,15440525
2022-04-18 00:00:00+05:30,476.79265824337585,479.58636522527064,469.3427729583231,474.4645690917969,14492183
2022-04-19 00:00:00+05:30,477.9566873090639,485.12721303086033,470.36712260501565,476.60638427734375,20362934
2022-04-20 00:00:00+05:30,476.7926373359957,478.37574925727273,472.13645923701137,474.2782897949219,11881305
2022-04-21 00:00:00+05:30,478.0963565118487,482.3800173281685,476.978862478602,480.7969055175781,10035638
2022-04-22 00:00:00+05:30,477.6307590507531,478.18947767208795,464.68656155476515,466.1765441894531,16760456
2022-04-25 00:00:00+05:30,460.9616297046725,464.8728306576677,456.35200204000347,460.72882080078125,14057444
2022-04-26 00:00:00+05:30,464.6865922605249,472.97458391362466,464.1744240174396,470.7396240234375,12137213
2022-04-27 00:00:00+05:30,465.6177825697587,468.2252307845277,458.0282183976824,463.056884765625,12367342
2022-04-28 00:00:00+05:30,464.82625811975544,474.93017036926574,462.3584893889028,472.6020812988281,12154792
2022-04-29 00:00:00+05:30,473.16080767692927,477.2582385779829,460.03038020980205,462.1722106933594,12894773
2022-05-02 00:00:00+05:30,458.7732274416462,460.96163685598583,448.20369735719777,457.2366943359375,18590895
2022-05-04 00:00:00+05:30,458.1679412917248,462.31195131533974,444.6650243227614,446.66717529296875,14645323
2022-05-05 00:00:00+05:30,451.6492811838786,460.0304018656413,445.73592924126814,446.99310302734375,14130385
2022-05-06 00:00:00+05:30,438.61196592978445,452.67362912004927,438.61196592978445,450.6714782714844,16710020
2022-05-09 00:00:00+05:30,444.29251240309696,450.438673074012,441.21941785811185,443.1750183105469,13544947
2022-05-10 00:00:00+05:30,444.19937553278925,449.3677216792281,440.9400509743726,442.5231628417969,10884328
2022-05-11 00:00:00+05:30,442.5697090695901,446.06184249202244,431.76737066572184,443.7803039550781,14771351
2022-05-12 00:00:00+05:30,440.47444541152885,440.47444541152885,424.96937812260853,430.8361511230469,18947096
2022-05-13 00:00:00+05:30,437.1685740476676,444.19939162505403,409.51086471093816,414.07391357421875,61403008
2022-05-16 00:00:00+05:30,414.39986277150587,429.7652509416853,408.6727692282503,423.71221923828125,27940958
2022-05-17 00:00:00+05:30,426.7852614874846,437.354791166289,424.78311064360963,435.1663818359375,16880698
2022-05-18 00:00:00+05:30,435.72511632653266,436.37699259137,425.667783565683,426.5058898925781,15644497
2022-05-19 00:00:00+05:30,418.17133961998803,419.0560248177811,413.887678545984,416.7279357910156,14201420
2022-05-20 00:00:00+05:30,423.5725451792933,432.0933457753184,422.9206688503715,430.6033630371094,13596860
2022-05-23 00:00:00+05:30,431.2551809559511,438.98442451115164,427.90272735380813,429.2064514160156,13499415
2022-05-24 00:00:00+05:30,430.6033429344007,434.70077395889433,428.5546416316817,430.27740478515625,17175179
2022-05-25 00:00:00+05:30,435.99933904343357,439.2622523665516,427.5346982479969,429.4735412597656,12728644
2022-05-26 00:00:00+05:30,432.0743565287651,444.6057894882055,427.9602576714547,443.4708557128906,17055257
2022-05-27 00:00:00+05:30,445.83530418702605,449.24007685783033,442.1468124863909,443.5181884765625,10977001
2022-05-30 00:00:00+05:30,447.34855034754094,451.0370421360326,445.5515957698212,448.8617858886719,9365470
2022-05-31 00:00:00+05:30,448.29432348932284,450.56416239270465,439.78240595471544,442.71429443359375,15441579
2022-06-01 00:00:00+05:30,442.61969283792894,446.402767135689,439.4986680873034,442.9034118652344,9424008
2022-06-02 00:00:00+05:30,441.57932551029364,446.73377559781557,440.86999910536304,444.3693542480469,9370989
2022-06-03 00:00:00+05:30,447.5849844251947,449.7129637489278,438.36374068901796,439.30950927734375,11306291
2022-06-06 00:00:00+05:30,439.02577123657824,440.34984143039037,431.7433418767632,438.5528869628906,10661432
2022-06-07 00:00:00+05:30,436.8032048333303,440.68086160973934,435.5264115351442,438.2691345214844,7672515
2022-06-08 00:00:00+05:30,441.29562762338475,449.7602391433186,438.0800202062432,445.74072265625,17168871
2022-06-09 00:00:00+05:30,443.5181544522493,445.36238572980415,437.37065913527107,441.6266174316406,12635601
2022-06-10 00:00:00+05:30,436.9450821701556,438.97847883631295,433.7294747838409,436.80322265625,8621104
2022-06-13 00:00:00+05:30,429.3789371422775,429.4262140264515,418.12429676502626,421.6709289550781,13426836
2022-06-14 00:00:00+05:30,420.867031215852,424.8865478061158,419.3065187827337,423.7989196777344,11351101
2022-06-15 00:00:00+05:30,424.6028417046836,430.75033785355936,424.2718169087689,426.8726806640625,9920926
2022-06-16 00:00:00+05:30,430.4665814742764,432.92558565795474,416.2800521790949,417.65142822265625,10780703
2022-06-17 00:00:00+05:30,416.13818525457054,423.27872666107095,413.5373215967295,417.0839538574219,14326050
2022-06-20 00:00:00+05:30,417.5568251048669,419.4010853677971,407.3425360584267,411.1256103515625,12368534
2022-06-21 00:00:00+05:30,415.665279547109,430.27741525368896,413.868325066745,426.30517578125,13801891
2022-06-22 00:00:00+05:30,424.4136727989286,426.73081748792765,420.53601564262533,423.3733215332031,11066447
2022-06-23 00:00:00+05:30,424.6500831053022,431.6960704167751,421.8127774275385,426.919921875,12229833
2022-06-24 00:00:00+05:30,431.0813167492726,435.3845812009487,428.62234147696313,429.6153869628906,10833364
2022-06-27 00:00:00+05:30,435.0062658485541,439.64052607470876,433.2092824733034,436.1884765625,9509175
2022-06-28 00:00:00+05:30,434.01322162061666,440.491742554697,433.16203562007775,439.0730895996094,13261290
2022-06-29 00:00:00+05:30,435.05354801240566,437.6071347305486,433.1620108471343,434.2023620605469,11800876
2022-06-30 00:00:00+05:30,434.10777801307705,443.84918283740706,433.7294763537707,440.6335754394531,16926328
2022-07-01 00:00:00+05:30,438.22188389491066,443.37630541575845,435.57371451361155,441.5320739746094,9405495
2022-07-04 00:00:00+05:30,441.5320610921888,448.4361600833809,441.5320610921888,447.7741394042969,9186358
2022-07-05 00:00:00+05:30,449.3819223593166,453.96890561565453,445.45698863536103,446.54461669921875,12003244
2022-07-06 00:00:00+05:30,449.3819244644131,454.91467630003484,448.1997137671677,453.921630859375,12059857
2022-07-07 00:00:00+05:30,457.7519807115113,461.77149707106486,455.48214195157067,460.35284423828125,11497832
2022-07-08 00:00:00+05:30,462.48087477604514,463.3320607975977,458.8396596622476,462.0552673339844,9057231
2022-07-11 00:00:00+05:30,458.6977720918318,464.6561027409874,458.6977720918318,461.7242431640625,7704792
2022-07-12 00:00:00+05:30,458.69775906147703,464.7033952876818,456.9008045407598,458.6504821777344,7364457
2022-07-13 00:00:00+05:30,461.2986353122441,465.74375928365237,458.2721642428724,460.1164245605469,8208853
2022-07-14 00:00:00+05:30,460.21100940450947,462.38626565305754,450.9424597491278,453.35418701171875,9385630
2022-07-15 00:00:00+05:30,456.38062113130496,458.1302987936768,448.95636079682373,453.11773681640625,6945602
2022-07-18 00:00:00+05:30,458.2721276077891,464.8452304067869,455.9550120372372,463.7102966308594,9934786
2022-07-19 00:00:00+05:30,461.53508629680795,471.51293368709094,461.53508629680795,470.94549560546875,11724183
2022-07-20 00:00:00+05:30,473.8300667144491,482.9094510108322,473.26259978419387,481.0179138183594,19280117
2022-07-21 00:00:00+05:30,482.1528433042966,485.5576450587542,479.2682604842976,484.28082275390625,13814893
2022-07-22 00:00:00+05:30,485.6048969624249,491.9888349828114,483.47691762229607,485.8413391113281,14699129
2022-07-25 00:00:00+05:30,485.557586210106,490.85386688606945,481.5380410965472,489.71893310546875,10229778
2022-07-26 00:00:00+05:30,489.624398970835,492.556258440218,485.2738289249796,486.314208984375,8862656
2022-07-27 00:00:00+05:30,487.3545247120165,501.2100571289965,484.46994216508864,499.5549621582031,15101546
2022-07-28 00:00:00+05:30,504.2838504057992,508.35064401287485,500.83177177965706,503.57452392578125,12160734
2022-07-29 00:00:00+05:30,506.03343800944685,507.8776981791457,498.1835707930447,499.69677734375,11921058
2022-08-01 00:00:00+05:30,500.35889192051155,505.986226923851,497.85263963718603,504.80401611328125,8295631
2022-08-02 00:00:00+05:30,503.0543177539742,515.3493089753147,502.2976567294788,512.7011108398438,16845027
2022-08-03 00:00:00+05:30,512.5120241020963,516.7679827744605,505.65520179662053,511.5189208984375,24262125
2022-08-04 00:00:00+05:30,514.167132443307,514.4981283696671,495.77192127182764,504.33111572265625,18072293
2022-08-05 00:00:00+05:30,506.50635537126294,513.4577891228303,500.31158266962416,502.2503967285156,21110734
2022-08-08 00:00:00+05:30,495.58272221944645,495.58272221944645,485.98314830777673,492.177978515625,32566317
2022-08-10 00:00:00+05:30,493.2655702633671,495.10983046053855,485.5575913010178,486.7870788574219,16904151
2022-08-11 00:00:00+05:30,491.7996827916567,497.47429451617586,489.15154219857493,496.2920837402344,13862195
2022-08-12 00:00:00+05:30,497.1905298884075,502.9596948559826,496.67036873971307,501.91937255859375,12154012
2022-08-16 00:00:00+05:30,504.3784089505764,504.8985701624823,496.52854070915436,497.4270324707031,10721167
2022-08-17 00:00:00+05:30,500.16971280275317,501.7775310056564,495.9137540024929,499.5077209472656,12054183
2022-08-18 00:00:00+05:30,498.27816163878566,505.79703352089945,497.6634466865571,503.4798889160156,9013662
2022-08-19 00:00:00+05:30,503.14887253569157,504.7094137454508,490.38099701081967,492.1306457519531,11087222
2022-08-22 00:00:00+05:30,490.85387093374004,491.70508570749234,482.34195409673873,483.5714416503906,9676954
2022-08-23 00:00:00+05:30,480.68688485359866,495.5827401146792,480.68688485359866,493.5966491699219,8597965
2022-08-24 00:00:00+05:30,490.8538847355807,494.63695899173166,484.51722381150154,491.1376037597656,11930650
2022-08-25 00:00:00+05:30,493.6439082290722,499.64951545599195,490.38099517324997,492.177978515625,15473450
2022-08-26 00:00:00+05:30,495.3935546875,500.7844469647244,493.88034809833897,495.3935546875,12855886
2022-08-29 00:00:00+05:30,483.5714576863063,488.9623500735362,481.15975938087337,486.9289245605469,9421339
2022-08-30 00:00:00+05:30,490.09724681616535,503.6217247817096,489.8608046918547,502.43951416015625,14835308
2022-09-01 00:00:00+05:30,493.92762598529777,511.5662325595548,493.92762598529777,504.37835693359375,16670228
2022-09-02 00:00:00+05:30,507.8777436962466,508.6816239248925,502.43957418739484,507.5940246582031,10017930
2022-09-05 00:00:00+05:30,507.8777297346641,511.4716388097338,507.21568018067234,509.6747131347656,7819994
2022-09-06 00:00:00+05:30,508.8235341716872,513.2686583758353,505.13501334321296,508.6343688964844,8657868
2022-09-07 00:00:00+05:30,505.4188074634972,508.30339040263664,502.72333208091305,503.95281982421875,8445359
2022-09-08 00:00:00+05:30,506.9319331126886,516.6733374465072,506.4590488467253,515.1128540039062,12240707
2022-09-09 00:00:00+05:30,519.8417059673161,526.7930817113361,518.2811647716557,523.3410034179688,18587927
2022-09-12 00:00:00+05:30,524.8070068359375,528.3063043931888,521.3549284374099,524.8070068359375,9677415
2022-09-13 00:00:00+05:30,529.6304288474462,529.6304288474462,523.7193749540595,527.7388916015625,16707275
2022-09-14 00:00:00+05:30,520.1727569806925,543.6750848196743,519.4634304939007,540.7432250976562,21632641
2022-09-15 00:00:00+05:30,541.4998548742337,547.1271901555199,537.1020650767799,541.12158203125,12749947
2022-09-16 00:00:00+05:30,538.2368625915752,542.871151610006,529.9141108366572,531.332763671875,14739280
2022-09-19 00:00:00+05:30,530.2925088124447,543.2495512341687,529.2048517436883,541.2161254882812,11194003
2022-09-20 00:00:00+05:30,546.6069162369339,546.6069162369339,541.7834622508254,542.9183959960938,8484017
2022-09-21 00:00:00+05:30,543.8169443532304,545.9922005856165,534.7375888940823,538.8043823242188,9392526
2022-09-22 00:00:00+05:30,536.0143846837367,542.8712074256107,531.5219835769916,536.5345458984375,11869435
2022-09-23 00:00:00+05:30,534.1700365315244,537.1965072724512,519.6997900461478,520.7401123046875,12563239
2022-09-26 00:00:00+05:30,516.2004810276811,519.2269520381395,504.09465471098065,513.8360595703125,16158750
2022-09-27 00:00:00+05:30,515.018302736198,521.0239682512467,504.2838517337142,507.4048767089844,11066799
2022-09-28 00:00:00+05:30,504.0000796305769,510.52584794188544,492.13063823639163,496.3865966796875,12233485
2022-09-29 00:00:00+05:30,500.3115644395551,506.64822528844724,491.3740400704196,493.4547424316406,17310168
2022-09-30 00:00:00+05:30,495.5827187447877,507.7831560940152,488.15845873914054,501.82476806640625,17466950
2022-10-03 00:00:00+05:30,498.98749288066523,502.8179019108135,490.3810216656896,491.563232421875,9351162
2022-10-04 00:00:00+05:30,504.0946931725986,506.7428338618737,499.17668462100914,503.81097412109375,8745887
2022-10-06 00:00:00+05:30,505.60788168419464,512.4174273002554,505.60788168419464,508.1614685058594,9507322
2022-10-07 00:00:00+05:30,506.45906451480334,506.5536182808691,497.99442434716724,501.4465026855469,11065307
2022-10-10 00:00:00+05:30,497.19058523869677,504.94589962619716,493.88039500105583,501.9667053222656,9649292
2022-10-11 00:00:00+05:30,501.9666720027099,504.75670084855227,497.0013869758343,498.7983703613281,10825440
2022-10-12 00:00:00+05:30,501.2573482590859,505.9861911671905,497.4742739326023,504.85125732421875,8522604
2022-10-13 00:00:00+05:30,504.0946356835077,504.8512389762804,491.98880982375175,493.1710205078125,12972765
2022-10-14 00:00:00+05:30,501.4464975490239,505.84428667840865,497.47425808770794,498.60919189453125,8545479
2022-10-17 00:00:00+05:30,497.852606168704,515.1601597269055,495.77190373695043,514.1671142578125,13485349
2022-10-18 00:00:00+05:30,517.4299285082948,532.940555155672,517.0989326199887,531.947509765625,20440781
2022-10-19 00:00:00+05:30,532.4677221755691,532.8933295908961,521.6386601529041,523.3883666992188,9540583
2022-10-20 00:00:00+05:30,522.0642708738797,526.6039486407994,515.7276096642603,525.2799072265625,11225588
2022-10-21 00:00:00+05:30,527.029521466289,535.1158309774078,527.029521466289,530.4342651367188,11767639
2022-10-24 00:00:00+05:30,536.250784095811,541.4525112783982,535.2104617493467,539.5609741210938,3692065
2022-10-25 00:00:00+05:30,541.4525497145627,554.4095917069079,537.1965908085093,547.1744384765625,19899324
2022-10-27 00:00:00+05:30,552.2815760803435,553.2746215483523,546.2759109378583,548.2147827148438,13613533
2022-10-28 00:00:00+05:30,548.4984448958112,551.0520313525482,536.2507314594284,539.79736328125,10043644
2022-10-31 00:00:00+05:30,543.7697249648594,546.1341467120541,537.5749515322374,542.6820678710938,9894639
2022-11-01 00:00:00+05:30,545.0936727265695,553.9839200565388,543.438577788287,545.6138916015625,12069579
2022-11-02 00:00:00+05:30,544.6681809673819,547.552763764299,538.9935691471632,542.7293090820312,10241440
2022-11-03 00:00:00+05:30,538.1423105202316,556.0646362732692,537.1965419604421,553.1800537109375,17557998
2022-11-04 00:00:00+05:30,554.2203860808812,564.5765635432895,548.9241051401274,561.7392578125,25759031
2022-11-07 00:00:00+05:30,579.7561540508798,588.9301210515242,574.7435919964456,580.8438110351562,44265903
2022-11-09 00:00:00+05:30,587.3222970636789,587.3222970636789,577.4390037081603,582.1678466796875,18939854
2022-11-10 00:00:00+05:30,579.8507294333699,581.742266711215,569.541885904196,572.8993530273438,11618405
2022-11-11 00:00:00+05:30,583.7756952379483,585.950951573111,566.042533171182,568.690673828125,15525267
2022-11-14 00:00:00+05:30,571.1970082557938,571.1970082557938,559.564064987439,560.4152221679688,12957268
2022-11-15 00:00:00+05:30,562.0702421422246,569.447225345239,560.5097586575258,568.2650146484375,10286417
2022-11-16 00:00:00+05:30,567.4138967148733,570.7713637803187,563.6780991103063,567.2247314453125,11555749
2022-11-17 00:00:00+05:30,566.6099599916786,570.062038562034,563.8199887288042,566.5626831054688,8167131
2022-11-18 00:00:00+05:30,568.4069522758153,572.8993533129369,564.765766104203,570.0147705078125,12933675
2022-11-21 00:00:00+05:30,569.4471975804678,569.4471975804678,563.0632601290046,565.6641235351562,7412419
2022-11-22 00:00:00+05:30,565.7115512979567,568.1232498539574,563.8200139638168,566.6099853515625,8048595
2022-11-23 00:00:00+05:30,568.927126628958,576.5405528069803,568.4069654102991,574.6963500976562,12435924
2022-11-24 00:00:00+05:30,576.6824076810045,578.1483374757161,572.9466101411601,576.3040771484375,8960032
2022-11-25 00:00:00+05:30,577.4390365085501,580.4182308398936,573.3722428670565,574.4598999023438,9994513
2022-11-28 00:00:00+05:30,572.7574208626024,577.7700404458606,569.6836730210467,575.5947265625,7934274
2022-11-29 00:00:00+05:30,574.1761092999211,578.6212333836287,574.1761092999211,575.5474853515625,6942919
2022-11-30 00:00:00+05:30,575.500208955112,578.2429610607289,565.9479689220002,569.7783203125,15606230
2022-12-01 00:00:00+05:30,574.8853840368389,576.7296442351469,568.927053778954,575.121826171875,14209313
2022-12-02 00:00:00+05:30,574.5544076867228,576.5404985985498,571.4806598266704,574.6016845703125,7533838
2022-12-05 00:00:00+05:30,575.5001849939731,584.4849865674205,574.6016932916017,583.8229370117188,11585602
2022-12-06 00:00:00+05:30,581.411227401482,586.1873471266914,574.838124306329,575.92578125,12996244
2022-12-07 00:00:00+05:30,577.7227545259032,579.661626431007,571.7171467117076,574.1288452148438,7613892
2022-12-08 00:00:00+05:30,576.6823258948912,580.5126766620829,574.2233509573457,578.4793090820312,10020015
2022-12-09 00:00:00+05:30,581.0802542336061,584.484998122909,576.067634445001,583.0663452148438,11202267
2022-12-12 00:00:00+05:30,581.4585007462825,585.147021230506,577.864591753399,579.8034057617188,9285187
2022-12-13 00:00:00+05:30,580.2290474002932,583.9175681021829,579.2832787818738,583.3027954101562,7455415
2022-12-14 00:00:00+05:30,584.9578670071755,592.7604577958726,584.0120984267273,591.5782470703125,14010673
2022-12-15 00:00:00+05:30,591.6255594401115,595.4086339888136,580.985662271887,582.5462036132812,10622271
2022-12-16 00:00:00+05:30,578.8103769582387,582.2151207914691,569.447244829155,570.6294555664062,9435071
2022-12-19 00:00:00+05:30,571.2441924209372,576.4459193386776,570.298423890439,571.6697998046875,8322012
2022-12-20 00:00:00+05:30,570.298423890439,573.6086137471829,567.0355109151941,571.6697998046875,6753785
2022-12-21 00:00:00+05:30,573.0412238348187,576.1149718170277,557.6251493131697,561.2191162109375,9217253
2022-12-22 00:00:00+05:30,564.6238601165613,566.5153973363823,555.6863352078802,561.2191162109375,8740149
2022-12-23 00:00:00+05:30,558.003451782652,558.6655013213187,540.5067333792975,542.8711547851562,13047046
2022-12-26 00:00:00+05:30,542.8711531546007,569.0689537978544,539.750128453268,564.7183837890625,13201587
2022-12-27 00:00:00+05:30,567.8395257230137,570.3930549211663,561.1245336117585,569.2581787109375,9638618
2022-12-28 00:00:00+05:30,568.3123929733651,574.0815585274914,566.0898020573286,568.4542236328125,7988631
2022-12-29 00:00:00+05:30,567.4611579261255,584.4849926639092,564.7657405160301,578.6212158203125,20130392
2022-12-30 00:00:00+05:30,581.8841427047076,586.8967048392173,578.1956220014096,580.418212890625,13052895
2023-01-02 00:00:00+05:30,581.6003752036859,585.6198914985868,578.0537431787733,578.99951171875,6726084
2023-01-03 00:00:00+05:30,581.1747504525312,583.1608412370937,576.9187921497869,579.1886596679688,6818062
2023-01-04 00:00:00+05:30,578.6684767491398,581.6003939526616,571.2442165610402,572.379150390625,7011191
2023-01-05 00:00:00+05:30,574.0814680675468,578.4319799908579,569.3053487826857,572.2844848632812,8241475
2023-01-06 00:00:00+05:30,574.4598657287963,574.5071426133578,564.6238492843752,568.075927734375,7972036
2023-01-09 00:00:00+05:30,572.1900045367088,575.9730789468689,567.555715294209,574.7435913085938,8878905
2023-01-10 00:00:00+05:30,575.4529174039299,575.9730785899777,558.5709132239706,562.8742065429688,10622660
2023-01-11 00:00:00+05:30,564.103706770016,566.9882895253261,560.1314670081308,564.3401489257812,7419630
2023-01-12 00:00:00+05:30,565.4750621129492,565.4750621129492,558.0980209430805,562.6377563476562,8183715
2023-01-13 00:00:00+05:30,565.4750803162366,570.2039234106185,561.455563686012,567.5557250976562,7877610
2023-01-16 00:00:00+05:30,570.2984619140625,573.2303214640315,568.0285941994754,570.2984619140625,5483191
2023-01-17 00:00:00+05:30,570.2984812081821,573.1357870848398,554.2676914600394,560.7935180664062,13461999
2023-01-18 00:00:00+05:30,563.5834984603628,564.7657091403643,555.7335733650482,559.3748168945312,11538075
2023-01-19 00:00:00+05:30,558.9492292196419,559.6585556526618,555.686316082724,557.861572265625,7475688
2023-01-20 00:00:00+05:30,561.5974353261989,564.2455761072731,558.7601292625181,560.084228515625,6750607
2023-01-23 00:00:00+05:30,566.0425194299563,569.116267446911,560.7935151306456,567.8867797851562,6604469
2023-01-24 00:00:00+05:30,570.7712976607725,571.8116199351399,560.8880051537665,562.1174926757812,7609623
2023-01-25 00:00:00+05:30,563.5361628309502,563.5361628309502,536.6290939830234,537.8585815429688,25686294
2023-01-27 00:00:00+05:30,537.1965200862122,537.7166812278895,503.3852954505043,510.667724609375,40163464
2023-01-30 00:00:00+05:30,506.9319623596132,524.2867928316846,496.71767317052826,509.0126647949219,40797825
2023-01-31 00:00:00+05:30,515.4438772089544,526.7931001933717,508.6816087573524,523.48291015625,21911943
2023-02-01 00:00:00+05:30,530.9544714403144,534.3592150301004,472.2695173216822,498.7510070800781,38218810
2023-02-02 00:00:00+05:30,491.98879055290683,503.7636200499666,475.2486763772784,499.4603271484375,39287056
2023-02-03 00:00:00+05:30,506.9320023288018,516.3424120513884,490.99582347997585,514.6873168945312,32317232
2023-02-06 00:00:00+05:30,528.4954688768345,528.4954688768345,507.45211805473997,515.8222045898438,25338586
2023-02-07 00:00:00+05:30,518.2811463944632,521.4967824365973,511.7080436679747,517.429931640625,16195947
2023-02-08 00:00:00+05:30,520.1727214429854,524.4286800729735,515.9167628129974,519.936279296875,15502847
2023-02-09 00:00:00+05:30,522.0642551278453,522.0642551278453,513.3631726640212,520.9293212890625,15061047
2023-02-10 00:00:00+05:30,516.8625392347192,527.0295516716327,516.8625392347192,523.0573120117188,13824475
2023-02-13 00:00:00+05:30,523.9557981695131,526.698550166952,504.3783768372861,508.3506164550781,18488732
2023-02-14 00:00:00+05:30,510.667763799045,515.0655531254077,501.96668119051793,511.5189208984375,18559909
2023-02-15 00:00:00+05:30,510.7150382520747,515.1128852826321,507.68856722110974,512.843017578125,12796579
2023-02-16 00:00:00+05:30,517.1935080193455,517.1935080193455,509.2963637238928,510.8095703125,12767016
2023-02-17 00:00:00+05:30,509.29642042601847,510.38407746870104,499.1294073905873,502.2031555175781,14192008
2023-02-20 00:00:00+05:30,503.1489020645839,504.9931624047725,493.8331043175399,496.67041015625,12570032
2023-02-21 00:00:00+05:30,498.51464308222006,500.2643497575588,494.0695765114114,495.0626220703125,10223218
2023-02-22 00:00:00+05:30,492.50900015934036,493.596657143169,484.7064091822601,488.34759521484375,14763050
2023-02-23 00:00:00+05:30,488.915071220071,495.58272805827136,483.6187614835763,492.74542236328125,15535085
2023-02-24 00:00:00+05:30,495.77188813042636,498.8929128172425,489.52978103166254,492.7926940917969,12253035
2023-02-27 00:00:00+05:30,492.8399850086421,501.0681832173775,490.85389407642083,499.08209228515625,11048799
2023-02-28 00:00:00+05:30,498.6565275542565,499.7914614948557,492.79275029877584,494.4478454589844,15768010
2023-03-01 00:00:00+05:30,494.87342530551405,508.25607423039463,494.73153692392486,507.5940246582031,13510198
2023-03-02 00:00:00+05:30,506.88471868491143,510.62051639133927,503.6218053027115,504.80401611328125,10376913
2023-03-03 00:00:00+05:30,512.6066111339563,533.6972406005289,512.3701689701492,530.765380859375,27656538
2023-03-06 00:00:00+05:30,534.2646912003962,537.1019969258892,528.6846335168734,531.2382202148438,16162268
2023-03-08 00:00:00+05:30,529.630427149925,534.8321545594332,526.2729600942696,534.1701049804688,12637578
2023-03-09 00:00:00+05:30,534.122811050497,535.0685796402279,527.7388730698138,528.590087890625,8993423
2023-03-10 00:00:00+05:30,523.1045508837578,524.8542572994388,515.4438488803586,517.6663818359375,11522371
2023-03-13 00:00:00+05:30,517.3354208316443,523.151920773827,499.7914249608996,501.2573547363281,14373729
2023-03-14 00:00:00+05:30,499.0348091167667,503.9054826178335,491.79965646525375,496.9068298339844,14750800
2023-03-15 00:00:00+05:30,501.06817844737753,503.1488808530747,487.5909762816702,489.4825134277344,11282329
2023-03-16 00:00:00+05:30,490.2864681418889,500.64258819117475,486.4087822245695,496.0556335449219,20040008
2023-03-17 00:00:00+05:30,499.9805770503511,502.7705481485633,491.8942096059672,501.06817626953125,18787379
2023-03-20 00:00:00+05:30,498.04174414100294,498.04174414100294,487.07085097606284,491.0430908203125,14275315
2023-03-21 00:00:00+05:30,493.69120478503487,495.0625807877978,488.4422006470023,493.54931640625,29485180
2023-03-22 00:00:00+05:30,493.88036715337415,498.42004482113964,491.8942184876975,493.2655944824219,11619538
2023-03-23 00:00:00+05:30,491.2322556519148,492.7454623887738,483.7606602914737,484.94287109375,22097792
2023-03-24 00:00:00+05:30,486.5979605489577,487.023567977847,476.1472287235943,477.9441833496094,14416984
2023-03-27 00:00:00+05:30,479.5046908177174,486.26695954750863,474.350240288555,482.4838562011719,15674218
2023-03-28 00:00:00+05:30,483.7133438915386,483.99706291588154,476.5254970283352,480.5450134277344,15833599
2023-03-29 00:00:00+05:30,481.39620708749925,489.90812430515643,478.8426203771755,488.4894714355469,24203789
2023-03-31 00:00:00+05:30,492.414453852006,496.43397047687546,491.1849084689964,495.3463134765625,17356345
2023-04-03 00:00:00+05:30,496.29208701359585,499.8387193648126,493.785777062015,498.1836242675781,14210949
2023-04-05 00:00:00+05:30,498.4200371765954,498.9874752294379,490.90116548820276,494.636962890625,13574801
2023-04-06 00:00:00+05:30,495.58274210649415,504.7567089920419,493.3602090058029,499.0348205566406,25125879
