Date,Open,High,Low,Close,Volume
2021-06-17 00:00:00+05:30,579.9014430938803,599.0029264390334,579.9014430938803,592.6602783203125,18718570
2021-06-18 00:00:00+05:30,596.5442859720246,602.2355467491625,584.3144516703923,596.26513671875,27096150
2021-06-21 00:00:00+05:30,587.7379807342062,600.9620853007259,586.4743655992354,599.1008911132812,12719620
2021-06-22 00:00:00+05:30,602.4314579386636,606.251778904127,587.7380077450376,589.3836669921875,15406110
2021-06-23 00:00:00+05:30,592.7337459392389,599.0029751544218,587.8359292985649,589.26611328125,12382150
2021-06-24 00:00:00+05:30,590.3829230930144,598.3173633892677,588.8155856477105,592.0089721679688,10824210
2021-06-25 00:00:00+05:30,593.3215021523855,598.2193186473073,590.6962796856433,595.1630859375,9619940
2021-06-28 00:00:00+05:30,597.5336441244217,599.2674903878302,589.2073556407207,591.3673095703125,8284810
2021-06-29 00:00:00+05:30,591.6562616601515,601.2217120938454,587.9437380981774,592.8709106445312,13100790
2021-06-30 00:00:00+05:30,592.635898168991,599.9826241793504,587.7380808287514,589.2907104492188,12257940
2021-07-01 00:00:00+05:30,591.6562957247111,591.6562957247111,581.8606616895337,584.5202026367188,11206010
2021-07-02 00:00:00+05:30,587.7379559433601,590.676645723077,584.3094845336906,587.517578125,8112980
2021-07-05 00:00:00+05:30,590.5787491128987,597.136872922257,588.3306082479202,594.8594360351562,8631790
2021-07-06 00:00:00+05:30,593.1255775923114,621.3174380379475,592.9296529749358,607.5643310546875,34913930
2021-07-07 00:00:00+05:30,609.2884186413538,615.753512994774,603.4501994085765,607.192138671875,19479250
2021-07-08 00:00:00+05:30,606.3483672812151,610.361281692137,596.5761293180999,600.2456665039062,11305600
2021-07-09 00:00:00+05:30,596.831226019797,605.4653006685446,594.6776029082972,602.0460205078125,14475440
2021-07-12 00:00:00+05:30,605.8577791225242,608.2027329151924,598.8523808750673,603.3607788085938,9787400
2021-07-13 00:00:00+05:30,606.8389695042399,610.7635545940007,602.4238112782592,603.8268432617188,10021270
2021-07-14 00:00:00+05:30,603.4049484854497,606.5446284869724,600.46150971235,601.8253173828125,7765740
2021-07-15 00:00:00+05:30,601.8253325632207,606.0736528494419,598.695473526834,601.4132080078125,8709900
2021-07-16 00:00:00+05:30,600.952019975813,607.3294699837195,598.2244049202228,600.9961547851562,9631210
2021-07-19 00:00:00+05:30,597.3218004976309,600.7558122316335,582.3102754658732,590.1986694335938,12905320
2021-07-20 00:00:00+05:30,590.650020898546,591.4300153711338,575.7365864670824,582.9823608398438,14018370
2021-07-22 00:00:00+05:30,581.8196350057124,612.6276463779894,580.9513111291316,607.8739624023438,34885910
2021-07-23 00:00:00+05:30,607.2313714877837,610.763473646676,602.4237314362393,606.4366455078125,9537390
2021-07-26 00:00:00+05:30,603.4049425556709,608.1438957014271,601.4426500595549,604.62646484375,7335020
2021-07-27 00:00:00+05:30,606.3484065206029,620.7712689438503,605.8578333761689,611.3964233398438,20685280
2021-07-28 00:00:00+05:30,613.9914953270124,616.55233257293,604.0917631175884,614.393798828125,11491530
2021-07-29 00:00:00+05:30,617.1360201203568,630.8769767928892,614.5948851176885,627.943359375,14846640
2021-07-30 00:00:00+05:30,629.5868232879578,629.5868232879578,609.5076391158815,611.0676879882812,14068850
2021-08-02 00:00:00+05:30,615.1786581400208,616.54737623143,605.367196287708,608.3596801757812,10124350
2021-08-03 00:00:00+05:30,609.7823518666768,622.2429203499254,608.8992963494693,621.251953125,10917100
2021-08-04 00:00:00+05:30,622.3410565268675,635.5325750893696,619.5938589943536,623.9255981445312,16320910
2021-08-05 00:00:00+05:30,623.4203726978926,623.5675087098167,611.4503760583112,613.0447387695312,8665670
2021-08-06 00:00:00+05:30,616.650388859738,618.073062831603,609.3898830005444,610.69482421875,7297890
2021-08-09 00:00:00+05:30,610.763559346505,615.1738070846875,602.0362440222272,607.6386108398438,8811790
2021-08-10 00:00:00+05:30,610.7635586855872,613.0643179653528,602.624967068811,605.3770751953125,7310090
2021-08-11 00:00:00+05:30,605.9656142795309,608.3056572548189,594.2801908509081,605.1513061523438,7919290
2021-08-12 00:00:00+05:30,606.4465011379876,613.6971866321181,603.5276148633968,608.2616577148438,7946020
2021-08-13 00:00:00+05:30,609.2917436808087,611.1412137081082,601.5406653388359,604.0475463867188,6679320
2021-08-16 00:00:00+05:30,603.3067983327717,627.4429699388122,598.8769090437446,625.691650390625,14233350
2021-08-17 00:00:00+05:30,628.9097069135703,631.5489921808637,618.6125839196488,628.9244384765625,16027760
2021-08-18 00:00:00+05:30,631.2694693565315,651.4810564927536,628.5271226962366,642.0718383789062,21537300
2021-08-20 00:00:00+05:30,634.9928517377527,660.576248044988,633.3935788181997,653.5512084960938,21647320
2021-08-23 00:00:00+05:30,661.2925932702052,669.0927181795784,657.0736762395784,662.4895629882812,17383400
2021-08-24 00:00:00+05:30,664.7265950583568,691.610026694188,660.1102851102783,684.8499145507812,26229900
2021-08-25 00:00:00+05:30,687.2929107484696,692.1005510657851,679.0512587429032,681.401123046875,15096670
2021-08-26 00:00:00+05:30,676.9909019805488,686.1401025965164,672.5757439241538,680.1256713867188,12345880
2021-08-27 00:00:00+05:30,681.8965922518307,689.1914116742851,674.2436640566779,683.5252685546875,9359060
2021-08-30 00:00:00+05:30,686.4049329559324,706.1309176234539,684.8400335435698,703.040283203125,15043820
2021-08-31 00:00:00+05:30,702.5006388229986,745.55333639525,699.5572003921759,738.263427734375,29464380
2021-09-01 00:00:00+05:30,738.3124511520308,752.9805975405039,734.2259991435757,737.7826538085938,22277890
2021-09-02 00:00:00+05:30,735.8596259317925,744.3367431947851,730.4682325298851,735.70751953125,11833780
2021-09-03 00:00:00+05:30,735.8596092481312,741.2559130492841,732.1067132640841,738.155517578125,8802470
2021-09-06 00:00:00+05:30,740.7653594726601,747.1428095873254,734.3977304012152,736.482666015625,8970710
2021-09-07 00:00:00+05:30,738.6951450045036,742.3597115310639,726.7545531491426,731.6701049804688,8360130
2021-09-08 00:00:00+05:30,731.6407175973226,737.233262794047,727.132319765293,732.2490234375,8592560
2021-09-09 00:00:00+05:30,728.9915819922448,731.9350204121329,724.0858512924317,729.0553588867188,7004360
2021-09-13 00:00:00+05:30,729.05537475037,735.3690479030337,721.3386697731598,730.5172729492188,8025650
2021-09-14 00:00:00+05:30,733.897333594231,738.8030644337646,726.8330692084206,727.7700805664062,7192580
2021-09-15 00:00:00+05:30,730.4633198799112,733.897331457587,724.0858698070846,727.4364624023438,6572830
2021-09-16 00:00:00+05:30,730.4633294139292,730.4633294139292,719.2291937005938,727.176513671875,5771290
2021-09-17 00:00:00+05:30,730.512398770458,753.5153788529294,722.1236106507858,728.8739013671875,34749690
2021-09-20 00:00:00+05:30,722.1236496521567,743.8069581132175,718.272662546316,730.2131958007812,10838060
2021-09-21 00:00:00+05:30,734.0101415326146,769.9152159880684,726.1462407776752,766.6528930664062,19931330
2021-09-22 00:00:00+05:30,770.1997890848513,774.6149471114524,762.4487099288308,764.6710205078125,15005410
2021-09-23 00:00:00+05:30,771.5341226553146,784.8188807221105,765.7503064437867,775.0123291015625,21091470
2021-09-24 00:00:00+05:30,779.9965377817683,779.9965377817683,757.999255607546,764.6465454101562,11293460
2021-09-27 00:00:00+05:30,770.1017352745279,771.180972223364,759.4121274443728,764.84765625,6507740
2021-09-28 00:00:00+05:30,766.7657577998377,767.7469040030364,728.5059663968547,740.1080322265625,15723010
2021-09-29 00:00:00+05:30,738.7050098344002,749.1885547549151,731.5573261169797,737.37060546875,9458790
2021-09-30 00:00:00+05:30,740.2748147299121,755.4825809702219,734.966840088081,752.3527221679688,14907070
2021-10-01 00:00:00+05:30,747.6334817384181,749.5172658696496,733.4068603667554,738.0918579101562,9377400
2021-10-04 00:00:00+05:30,744.4937007052606,762.2524822863371,741.7612349750391,754.9968872070312,10901980
2021-10-05 00:00:00+05:30,753.8145553172601,761.8599655133422,749.0167363972107,757.8568725585938,7732430
2021-10-06 00:00:00+05:30,766.2752005599186,773.2020905025101,754.0108727660659,758.9313354492188,17646310
2021-10-07 00:00:00+05:30,769.7975317482781,773.6337870827047,759.2109258095436,760.1822509765625,9405500
2021-10-08 00:00:00+05:30,760.3883758816006,768.1394555379024,756.6600319509355,758.6419067382812,7565710
2021-10-11 00:00:00+05:30,762.7332430750138,775.5371887443208,760.584530545909,766.9718017578125,9086480
2021-10-12 00:00:00+05:30,766.2752209817199,777.5584028527695,760.388343483781,770.7639770507812,10994490
2021-10-13 00:00:00+05:30,775.8806183058591,785.8981430357779,771.3085031487009,777.9802856445312,10524380
2021-10-14 00:00:00+05:30,781.8753993426126,781.8753993426126,766.5057064106599,771.4653930664062,11348490
2021-10-18 00:00:00+05:30,789.8227132214788,789.8227132214788,765.3725659972148,771.7254638671875,8550980
2021-10-19 00:00:00+05:30,774.1243197493642,776.5477220185119,752.637194905219,759.3384399414062,12449890
2021-10-20 00:00:00+05:30,759.5052869741248,768.5858002943156,743.2182832035618,761.501953125,11028990
2021-10-21 00:00:00+05:30,768.2374561324348,768.2374561324348,754.0108365744267,759.1422119140625,6394610
2021-10-22 00:00:00+05:30,760.9770051314621,778.5395469044976,752.04859823856,756.4833984375,15173760
2021-10-25 00:00:00+05:30,760.388336906186,768.9979191262121,721.1915325945907,750.2481689453125,11697290
2021-10-26 00:00:00+05:30,754.9919140354249,774.6099252565481,750.6846683407304,770.7540283203125,16605750
2021-10-27 00:00:00+05:30,772.1620667841065,777.0628873092197,732.0331628665933,734.1083374023438,31122330
2021-10-28 00:00:00+05:30,739.784233083881,745.2786278373707,721.4760713834926,734.3143310546875,15723020
2021-10-29 00:00:00+05:30,733.897399048933,740.7359597046425,717.5171551286829,726.06787109375,9483340
2021-11-01 00:00:00+05:30,728.9916516945397,735.8793174186499,708.3875807852727,727.4169311523438,10373140
2021-11-02 00:00:00+05:30,732.5924313420212,741.25596923252,726.0727554313238,731.4788208007812,6871160
2021-11-03 00:00:00+05:30,734.4859884165694,739.6664688646863,731.0519768706221,737.4539794921875,6687040
2021-11-04 00:00:00+05:30,741.8446079357357,742.6295727927572,737.3313594299157,738.3223266601562,940330
2021-11-08 00:00:00+05:30,740.1669292718165,756.7728174721298,734.4860541938879,752.8972778320312,9003010
2021-11-09 00:00:00+05:30,755.482603429922,760.8200413612192,740.7654098566119,743.4635620117188,8002470
2021-11-10 00:00:00+05:30,740.2748380462568,746.6522886059661,736.3502530864357,743.8511352539062,4649890
2021-11-11 00:00:00+05:30,742.7473403055303,745.7643170638117,727.0293584933104,731.2188720703125,6344000
2021-11-12 00:00:00+05:30,735.8597037736046,745.6957191011448,731.2483043197401,743.6205444335938,4971280
2021-11-15 00:00:00+05:30,743.6107581214236,748.3643829024918,734.8785326449082,739.2200927734375,4025180
2021-11-16 00:00:00+05:30,738.3124591706176,750.5767857349135,735.9331917940256,741.3245849609375,5980490
2021-11-17 00:00:00+05:30,738.6068361809154,754.697657570636,737.9445744828421,746.4216918945312,6455740
2021-11-18 00:00:00+05:30,747.633379383858,755.2569042657833,729.9727483747905,734.3829956054688,7725390
2021-11-22 00:00:00+05:30,735.074703396238,737.2822822212428,685.8260654896144,692.5223999023438,19352430
2021-11-23 00:00:00+05:30,686.8022915787475,704.2666807305827,679.355366096633,698.0167846679688,11875890
2021-11-24 00:00:00+05:30,702.5006343921502,718.1793305050986,693.2778367466467,704.197998046875,10993800
2021-11-25 00:00:00+05:30,701.5195597636676,706.915864069542,695.3187083569695,699.1452026367188,6154860
2021-11-26 00:00:00+05:30,688.8627374511036,691.5020231795938,664.7265643808555,667.8711547851562,16890820
2021-11-29 00:00:00+05:30,663.9416500921271,684.8400523192564,655.238888028909,677.5550537109375,14918150
2021-11-30 00:00:00+05:30,677.972054711786,706.4056537044139,672.0115793016555,686.5325317382812,21955390
2021-12-01 00:00:00+05:30,689.9615962559379,697.3692979115875,681.9946939692418,690.599365234375,11367680
2021-12-02 00:00:00+05:30,695.6326627045311,707.406417221392,689.0001047451934,704.5120239257812,8477040
2021-12-03 00:00:00+05:30,702.5007159656851,709.7415800913918,692.1986803265236,693.5968017578125,8164110
2021-12-06 00:00:00+05:30,693.5968282689973,696.2116214548117,680.7291042722253,682.068359375,8582530
2021-12-07 00:00:00+05:30,691.5118765663219,703.4818729930165,682.68156016892,696.9229125976562,10796080
2021-12-08 00:00:00+05:30,698.5760488155208,724.7088857287697,698.5760488155208,722.270751953125,14026910
2021-12-09 00:00:00+05:30,726.0481495445352,732.7297524172648,719.866940788808,730.002197265625,10769500
2021-12-10 00:00:00+05:30,723.4972448947245,732.6218927425653,722.1236162361623,731.19921875,6791450
2021-12-13 00:00:00+05:30,732.9162532974838,733.6030676536282,706.3272137112741,708.2649536132812,12985990
2021-12-14 00:00:00+05:30,704.4629173367945,704.4629173367945,690.2362985326392,693.26806640625,12764810
2021-12-15 00:00:00+05:30,693.9156497185818,693.9156497185818,670.2209450427192,671.8153076171875,18175280
2021-12-16 00:00:00+05:30,681.4060143618464,693.0276619889871,680.218805938984,689.6329345703125,17683180
2021-12-17 00:00:00+05:30,686.8023665838194,689.2552321787616,673.5568923711315,677.0988159179688,16805110
2021-12-20 00:00:00+05:30,672.0851674210635,673.5421552000747,637.0190107490969,650.9071044921875,22263190
2021-12-21 00:00:00+05:30,659.8354858273226,662.2736195210055,641.6695513581298,645.353759765625,13755910
2021-12-22 00:00:00+05:30,650.9904925069862,666.2718562861236,649.8916135726331,664.3536987304688,12678980
2021-12-23 00:00:00+05:30,671.1039863801458,686.1645562727782,670.9322977757171,678.732421875,13393990
2021-12-24 00:00:00+05:30,685.3207831967492,685.6200255944327,663.0193497693873,672.2813720703125,9807740
2021-12-27 00:00:00+05:30,662.3718190497224,677.8543358443011,652.8596587159849,676.0833740234375,9123600
2021-12-28 00:00:00+05:30,684.840039396051,684.840039396051,673.237973743154,677.643310546875,8624640
2021-12-29 00:00:00+05:30,675.5094177486692,681.8917793271506,672.3844691265342,678.1339721679688,5323790
2021-12-30 00:00:00+05:30,676.9811628316425,681.4012319446636,672.7622454887155,674.1554565429688,6589920
2021-12-31 00:00:00+05:30,675.2248419220662,686.70426469575,674.591983445897,684.5751342773438,7699070
2022-01-03 00:00:00+05:30,684.3495291451824,710.7374774642668,684.3495291451824,708.348388671875,12697250
2022-01-04 00:00:00+05:30,711.3309799513264,723.5953071918666,709.9083060145417,720.4556274414062,9591730
2022-01-05 00:00:00+05:30,732.9064214381782,754.6142820337826,727.5199381532498,752.61767578125,25832620
2022-01-06 00:00:00+05:30,738.3125129532067,763.2679640687469,737.9200305207959,760.2166137695312,15359860
2022-01-07 00:00:00+05:30,761.7570123252189,763.8223058839617,744.1993821618304,751.4942016601562,11659510
2022-01-10 00:00:00+05:30,754.108967705008,761.2713830847077,752.5146050827786,758.5535888671875,6390600
2022-01-11 00:00:00+05:30,759.3090784537357,761.3645510261545,742.8257741621774,752.5244140625,10379120
2022-01-12 00:00:00+05:30,758.0335193252206,772.0639576920936,754.6780161368445,762.7921142578125,14584040
2022-01-13 00:00:00+05:30,768.0412611024661,770.1556599842944,762.7431073618976,766.1133422851562,6163740
2022-01-14 00:00:00+05:30,762.8411199229193,769.8170545701496,758.278766441643,768.4532470703125,5696350
2022-01-17 00:00:00+05:30,767.2072426289255,776.0866032940299,765.446102060387,770.454833984375,6797740
2022-01-18 00:00:00+05:30,775.1005674307644,779.5206357381951,757.0572749071839,759.7996215820312,11300240
2022-01-19 00:00:00+05:30,770.1997289619227,789.3320789170277,733.2105070718378,742.9042358398438,50003170
2022-01-20 00:00:00+05:30,746.6522536624334,750.5768384385829,726.1462742532881,738.82763671875,29103830
2022-01-21 00:00:00+05:30,726.293390212291,735.761473896615,716.8106348488235,723.4725952148438,13704500
2022-01-24 00:00:00+05:30,721.1424059162213,721.1424059162213,668.9160165528092,680.10595703125,25025820
2022-01-25 00:00:00+05:30,676.9907991720517,686.4097776415532,662.489431280055,683.24560546875,25259340
2022-01-27 00:00:00+05:30,669.4949300796791,677.2214566749645,658.162703050143,670.8096923828125,17610280
2022-01-28 00:00:00+05:30,682.9806819998424,691.2762889849458,671.5945007520019,673.7775268554688,14675220
2022-01-31 00:00:00+05:30,684.8302382106261,694.2492778215621,679.9441492144887,686.826904296875,12512490
2022-02-01 00:00:00+05:30,694.2492945250598,698.164058442362,675.6172771188002,688.23486328125,13834490
2022-02-02 00:00:00+05:30,696.613874155292,714.2745075845811,696.1233010044784,711.0808715820312,13398210
2022-02-03 00:00:00+05:30,711.6252925165002,714.9661239106786,696.6137683583361,697.65869140625,8398560
2022-02-04 00:00:00+05:30,695.6326833768136,705.287188716686,692.1986715406798,702.34375,8232080
2022-02-07 00:00:00+05:30,702.9912327461814,702.9912327461814,675.1266574874745,679.9931640625,11830120
2022-02-08 00:00:00+05:30,686.8023651360958,701.2252267808366,678.4331589992759,692.1986694335938,16405420
2022-02-09 00:00:00+05:30,699.4149189352729,702.2945804874294,693.6703273954543,698.3160400390625,6491660
2022-02-10 00:00:00+05:30,700.0478383660469,710.349873829037,693.1798147240535,700.2440795898438,12442000
2022-02-11 00:00:00+05:30,690.7269111897356,694.6465853907483,679.0561582076874,687.9404296875,12764610
2022-02-14 00:00:00+05:30,668.1605887696638,679.9343436378517,661.6899580678743,665.8009033203125,11697660
2022-02-15 00:00:00+05:30,667.1793811666589,705.9346540432516,665.8008420831146,700.739501953125,13468200
2022-02-16 00:00:00+05:30,704.9535146376099,708.8731887487045,691.7080415024565,693.532958984375,10540410
2022-02-17 00:00:00+05:30,698.5761156219563,699.3610206289185,685.0363096275146,694.8919067382812,9036160
2022-02-18 00:00:00+05:30,688.7645870210024,698.1835659666718,687.7834408856448,689.7555541992188,7625170
2022-02-21 00:00:00+05:30,686.8023775864598,694.7398771279944,678.0701519748088,687.4254150390625,8166640
2022-02-22 00:00:00+05:30,667.1794791439244,690.349239268276,666.1002421755467,687.916015625,12587320
2022-02-23 00:00:00+05:30,692.689193904135,698.316052799639,689.4955583397874,691.17333984375,7952280
2022-02-24 00:00:00+05:30,667.1794277698806,677.0105320303253,646.8157332388865,650.2841186523438,19300400
2022-02-25 00:00:00+05:30,667.1794890208268,685.8163583388243,663.1568131143215,683.8001098632812,14132810
2022-02-28 00:00:00+05:30,673.066383045191,689.2552975061905,667.8270352886683,687.028076171875,15808910
2022-03-02 00:00:00+05:30,678.756869779017,680.5572944568339,663.4510143523344,670.27490234375,16080090
2022-03-03 00:00:00+05:30,678.9531693446849,681.3373474208496,659.8208184744227,662.11181640625,13339990
2022-03-04 00:00:00+05:30,656.2299228874604,657.1717850169628,637.7451000985371,641.463623046875,19965090
2022-03-07 00:00:00+05:30,623.02781509088,624.990107421875,598.4991609534438,600.9520263671875,28435880
2022-03-08 00:00:00+05:30,601.246315765719,610.0128537397621,580.1418536552596,604.5675048828125,28857830
2022-03-09 00:00:00+05:30,610.2239468815809,640.1979540562988,600.6430389899955,635.0469360351562,22801310
2022-03-10 00:00:00+05:30,666.5908147070551,666.5908147070551,637.8431804452803,646.0750122070312,20915610
2022-03-11 00:00:00+05:30,642.6507219838452,655.8961948796955,636.7687556627,650.3036499023438,12647710
2022-03-14 00:00:00+05:30,647.6546542698184,656.2887896919228,637.7451005079998,653.9781494140625,12668460
