Date,Open,High,Low,Close,Volume
2021-05-10 00:00:00+05:30,47.068291796428824,47.52974585982454,46.099239018962294,46.1915283203125,2005303
2021-05-11 00:00:00+05:30,46.14538462926946,46.37611166576548,45.4532035197814,45.91465759277344,2106949
2021-05-12 00:00:00+05:30,46.606836155330306,47.25287257787959,46.14538210755542,46.65298080444336,2889441
2021-05-14 00:00:00+05:30,47.9912051337491,48.54494855861637,46.468405047879976,46.92985916137695,4419760
2021-05-17 00:00:00+05:30,47.62203532727607,47.85276235977869,46.283821561418804,46.699127197265625,2148260
2021-05-18 00:00:00+05:30,47.06829100292129,47.48360040864035,46.28382061970262,46.97599792480469,2470247
2021-05-19 00:00:00+05:30,47.945053649541926,47.945053649541926,46.42225378055591,46.65298080444336,1778410
2021-05-20 00:00:00+05:30,46.97600053498483,46.97600053498483,44.85331629519184,45.13018798828125,2633270
2021-05-21 00:00:00+05:30,45.86851377422317,46.05309616243694,43.83811506051671,44.02269744873047,3036069
2021-05-24 00:00:00+05:30,45.03789313407095,45.03789313407095,43.745824024352515,43.9765510559082,2629711
2021-05-25 00:00:00+05:30,44.29956688685096,44.48414926566869,43.09978709201917,43.561241149902344,4235130
2021-05-26 00:00:00+05:30,43.69968066189119,43.69968066189119,41.39241027832031,41.39241027832031,4235960
2021-05-27 00:00:00+05:30,39.36201095581055,39.36201095581055,39.36201095581055,39.36201095581055,1110427
2021-05-28 00:00:00+05:30,37.42390441894531,37.42390441894531,37.42390441894531,37.42390441894531,810786
2021-05-31 00:00:00+05:30,35.578093343213716,39.22357751609567,35.578093343213716,38.66983413696289,31902364
2021-06-01 00:00:00+05:30,38.9467075778527,39.17743462592024,37.05474653936337,38.715980529785156,7094361
2021-06-02 00:00:00+05:30,38.57754308983253,38.94670788094254,37.79307263162705,38.623687744140625,2514730
2021-06-03 00:00:00+05:30,38.71597996229402,40.515647888183594,37.93150574336948,40.515647888183594,4939385
2021-06-04 00:00:00+05:30,41.53085349919425,42.40761333811964,40.37721815500511,40.93096160888672,12960822
2021-06-07 00:00:00+05:30,42.45375522261253,44.99174880981445,41.1616823251985,44.99174880981445,10534266
2021-06-08 00:00:00+05:30,45.49934962564947,47.89890937057295,44.34571440629731,44.94560623168945,13414656
2021-06-09 00:00:00+05:30,45.40705655057777,45.960799898576276,42.36146057994152,43.238224029541016,8215508
2021-06-10 00:00:00+05:30,44.207277253125596,44.438004280326695,43.145931416671644,43.65353012084961,4032696
2021-06-11 00:00:00+05:30,44.02269533941169,47.9911994934082,43.515096629886955,47.9911994934082,19411347
2021-06-14 00:00:00+05:30,48.82181737154957,50.29846893571328,44.53029663789235,45.54549789428711,14215231
2021-06-15 00:00:00+05:30,46.14538397596185,46.883709726631714,44.761021776584975,44.99174880981445,5143438
2021-06-16 00:00:00+05:30,46.099238990556024,46.099238990556024,43.69967937370585,43.9765510559082,4773087
2021-06-17 00:00:00+05:30,44.06884765625,45.77623023954634,43.653538174998296,44.06884765625,5359870
2021-06-18 00:00:00+05:30,44.89946065608794,44.89946065608794,41.62313745610675,44.114990234375,5155701
2021-06-21 00:00:00+05:30,44.853318173411765,44.853318173411765,42.684481633693245,42.96135711669922,4088317
2021-06-22 00:00:00+05:30,43.192081258884826,43.376659864031026,42.45375550333287,42.684478759765625,3305245
2021-06-23 00:00:00+05:30,43.09979113909662,43.238228880789805,41.669284180998396,41.85386657714844,2970399
2021-06-24 00:00:00+05:30,42.2230302858505,42.2230302858505,40.19263153695279,40.515647888183594,4805196
2021-06-25 00:00:00+05:30,40.3310652503104,40.3310652503104,38.392959779691004,38.90055847167969,4494361
2021-06-28 00:00:00+05:30,39.03899355405315,40.65408275268969,38.9467042540314,40.238773345947266,2648201
2021-06-29 00:00:00+05:30,40.10034260391697,40.51564826556131,39.13128976287588,39.31586837768555,2163167
2021-06-30 00:00:00+05:30,39.54659237495444,39.54659237495444,38.25452327930948,38.531394958496094,3089267
2021-07-01 00:00:00+05:30,38.9928499865959,39.50044870745247,37.74692551010046,38.25452423095703,5120741
2021-07-02 00:00:00+05:30,38.5313952872814,40.14648450436074,38.34681290680786,39.546592712402344,3937646
2021-07-05 00:00:00+05:30,39.86961577012287,40.10034281819041,38.48525348171761,38.715980529785156,2781815
2021-07-06 00:00:00+05:30,38.16223666360876,39.408161196756346,38.16223666360876,38.3006706237793,5353204
2021-07-07 00:00:00+05:30,38.66983605206676,38.71598070622605,37.83921716390918,38.1160888671875,2050998
2021-07-08 00:00:00+05:30,38.300672249785784,38.53139930485445,37.654635739928956,37.83921813964844,1947265
2021-07-09 00:00:00+05:30,37.97765762572448,38.06994694065538,37.37776574370501,37.8853645324707,1444910
2021-07-12 00:00:00+05:30,37.93150379727246,38.20837925934796,37.193178047823295,37.23932647705078,3120280
2021-07-13 00:00:00+05:30,37.23932677387252,37.70077706492425,34.14758602039491,34.93205642700195,11153902
2021-07-14 00:00:00+05:30,35.3012197614029,36.45485501150146,35.07049648970582,35.9011116027832,5043002
2021-07-15 00:00:00+05:30,36.22413071893675,36.91631192168614,35.53194951618736,35.670387268066406,3203389
2021-07-16 00:00:00+05:30,35.90110772466056,35.90110772466056,34.37830784769785,34.793617248535156,4839265
2021-07-19 00:00:00+05:30,34.60903678703582,35.255073248701734,34.10143805941347,34.23987579345703,3184976
2021-07-20 00:00:00+05:30,34.655181004231984,34.655181004231984,32.20947318893679,32.62478256225586,4435708
2021-07-22 00:00:00+05:30,32.94780642788321,35.854968930138774,32.94780642788321,35.34737014770508,11363294
2021-07-23 00:00:00+05:30,35.578094170257614,35.76267278204428,34.23987656486918,34.56289291381836,2397662
2021-07-26 00:00:00+05:30,34.51675098377178,35.43965922880003,34.05529686125765,34.33216857910156,2236079
2021-07-27 00:00:00+05:30,36.454851073562146,36.639433449303425,34.37830784769785,34.793617248535156,3765354
2021-07-28 00:00:00+05:30,34.97819682181179,34.97819682181179,33.22467383856811,33.91685485839844,3610839
2021-07-29 00:00:00+05:30,33.91685960015772,34.147586639024716,33.455405522423746,33.639984130859375,1763658
2021-07-30 00:00:00+05:30,33.59383484861632,33.778417209933984,33.086236188734176,33.31696319580078,1567016
2021-08-02 00:00:00+05:30,34.47060267871539,35.07049448581857,33.59383918307319,33.732276916503906,2810995
2021-08-03 00:00:00+05:30,33.778421414102496,34.23987548566972,33.17853338805854,33.22467803955078,2033731
2021-08-04 00:00:00+05:30,33.409263419481974,33.68613513158351,31.655736278967627,31.84031867980957,3272052
2021-08-05 00:00:00+05:30,31.3788612330392,31.840315296955794,28.840865770659086,30.0406436920166,4908697
2021-08-06 00:00:00+05:30,30.59438975835696,33.040095984178386,30.54824510640534,30.917407989501953,5836022
2021-08-09 00:00:00+05:30,30.640534758389965,30.732827841664108,28.656284475349423,29.163883209228516,6590359
2021-08-10 00:00:00+05:30,29.71762885189476,29.71762885189476,27.825667850431415,27.96410369873047,4856958
2021-08-11 00:00:00+05:30,28.933157029799375,28.933157029799375,26.90276014468159,27.825668334960938,4348320
2021-08-12 00:00:00+05:30,29.07159451262149,33.36311340332031,29.07159451262149,33.36311340332031,17973170
2021-08-13 00:00:00+05:30,36.593292626113,38.39296436569869,35.0704963682502,35.39351272583008,32883839
2021-08-16 00:00:00+05:30,35.99339619162514,37.562340681687026,33.87070836545771,34.47060012817383,8323578
2021-08-17 00:00:00+05:30,34.47060220111224,35.439654986733366,33.4554047644277,34.42445755004883,9630604
2021-08-18 00:00:00+05:30,34.516745395484214,35.07049251984277,33.824564323777665,34.28601837158203,6174021
2021-08-20 00:00:00+05:30,34.15396171066781,39.10582437940428,34.01512667064687,37.43977737426758,31740325
2021-08-23 00:00:00+05:30,38.41163487412294,39.93884293318253,35.31093662359999,36.005123138427734,13782097
2021-08-24 00:00:00+05:30,36.28279741729305,37.347218268374476,35.95884522223476,36.46791458129883,7866141
2021-08-25 00:00:00+05:30,37.30093677905359,38.272800959536326,36.838149544957346,37.16210174560547,7130629
2021-08-26 00:00:00+05:30,37.94884518248699,38.27280117422148,36.60675423861436,37.393497467041016,8195565
2021-08-27 00:00:00+05:30,39.800010425843496,40.170244772920434,37.20838136411289,37.763729095458984,11767090
2021-08-30 00:00:00+05:30,38.411633197583114,38.87442418726899,37.347216194866945,37.53232955932617,8612754
2021-08-31 00:00:00+05:30,37.02326436835313,37.76372927679326,35.9125689003276,36.190242767333984,4401230
2021-09-01 00:00:00+05:30,36.37535367277442,36.699309653255476,35.63488881481198,36.005123138427734,2428435
2021-09-02 00:00:00+05:30,36.09767870365195,37.162099509038924,35.86628320589556,36.421634674072266,4559142
2021-09-03 00:00:00+05:30,36.97698602206362,38.1802419719375,35.9125689003276,36.190242767333984,10795984
2021-09-06 00:00:00+05:30,37.856289466170956,42.11396549875968,37.856289466170956,41.1421012878418,46968790
2021-09-07 00:00:00+05:30,41.14209795742532,41.51233227344955,39.6611682718664,40.031402587890625,15016360
2021-09-08 00:00:00+05:30,40.4479141244494,41.65116993425745,40.123958159594494,41.234657287597656,14346867
2021-09-09 00:00:00+05:30,41.09582373467637,41.188384217595164,39.846289424062284,40.26280212402344,7861575
2021-09-13 00:00:00+05:30,40.262798752622814,41.18838076869104,39.846286087538296,39.9388427734375,7748041
2021-09-14 00:00:00+05:30,40.077681591555354,40.91070692172438,39.70744726942044,39.9388427734375,6257567
2021-09-15 00:00:00+05:30,40.031405586980426,40.170244413208344,38.966984690617785,39.1058235168457,4863237
2021-09-16 00:00:00+05:30,38.87442487080857,40.494193363189964,38.50419434611135,39.80000686645508,6903558
2021-09-17 00:00:00+05:30,39.98512357897252,40.401632440968456,38.133959608256625,38.550472259521484,6408508
2021-09-20 00:00:00+05:30,37.81000793692609,38.781872163419415,37.11582515828271,37.43977737426758,3131404
2021-09-21 00:00:00+05:30,37.763726664416986,37.94884382603852,36.190240263806565,36.791866302490234,8260449
2021-09-22 00:00:00+05:30,36.88442746781833,37.486053517754755,36.46791479369672,36.699310302734375,6604896
2021-09-23 00:00:00+05:30,36.93070808025265,37.439777473551416,36.236521510499045,36.65303421020508,6673149
2021-09-24 00:00:00+05:30,37.254654826834525,39.38349257030525,36.32907286973692,36.60675048828125,20949489
2021-09-27 00:00:00+05:30,37.208379543357964,39.52233462618444,37.023262378878016,39.05954360961914,19243900
2021-09-28 00:00:00+05:30,38.78187054492515,39.059544402648136,36.83814975159505,37.393497467041016,8340199
2021-09-29 00:00:00+05:30,37.948844459989864,38.82814815042951,37.30093627812543,38.27280044555664,5807609
2021-09-30 00:00:00+05:30,38.13396164907539,38.2728004700169,37.20837961418298,37.486053466796875,5894701
2021-10-01 00:00:00+05:30,37.11582340112276,37.30093677905359,36.88442788944005,37.16210174560547,2580718
2021-10-04 00:00:00+05:30,37.43977264966054,37.94884197736877,37.06953834445335,37.300933837890625,3612898
2021-10-05 00:00:00+05:30,37.300939908423835,37.53233543951952,37.16210486332812,37.254661560058594,4074009
2021-10-06 00:00:00+05:30,37.393496119681735,38.272799795179196,36.69930960575254,37.57861328125,7166775
2021-10-07 00:00:00+05:30,37.67117194328982,38.31908014812765,37.20838090972985,38.087684631347656,6175270
2021-10-08 00:00:00+05:30,39.152099812178704,40.540472844674376,38.50419542842932,40.17024230957031,14751843
2021-10-11 00:00:00+05:30,43.50233201055611,43.687449171585115,40.54047259116826,40.725589752197266,20726163
2021-10-12 00:00:00+05:30,40.63302814827733,40.81814530416385,39.568611133150526,40.35535430908203,6850479
2021-10-13 00:00:00+05:30,40.262795351926464,40.49419083639928,39.47604843115764,39.61488723754883,4637925
2021-10-14 00:00:00+05:30,42.391634521140446,42.391634521140446,40.26279674802744,41.00326156616211,9911909
2021-10-18 00:00:00+05:30,41.003267041026945,41.003267041026945,40.031406600630504,40.26280212402344,6018827
2021-10-19 00:00:00+05:30,39.98512711108972,40.4479181446497,37.624893597787676,38.087684631347656,6145765
2021-10-20 00:00:00+05:30,37.90256570482354,37.90256570482354,36.83814865048969,37.02326202392578,4153569
2021-10-21 00:00:00+05:30,37.06953767756124,37.57861078537997,36.32907286973692,36.60675048828125,3099331
2021-10-22 00:00:00+05:30,36.653031529102165,37.393496391488476,35.86628453403558,36.23651885986328,3855401
2021-10-25 00:00:00+05:30,36.37535230782684,36.60675159335547,34.43163165495291,34.61674880981445,4969631
2021-10-26 00:00:00+05:30,34.70930415552385,35.40349061756121,34.43163032856267,34.80186462402344,3199399
2021-10-27 00:00:00+05:30,34.89442689001431,36.05140451198073,34.84814854298953,35.07954406738281,3851115
2021-10-28 00:00:00+05:30,35.033261460935705,35.44977411205695,34.47790999635106,34.61674880981445,2090943
2021-10-29 00:00:00+05:30,34.43163574633201,34.986987276906945,33.552335787476444,34.061405181884766,2216147
2021-11-01 00:00:00+05:30,34.292796406188714,35.449773879910644,34.06140091144432,34.385353088378906,3828689
2021-11-02 00:00:00+05:30,34.38535418493834,36.3753532296404,33.78372815297824,35.54233169555664,4985601
2021-11-03 00:00:00+05:30,35.91256926784556,36.051404308134885,34.33907895301435,34.848148345947266,4491550
2021-11-04 00:00:00+05:30,35.03326591585082,35.54233531450288,34.94070922128478,35.31093978881836,1063542
2021-11-08 00:00:00+05:30,35.40349040598923,35.72744635989863,34.66302560876151,35.35721206665039,3046422
2021-11-09 00:00:00+05:30,35.172104550701754,35.3109395917761,34.84814854298953,35.07954406738281,2693669
2021-11-10 00:00:00+05:30,34.8481476793753,35.31093871669288,34.709308852472304,34.94070816040039,3032535
2021-11-11 00:00:00+05:30,34.89442130325424,35.07953845098462,34.57046913667765,34.80186462402344,2935399
2021-11-12 00:00:00+05:30,34.84814499552381,34.98698381173404,34.339075651534614,34.524192810058594,2873475
2021-11-15 00:00:00+05:30,34.709308235921426,34.80186871530234,34.06140382660114,34.24652099609375,1632302
2021-11-16 00:00:00+05:30,34.24651806509362,34.61674858312329,34.01512257034923,34.385353088378906,1797350
2021-11-17 00:00:00+05:30,34.15395736694336,34.5704700125725,34.061400685367495,34.15395736694336,1688254
2021-11-18 00:00:00+05:30,34.153960561897726,34.339077731635236,33.32093898198277,33.459774017333984,1881846
2021-11-22 00:00:00+05:30,33.50605643410713,33.552334779614235,32.21024002429273,32.90442657470703,2553596
2021-11-23 00:00:00+05:30,32.58047158973348,32.765584955982845,31.516050787454912,31.97884178161621,3759259
2021-11-24 00:00:00+05:30,32.487916169296206,35.68117528342314,32.39535947177871,33.87628936767578,11006744
2021-11-25 00:00:00+05:30,33.83000747186122,34.01512463675632,33.13582094545647,33.32093811035156,3615149
2021-11-26 00:00:00+05:30,33.182098418171265,33.367215578206135,32.21023806457451,32.395355224609375,2980914
2021-11-29 00:00:00+05:30,32.39535698537237,32.39535698537237,30.6830297932017,31.377216339111328,2413803
2021-11-30 00:00:00+05:30,31.284655731454148,32.534189917599164,31.192099047024517,31.654888153076172,2260932
2021-12-01 00:00:00+05:30,31.84000934388659,32.256518241057385,31.56233358804835,31.886287689208984,1797684
2021-12-02 00:00:00+05:30,31.886288556448207,32.25651911836609,31.84001020986714,32.025123596191406,1371182
2021-12-03 00:00:00+05:30,32.025123794022846,32.67303201796822,31.747449923551798,32.25651931762695,1989030
2021-12-06 00:00:00+05:30,32.30279511799254,32.441633936917775,30.775587056160287,31.562332153320312,1575739
2021-12-07 00:00:00+05:30,31.654888153076172,31.978842232483377,31.46977288958241,31.654888153076172,1921093
2021-12-08 00:00:00+05:30,31.84000860038505,34.43163377061413,31.469774267912804,32.765586853027344,6670859
2021-12-09 00:00:00+05:30,32.950701781132814,33.9688404423721,32.58047126307712,33.598609924316406,3575741
2021-12-10 00:00:00+05:30,33.50605610739255,34.98698588479495,33.13582176840734,34.24652099609375,4028578
2021-12-13 00:00:00+05:30,34.61675133526342,34.94070732722242,33.73744762747358,34.0151252746582,2970305
2021-12-14 00:00:00+05:30,33.73744907728586,35.35721773888018,33.59861403699654,34.848148345947266,3994334
2021-12-15 00:00:00+05:30,35.17210666311757,37.67117544524212,34.57047674785374,35.820011138916016,16201656
2021-12-16 00:00:00+05:30,36.83814708179781,37.671168594594604,34.75558761590242,35.40349197387695,10708856
2021-12-17 00:00:00+05:30,35.40349496589722,35.91256813199847,33.922565180700616,34.47791290283203,4888268
2021-12-20 00:00:00+05:30,34.153956648237944,34.153956648237944,32.48790989004905,32.67302703857422,4210798
2021-12-21 00:00:00+05:30,32.90442364284143,33.78372728620526,32.62674980527098,33.04325866699219,3134657
2021-12-22 00:00:00+05:30,33.089543950349686,33.413496160169224,32.85814843211593,33.13582229614258,4463214
2021-12-23 00:00:00+05:30,33.32093696355623,35.7737269988747,33.182098147346,34.524192810058594,12651053
2021-12-24 00:00:00+05:30,34.663026754802125,39.52233212068429,34.24651789771305,38.87442398071289,46151755
2021-12-27 00:00:00+05:30,38.874427871008365,43.36349938063804,37.76372863265866,40.67931365966797,37735224
2021-12-28 00:00:00+05:30,41.46605254570844,41.88256519000101,39.614888605980475,40.21651840209961,16293573
2021-12-29 00:00:00+05:30,40.26279981767965,41.46605571254382,39.93884382992485,41.095821380615234,10345323
2021-12-30 00:00:00+05:30,41.188382961977645,43.456055990683446,40.725591929299846,41.46605682373047,18405577
2021-12-31 00:00:00+05:30,41.92884722365832,42.2527994259363,40.40163532316111,40.77186965942383,6997390
2022-01-03 00:00:00+05:30,40.771866962509456,41.28093629924567,39.84628497234583,40.35535430908203,5601122
2022-01-04 00:00:00+05:30,40.63302840619128,41.234658219324,38.7355860721658,39.01326370239258,6666303
2022-01-05 00:00:00+05:30,39.05954504396976,39.42977559725618,37.856289114567666,38.087684631347656,5363784
2022-01-06 00:00:00+05:30,37.486054498515905,39.198379794487096,37.4397761533514,38.64303207397461,5107704
2022-01-07 00:00:00+05:30,39.29094109366846,40.67931421317945,38.874428399961296,39.5686149597168,10199249
2022-01-10 00:00:00+05:30,39.9851260740474,40.123961106953054,39.24466119740976,39.522335052490234,3985446
2022-01-11 00:00:00+05:30,39.80000964943331,39.89256633976232,38.41163655888287,38.64303207397461,3662228
2022-01-12 00:00:00+05:30,38.596752641854295,39.15210034672716,38.08768328084264,38.27280044555664,3202778
2022-01-13 00:00:00+05:30,38.31908014812765,38.64303235591193,37.948845805571956,38.087684631347656,2678334
2022-01-14 00:00:00+05:30,37.763729095458984,38.504197789612846,37.578615711189826,37.763729095458984,2657345
2022-01-17 00:00:00+05:30,37.9488463202873,40.72559255930929,37.856289628027625,39.5686149597168,9429754
2022-01-18 00:00:00+05:30,39.70744780287557,40.21652094996755,37.717448715155385,38.04140090942383,3791109
2022-01-19 00:00:00+05:30,38.041404054509975,38.643033938484585,37.671173486061264,38.13396453857422,4237691
2022-01-20 00:00:00+05:30,38.365354197521846,39.19837569108747,38.226515387293155,38.4116325378418,3449486
2022-01-21 00:00:00+05:30,38.45791153869792,39.19837636434154,37.02326022852549,37.53232955932617,3793549
2022-01-24 00:00:00+05:30,38.781874786891706,38.781874786891706,35.31094171253026,35.820011138916016,5400340
2022-01-25 00:00:00+05:30,35.86628607989895,37.439776348581624,34.89442566929971,36.282798767089844,3415626
2022-01-27 00:00:00+05:30,35.264657609794334,36.65303061304543,35.264657609794334,36.097679138183594,2355183
2022-01-28 00:00:00+05:30,36.375353202155104,37.25465686741441,36.09767935767032,36.32907485961914,2104180
2022-01-31 00:00:00+05:30,36.74558843267295,37.6248921197486,36.28279741729305,36.46791458129883,2354357
2022-02-01 00:00:00+05:30,36.60675546247822,36.83815098319509,35.820008418479254,36.190242767333984,2455200
2022-02-02 00:00:00+05:30,36.46791389542712,36.79186608439266,36.14395791719252,36.56047058105469,1920064
2022-02-03 00:00:00+05:30,36.653031529102165,36.79186655933574,36.05140169694943,36.23651885986328,1627876
2022-02-04 00:00:00+05:30,36.37535298098002,36.42163511250358,35.7737269531326,36.097679138183594,2400148
2022-02-07 00:00:00+05:30,36.097676863878114,36.32907234984107,35.26465538797271,35.35721206665039,2191084
2022-02-08 00:00:00+05:30,35.35721206665039,35.82000303857631,34.15395629749674,35.35721206665039,2145210
2022-02-09 00:00:00+05:30,35.172104746969296,36.375356933405506,34.9869875685678,35.31093978881836,1750403
2022-02-10 00:00:00+05:30,35.40349379852281,35.496054275338835,34.80186775092965,34.89442443847656,1515169
2022-02-11 00:00:00+05:30,34.61675063517514,34.70930732285201,34.01512458673719,34.10768127441406,1862730
2022-02-14 00:00:00+05:30,33.644890550697056,33.644890550697056,32.441634654066,32.765586853027344,2466916
2022-02-15 00:00:00+05:30,33.22837582179545,33.413492976598725,31.978841658094005,33.04325866699219,2121492
2022-02-16 00:00:00+05:30,33.22838111724474,34.33908043380231,33.22838111724474,33.87628936767578,1907008
2022-02-17 00:00:00+05:30,33.87628396897244,34.246518278578975,32.811866960074255,33.04325866699219,1758446
2022-02-18 00:00:00+05:30,32.950704504530506,33.043261194377074,32.30279630779687,32.44163513183594,1357864
2022-02-21 00:00:00+05:30,32.3953559335503,32.48791262095873,31.28465673830356,31.51605224609375,1809124
2022-02-22 00:00:00+05:30,30.31279462822085,31.09953968859818,30.26651628716578,30.451631546020508,2681447
2022-02-23 00:00:00+05:30,30.3590758287326,31.654890341303506,30.3590758287326,31.09954261779785,2418302
2022-02-24 00:00:00+05:30,29.618608608668904,30.081399605008666,27.35093386338476,27.767446517944336,3843760
2022-02-25 00:00:00+05:30,29.24837748537816,30.173959519034103,29.109540559256683,29.942564010620117,3074957
2022-02-28 00:00:00+05:30,29.988843802836104,29.988843802836104,28.36907706034204,28.970705032348633,3609224
2022-03-02 00:00:00+05:30,29.618608474731445,29.98884089120214,29.29465629446613,29.618608474731445,3122624
2022-03-03 00:00:00+05:30,29.711169174253744,30.22023854642551,29.526053900116107,29.850006103515625,2334566
2022-03-04 00:00:00+05:30,29.38721466064453,29.803727337174728,29.01698222297024,29.38721466064453,1929378
2022-03-07 00:00:00+05:30,29.063262361853855,29.10954260356757,28.045123569037912,28.369077682495117,2420543
2022-03-08 00:00:00+05:30,28.183958819243472,29.06326062359714,28.13768047493234,28.60047149658203,1965635
