Date,Open,High,Low,Close,Volume
2021-06-10 00:00:00+05:30,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,6895532
2021-06-11 00:00:00+05:30,5.400000095367432,5.400000095367432,4.900000095367432,4.900000095367432,82529925
2021-06-14 00:00:00+05:30,4.75,4.800000190734863,4.699999809265137,4.699999809265137,10680839
2021-06-15 00:00:00+05:30,4.650000095367432,4.900000095367432,4.599999904632568,4.900000095367432,16925788
2021-06-16 00:00:00+05:30,5.099999904632568,5.099999904632568,4.900000095367432,5.099999904632568,26121505
2021-06-17 00:00:00+05:30,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,9834863
2021-06-18 00:00:00+05:30,5.599999904632568,5.599999904632568,5.099999904632568,5.599999904632568,76892993
2021-06-21 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,6162277
2021-06-22 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,2146684
2021-06-23 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,3372801
2021-06-24 00:00:00+05:30,6.699999809265137,6.699999809265137,6.099999904632568,6.699999809265137,121915617
2021-06-25 00:00:00+05:30,6.900000095367432,7.0,6.5,7.0,57180310
2021-06-28 00:00:00+05:30,7.349999904632568,7.349999904632568,7.199999809265137,7.349999904632568,18409139
2021-06-29 00:00:00+05:30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,1625577
2021-06-30 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1979311
2021-07-01 00:00:00+05:30,8.449999809265137,8.449999809265137,7.800000190734863,8.449999809265137,35697220
2021-07-02 00:00:00+05:30,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,1219206
2021-07-05 00:00:00+05:30,9.25,9.25,9.25,9.25,1289012
2021-07-06 00:00:00+05:30,9.699999809265137,9.699999809265137,8.800000190734863,8.850000381469727,90115088
2021-07-07 00:00:00+05:30,8.449999809265137,8.5,8.449999809265137,8.449999809265137,6516673
2021-07-08 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,4065441
2021-07-09 00:00:00+05:30,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,4665025
2021-07-12 00:00:00+05:30,7.550000190734863,8.0,7.550000190734863,8.0,25174522
2021-07-13 00:00:00+05:30,8.399999618530273,8.399999618530273,7.599999904632568,7.949999809265137,28076287
2021-07-14 00:00:00+05:30,7.949999809265137,8.0,7.599999904632568,7.599999904632568,14358278
2021-07-15 00:00:00+05:30,7.25,7.550000190734863,7.25,7.300000190734863,17272681
2021-07-16 00:00:00+05:30,7.25,7.650000095367432,7.199999809265137,7.650000095367432,14397956
2021-07-19 00:00:00+05:30,7.900000095367432,8.0,7.75,8.0,9903150
2021-07-20 00:00:00+05:30,8.300000190734863,8.300000190734863,7.699999809265137,7.75,13672783
2021-07-22 00:00:00+05:30,8.0,8.0,7.400000095367432,7.449999809265137,11176243
2021-07-23 00:00:00+05:30,7.449999809265137,7.599999904632568,7.099999904632568,7.099999904632568,7258052
2021-07-26 00:00:00+05:30,6.949999809265137,7.400000095367432,6.75,7.099999904632568,13361939
2021-07-27 00:00:00+05:30,7.25,7.25,6.75,6.800000190734863,10320042
2021-07-28 00:00:00+05:30,6.800000190734863,6.800000190734863,6.5,6.5,4343886
2021-07-29 00:00:00+05:30,6.25,6.400000095367432,6.199999809265137,6.199999809265137,5515101
2021-07-30 00:00:00+05:30,6.0,6.5,5.949999809265137,6.5,7538112
2021-08-02 00:00:00+05:30,6.75,6.800000190734863,6.650000095367432,6.800000190734863,6411900
2021-08-03 00:00:00+05:30,7.050000190734863,7.099999904632568,6.900000095367432,7.099999904632568,9899684
2021-08-04 00:00:00+05:30,7.400000095367432,7.449999809265137,6.75,6.75,10051493
2021-08-05 00:00:00+05:30,6.5,6.699999809265137,6.449999809265137,6.449999809265137,2993501
2021-08-06 00:00:00+05:30,6.150000095367432,6.75,6.150000095367432,6.75,7168971
2021-08-09 00:00:00+05:30,7.0,7.0,6.449999809265137,6.550000190734863,5672091
2021-08-10 00:00:00+05:30,6.550000190734863,6.75,6.25,6.25,4948761
2021-08-11 00:00:00+05:30,6.099999904632568,6.5,5.949999809265137,6.050000190734863,8350868
2021-08-12 00:00:00+05:30,6.050000190734863,6.349999904632568,6.0,6.349999904632568,3175141
2021-08-13 00:00:00+05:30,6.550000190734863,6.599999904632568,6.349999904632568,6.5,5660315
2021-08-16 00:00:00+05:30,6.349999904632568,6.5,6.199999809265137,6.199999809265137,4258349
2021-08-17 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,1972855
2021-08-18 00:00:00+05:30,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,1842119
2021-08-20 00:00:00+05:30,5.400000095367432,5.5,5.400000095367432,5.400000095367432,3288086
2021-08-23 00:00:00+05:30,5.150000095367432,5.25,5.150000095367432,5.150000095367432,3578101
2021-08-24 00:00:00+05:30,4.900000095367432,5.300000190734863,4.900000095367432,4.900000095367432,17086660
2021-08-25 00:00:00+05:30,5.050000190734863,5.050000190734863,4.699999809265137,4.699999809265137,9790855
2021-08-26 00:00:00+05:30,4.800000190734863,4.900000095367432,4.699999809265137,4.849999904632568,10369054
2021-08-27 00:00:00+05:30,4.949999809265137,4.949999809265137,4.699999809265137,4.800000190734863,7101127
2021-08-30 00:00:00+05:30,4.800000190734863,4.849999904632568,4.650000095367432,4.75,9444392
2021-08-31 00:00:00+05:30,4.800000190734863,4.900000095367432,4.550000190734863,4.550000190734863,7796010
2021-09-01 00:00:00+05:30,4.5,4.699999809265137,4.349999904632568,4.699999809265137,10989825
2021-09-02 00:00:00+05:30,4.800000190734863,4.800000190734863,4.599999904632568,4.650000095367432,4964065
2021-09-03 00:00:00+05:30,4.75,4.75,4.599999904632568,4.699999809265137,4707831
2021-09-06 00:00:00+05:30,4.75,4.75,4.599999904632568,4.650000095367432,4158447
2021-09-07 00:00:00+05:30,4.650000095367432,4.650000095367432,4.5,4.550000190734863,3837547
2021-09-08 00:00:00+05:30,4.5,4.75,4.449999809265137,4.699999809265137,13909771
2021-09-09 00:00:00+05:30,4.75,4.75,4.550000190734863,4.650000095367432,5976373
2021-09-13 00:00:00+05:30,4.699999809265137,4.699999809265137,4.5,4.599999904632568,5591373
2021-09-14 00:00:00+05:30,4.650000095367432,4.800000190734863,4.599999904632568,4.650000095367432,14723151
2021-09-15 00:00:00+05:30,4.699999809265137,4.75,4.599999904632568,4.650000095367432,7904734
2021-09-16 00:00:00+05:30,4.699999809265137,4.75,4.550000190734863,4.599999904632568,8932911
2021-09-17 00:00:00+05:30,4.599999904632568,4.75,4.5,4.699999809265137,17160801
2021-09-20 00:00:00+05:30,4.699999809265137,4.900000095367432,4.599999904632568,4.650000095367432,14804019
2021-09-21 00:00:00+05:30,4.599999904632568,4.699999809265137,4.5,4.650000095367432,6459293
2021-09-22 00:00:00+05:30,4.550000190734863,4.699999809265137,4.449999809265137,4.599999904632568,4524864
2021-09-23 00:00:00+05:30,4.550000190734863,4.650000095367432,4.400000095367432,4.400000095367432,12141084
2021-09-24 00:00:00+05:30,4.400000095367432,4.5,4.300000190734863,4.400000095367432,5000464
2021-09-27 00:00:00+05:30,4.449999809265137,4.449999809265137,4.25,4.300000190734863,4137748
2021-09-28 00:00:00+05:30,4.349999904632568,4.349999904632568,4.150000095367432,4.199999809265137,4040399
2021-09-29 00:00:00+05:30,4.25,4.400000095367432,4.150000095367432,4.400000095367432,2617199
2021-09-30 00:00:00+05:30,4.599999904632568,4.599999904632568,4.400000095367432,4.449999809265137,11393344
2021-10-01 00:00:00+05:30,4.400000095367432,4.449999809265137,4.300000190734863,4.349999904632568,4248282
2021-10-04 00:00:00+05:30,4.449999809265137,4.5,4.349999904632568,4.449999809265137,7637787
2021-10-05 00:00:00+05:30,4.449999809265137,4.449999809265137,4.349999904632568,4.400000095367432,5538789
2021-10-06 00:00:00+05:30,4.400000095367432,4.5,4.300000190734863,4.349999904632568,5368345
2021-10-07 00:00:00+05:30,4.449999809265137,4.449999809265137,4.349999904632568,4.400000095367432,7376076
2021-10-08 00:00:00+05:30,4.449999809265137,4.599999904632568,4.449999809265137,4.599999904632568,29401353
2021-10-11 00:00:00+05:30,4.599999904632568,4.75,4.400000095367432,4.449999809265137,30278878
2021-10-12 00:00:00+05:30,4.5,4.650000095367432,4.25,4.25,25258727
2021-10-13 00:00:00+05:30,4.349999904632568,4.449999809265137,4.300000190734863,4.449999809265137,16084658
2021-10-14 00:00:00+05:30,4.550000190734863,4.550000190734863,4.400000095367432,4.400000095367432,11960992
2021-10-18 00:00:00+05:30,4.5,4.599999904632568,4.400000095367432,4.400000095367432,23539729
2021-10-19 00:00:00+05:30,4.449999809265137,4.449999809265137,4.300000190734863,4.349999904632568,14068441
2021-10-20 00:00:00+05:30,4.300000190734863,4.349999904632568,4.150000095367432,4.150000095367432,14408596
2021-10-21 00:00:00+05:30,4.199999809265137,4.300000190734863,4.150000095367432,4.25,7324892
2021-10-22 00:00:00+05:30,4.300000190734863,4.300000190734863,4.099999904632568,4.099999904632568,10557508
2021-10-25 00:00:00+05:30,4.150000095367432,4.150000095367432,3.950000047683716,3.950000047683716,9768393
2021-10-26 00:00:00+05:30,4.0,4.099999904632568,3.9000000953674316,4.0,12527593
2021-10-27 00:00:00+05:30,4.0,4.050000190734863,3.8499999046325684,3.9000000953674316,26311485
2021-10-28 00:00:00+05:30,3.9000000953674316,4.050000190734863,3.75,3.950000047683716,27007458
2021-10-29 00:00:00+05:30,4.0,4.0,3.799999952316284,3.799999952316284,12690083
2021-11-01 00:00:00+05:30,3.8499999046325684,3.950000047683716,3.799999952316284,3.950000047683716,3420554
2021-11-02 00:00:00+05:30,4.0,4.0,3.9000000953674316,4.0,13779292
2021-11-03 00:00:00+05:30,4.0,4.0,3.950000047683716,4.0,7559714
2021-11-04 00:00:00+05:30,4.0,4.0,3.799999952316284,3.9000000953674316,9375670
2021-11-08 00:00:00+05:30,3.9000000953674316,3.950000047683716,3.8499999046325684,3.8499999046325684,9676009
2021-11-09 00:00:00+05:30,3.9000000953674316,4.0,3.8499999046325684,3.950000047683716,12409048
2021-11-10 00:00:00+05:30,3.950000047683716,4.0,3.9000000953674316,4.0,5155542
2021-11-11 00:00:00+05:30,4.0,4.0,3.9000000953674316,3.950000047683716,6672733
2021-11-12 00:00:00+05:30,4.0,4.0,3.950000047683716,4.0,5929410
2021-11-15 00:00:00+05:30,4.0,4.0,3.8499999046325684,3.9000000953674316,8281728
2021-11-16 00:00:00+05:30,3.8499999046325684,3.950000047683716,3.8499999046325684,3.9000000953674316,6850209
2021-11-17 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.8499999046325684,4762340
2021-11-18 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.75,3.8499999046325684,12445611
2021-11-22 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.700000047683716,3.700000047683716,10934150
2021-11-23 00:00:00+05:30,3.700000047683716,3.8499999046325684,3.6500000953674316,3.799999952316284,13567432
2021-11-24 00:00:00+05:30,3.799999952316284,3.9000000953674316,3.700000047683716,3.75,31795930
2021-11-25 00:00:00+05:30,3.799999952316284,3.8499999046325684,3.75,3.799999952316284,12733174
2021-11-26 00:00:00+05:30,3.75,3.799999952316284,3.6500000953674316,3.700000047683716,22852762
2021-11-29 00:00:00+05:30,3.75,3.75,3.549999952316284,3.549999952316284,14499307
2021-11-30 00:00:00+05:30,3.5,3.6500000953674316,3.450000047683716,3.5,14698231
2021-12-01 00:00:00+05:30,3.5,3.6500000953674316,3.450000047683716,3.6500000953674316,13712907
2021-12-02 00:00:00+05:30,3.799999952316284,3.799999952316284,3.75,3.799999952316284,2801773
2021-12-03 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,1952857
2021-12-06 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,1581282
2021-12-07 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1573857
2021-12-08 00:00:00+05:30,4.5,4.5,4.400000095367432,4.5,20104912
2021-12-09 00:00:00+05:30,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,1842971
2021-12-10 00:00:00+05:30,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,2426857
2021-12-13 00:00:00+05:30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1901450
2021-12-14 00:00:00+05:30,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,2127420
2021-12-15 00:00:00+05:30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,1553434
2021-12-16 00:00:00+05:30,5.849999904632568,5.849999904632568,5.400000095367432,5.849999904632568,109504829
2021-12-17 00:00:00+05:30,6.099999904632568,6.099999904632568,5.599999904632568,5.650000095367432,116457854
2021-12-20 00:00:00+05:30,5.449999809265137,5.5,5.400000095367432,5.400000095367432,7651146
2021-12-21 00:00:00+05:30,5.300000190734863,5.349999904632568,5.150000095367432,5.150000095367432,57965266
2021-12-22 00:00:00+05:30,5.099999904632568,5.400000095367432,5.099999904632568,5.400000095367432,12356170
2021-12-23 00:00:00+05:30,5.650000095367432,5.650000095367432,5.550000190734863,5.650000095367432,15177450
2021-12-24 00:00:00+05:30,5.900000095367432,5.900000095367432,5.650000095367432,5.900000095367432,37733835
2021-12-27 00:00:00+05:30,6.150000095367432,6.150000095367432,5.849999904632568,6.150000095367432,21109341
2021-12-28 00:00:00+05:30,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,1518436
2021-12-29 00:00:00+05:30,6.75,6.75,6.400000095367432,6.75,48144448
2021-12-30 00:00:00+05:30,7.0,7.050000190734863,6.900000095367432,7.050000190734863,26713731
2021-12-31 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,2635520
2022-01-03 00:00:00+05:30,7.75,7.75,7.199999809265137,7.75,35735427
2022-01-04 00:00:00+05:30,8.100000381469727,8.100000381469727,7.400000095367432,7.400000095367432,21539287
2022-01-05 00:00:00+05:30,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,6923213
2022-01-06 00:00:00+05:30,6.699999809265137,7.400000095367432,6.699999809265137,7.400000095367432,24790305
2022-01-07 00:00:00+05:30,7.699999809265137,7.75,7.199999809265137,7.75,36066318
2022-01-10 00:00:00+05:30,8.0,8.100000381469727,7.75,8.100000381469727,12992872
2022-01-11 00:00:00+05:30,8.5,8.5,7.800000190734863,8.5,24358637
2022-01-12 00:00:00+05:30,8.850000381469727,8.850000381469727,8.100000381469727,8.100000381469727,28024654
2022-01-13 00:00:00+05:30,7.75,7.900000095367432,7.699999809265137,7.699999809265137,11769377
2022-01-14 00:00:00+05:30,7.400000095367432,8.050000190734863,7.349999904632568,8.050000190734863,28942288
2022-01-17 00:00:00+05:30,8.100000381469727,8.350000381469727,7.699999809265137,7.800000190734863,22685744
2022-01-18 00:00:00+05:30,7.800000190734863,7.900000095367432,7.449999809265137,7.449999809265137,15770683
2022-01-19 00:00:00+05:30,7.150000095367432,7.449999809265137,7.099999904632568,7.199999809265137,18037943
2022-01-20 00:00:00+05:30,6.949999809265137,7.550000190734863,6.949999809265137,7.550000190734863,12862777
2022-01-21 00:00:00+05:30,7.75,7.800000190734863,7.300000190734863,7.5,22844376
2022-01-24 00:00:00+05:30,7.800000190734863,7.800000190734863,7.150000095367432,7.150000095367432,14638292
2022-01-25 00:00:00+05:30,6.849999904632568,7.349999904632568,6.800000190734863,7.050000190734863,12426847
2022-01-27 00:00:00+05:30,7.150000095367432,7.199999809265137,6.800000190734863,7.099999904632568,9341117
2022-01-28 00:00:00+05:30,7.300000190734863,7.449999809265137,7.050000190734863,7.449999809265137,9740600
2022-01-31 00:00:00+05:30,7.599999904632568,7.650000095367432,7.099999904632568,7.099999904632568,11310245
2022-02-01 00:00:00+05:30,7.099999904632568,7.199999809265137,6.75,6.800000190734863,12181917
2022-02-02 00:00:00+05:30,6.849999904632568,7.099999904632568,6.849999904632568,6.949999809265137,8495069
2022-02-03 00:00:00+05:30,7.050000190734863,7.25,6.849999904632568,7.25,8886254
2022-02-04 00:00:00+05:30,7.25,7.349999904632568,6.949999809265137,7.0,7630185
2022-02-07 00:00:00+05:30,7.050000190734863,7.050000190734863,6.650000095367432,6.699999809265137,8672256
2022-02-08 00:00:00+05:30,6.699999809265137,6.800000190734863,6.400000095367432,6.5,6404653
2022-02-09 00:00:00+05:30,6.5,6.5,6.199999809265137,6.199999809265137,9039467
2022-02-10 00:00:00+05:30,6.099999904632568,6.5,5.949999809265137,6.5,7803228
2022-02-11 00:00:00+05:30,6.599999904632568,6.599999904632568,6.25,6.300000190734863,4959755
2022-02-14 00:00:00+05:30,6.050000190734863,6.150000095367432,6.0,6.0,6794715
2022-02-15 00:00:00+05:30,5.800000190734863,6.199999809265137,5.699999809265137,6.150000095367432,6582830
2022-02-16 00:00:00+05:30,6.25,6.300000190734863,6.050000190734863,6.050000190734863,4234052
2022-02-17 00:00:00+05:30,6.099999904632568,6.150000095367432,5.900000095367432,5.949999809265137,3687608
2022-02-18 00:00:00+05:30,5.849999904632568,5.949999809265137,5.699999809265137,5.75,5486248
2022-02-21 00:00:00+05:30,5.699999809265137,5.75,5.5,5.5,5002934
2022-02-22 00:00:00+05:30,5.25,5.300000190734863,5.25,5.25,4052917
2022-02-23 00:00:00+05:30,5.050000190734863,5.5,5.050000190734863,5.5,6936643
2022-02-24 00:00:00+05:30,5.25,5.25,5.25,5.25,2415354
2022-02-25 00:00:00+05:30,5.099999904632568,5.449999809265137,5.099999904632568,5.150000095367432,6881196
2022-02-28 00:00:00+05:30,5.099999904632568,5.400000095367432,4.900000095367432,5.400000095367432,5143168
2022-03-02 00:00:00+05:30,5.449999809265137,5.650000095367432,5.25,5.400000095367432,5805084
2022-03-03 00:00:00+05:30,5.550000190734863,5.650000095367432,5.449999809265137,5.599999904632568,5612815
2022-03-04 00:00:00+05:30,5.599999904632568,5.650000095367432,5.400000095367432,5.449999809265137,3739065
2022-03-07 00:00:00+05:30,5.349999904632568,5.400000095367432,5.199999809265137,5.199999809265137,4672143
2022-03-08 00:00:00+05:30,5.0,5.25,5.0,5.099999904632568,5716285
2022-03-09 00:00:00+05:30,5.199999809265137,5.349999904632568,5.150000095367432,5.349999904632568,3761308
2022-03-10 00:00:00+05:30,5.550000190734863,5.599999904632568,5.5,5.599999904632568,4845581
2022-03-11 00:00:00+05:30,5.75,5.849999904632568,5.550000190734863,5.849999904632568,7422408
2022-03-14 00:00:00+05:30,6.0,6.099999904632568,5.900000095367432,6.099999904632568,5900921
2022-03-15 00:00:00+05:30,6.300000190734863,6.300000190734863,5.800000190734863,5.849999904632568,8468597
2022-03-16 00:00:00+05:30,5.849999904632568,6.0,5.800000190734863,5.849999904632568,4072401
2022-03-17 00:00:00+05:30,5.949999809265137,6.0,5.900000095367432,5.949999809265137,3642299
2022-03-21 00:00:00+05:30,6.0,6.099999904632568,5.699999809265137,5.75,5289358
2022-03-22 00:00:00+05:30,5.800000190734863,5.800000190734863,5.550000190734863,5.650000095367432,4121330
2022-03-23 00:00:00+05:30,5.699999809265137,5.75,5.449999809265137,5.5,3876634
2022-03-24 00:00:00+05:30,5.5,5.75,5.400000095367432,5.75,6458749
2022-03-25 00:00:00+05:30,5.849999904632568,5.900000095367432,5.550000190734863,5.800000190734863,7674382
2022-03-28 00:00:00+05:30,5.849999904632568,6.050000190734863,5.550000190734863,5.900000095367432,16942522
2022-03-29 00:00:00+05:30,5.75,5.949999809265137,5.650000095367432,5.650000095367432,21886940
2022-03-30 00:00:00+05:30,5.650000095367432,5.75,5.550000190734863,5.599999904632568,7424042
