Date,Open,High,Low,Close,Volume
2022-03-10 00:00:00+05:30,191.33006458570702,192.57246206267456,188.72101413393293,192.1583251953125,37523806
2022-03-11 00:00:00+05:30,192.07549588536253,196.3824902106581,190.62602348619623,195.76129150390625,43305144
2022-03-14 00:00:00+05:30,195.6784611573547,198.3289212537235,194.89161032800456,197.95620727539062,36465969
2022-03-15 00:00:00+05:30,197.95620870367722,199.94404722773737,195.38856808391503,197.00369262695312,34269168
2022-03-16 00:00:00+05:30,198.78446925702417,201.26927725556868,198.03902816997265,200.93797302246094,22462538
2022-03-17 00:00:00+05:30,203.13289681926054,203.25713919424518,201.02080269475897,202.84300231933594,35541798
2022-03-21 00:00:00+05:30,203.67126625094775,205.20357140047943,201.931912348278,202.51168823242188,29052540
2022-03-22 00:00:00+05:30,202.55309775333154,207.68836587174258,201.7248240446749,206.86009216308594,38368305
2022-03-23 00:00:00+05:30,208.26816458786487,210.13177407442862,205.82477919171734,208.72372436523438,42051087
2022-03-24 00:00:00+05:30,208.68227061967937,212.45089878780126,208.2681337811327,211.08425903320312,39712133
2022-03-25 00:00:00+05:30,211.45696708896557,211.8296941707732,206.4459416704061,209.8418426513672,30412482
2022-03-28 00:00:00+05:30,210.3802457540172,213.6933144961522,209.1792580068653,212.90646362304688,25876007
2022-03-29 00:00:00+05:30,212.90645871408157,213.27917270454668,210.1731659084905,210.877197265625,18820674
2022-03-30 00:00:00+05:30,211.29132428880354,212.36806958625158,205.9489944234309,206.404541015625,18281803
2022-03-31 00:00:00+05:30,206.73584634312036,210.67012670588494,206.65302684870818,207.60552978515625,26644916
2022-04-01 00:00:00+05:30,207.06715283392606,211.4983895869442,206.07324013940996,209.80044555664062,14856664
2022-04-04 00:00:00+05:30,209.63479376468163,213.6104839242411,207.97825947947808,211.5812225341797,16520039
2022-04-05 00:00:00+05:30,212.0781749393493,216.8821387147566,211.29132412165794,214.894287109375,28230046
2022-04-06 00:00:00+05:30,213.27917247476498,218.1245462214208,213.11352035416803,215.01853942871094,20352716
2022-04-07 00:00:00+05:30,213.69330460668098,217.17203843753802,211.87111819534724,212.5751495361328,16679649
2022-04-08 00:00:00+05:30,213.69328826726553,222.68000351805244,212.0367540995224,221.81033325195312,39283623
2022-04-11 00:00:00+05:30,222.5971946758612,226.24156739419217,220.31946172690434,221.56185913085938,47924937
2022-04-12 00:00:00+05:30,221.06488255674,222.51436802324886,217.91746627623107,219.3255157470703,24460888
2022-04-13 00:00:00+05:30,219.73965277463424,224.12946642307867,218.3730130479992,223.25979614257812,22239115
2022-04-18 00:00:00+05:30,221.97599558341022,225.70321425933957,221.35480997091346,223.71536254882812,25339139
2022-04-19 00:00:00+05:30,225.28903414504418,225.70318408157175,214.3559036995257,216.63363647460938,24280577
2022-04-20 00:00:00+05:30,217.75179868162564,219.86387930022,213.32056248175658,214.9770965576172,25454589
2022-04-21 00:00:00+05:30,215.10136338246824,219.03563061960256,215.01853076294887,215.68115234375,24313956
2022-04-22 00:00:00+05:30,215.34984943519387,217.83465756090808,214.14886168487445,216.26095581054688,16274820
2022-04-25 00:00:00+05:30,214.35592774836314,214.52157986648876,209.13782696437372,211.4155731201172,25140992
2022-04-26 00:00:00+05:30,212.53372171411456,215.92962284487297,212.24382723496012,214.48016357421875,21327644
2022-04-27 00:00:00+05:30,212.20242944648524,214.10744854183915,211.82971545235006,213.2791748046875,17219401
2022-04-28 00:00:00+05:30,214.9357256851739,218.4144465610787,213.8175574348109,216.26095581054688,28999835
2022-04-29 00:00:00+05:30,217.83461816660463,217.83461816660463,214.10741321463917,214.9770965576172,21206335
2022-05-02 00:00:00+05:30,213.6932781649496,219.0770303619953,212.9064274256212,217.9588623046875,19696250
2022-05-04 00:00:00+05:30,218.66293556757012,220.36087972603622,214.19028872929354,215.14279174804688,26951488
2022-05-05 00:00:00+05:30,217.00638078044832,219.6568408338776,215.68115075373368,217.04779052734375,18623544
2022-05-06 00:00:00+05:30,214.52156323221985,221.43760753455692,214.4387306170208,220.85781860351562,35818441
2022-05-09 00:00:00+05:30,220.4437012860046,220.4437012860046,215.80538970336823,217.79322814941406,22228031
2022-05-10 00:00:00+05:30,217.00640115988833,220.9820916133961,214.60441248737467,215.14279174804688,18727774
2022-05-11 00:00:00+05:30,214.52157438749515,217.17203446004757,208.5166229144991,211.7468719482422,18012072
2022-05-12 00:00:00+05:30,211.20850055134554,212.36807851664443,206.3631399465158,209.46914672851562,20816708
2022-05-13 00:00:00+05:30,211.167104872421,216.05388867669637,210.79439085880915,214.19029235839844,12380764
2022-05-16 00:00:00+05:30,215.30843217913517,215.30843217913517,209.55196525320807,210.4630584716797,8502159
2022-05-17 00:00:00+05:30,211.2084787353818,219.90529945170059,211.04282663246642,219.24269104003906,18483427
2022-05-18 00:00:00+05:30,220.31944725883048,221.8103292957195,217.95886872111973,220.9820556640625,20978307
2022-05-19 00:00:00+05:30,217.50333846058095,231.2940048978124,217.50333846058095,228.31224060058594,81302807
2022-05-20 00:00:00+05:30,229.4303859332312,233.8616355693769,229.4303859332312,231.9152069091797,33617466
2022-05-23 00:00:00+05:30,231.91520260629295,232.28792968330498,226.1587362232997,227.35971069335938,22535903
2022-05-24 00:00:00+05:30,227.77388948635354,227.77388948635354,223.6325469957012,224.33657836914062,16146766
2022-05-25 00:00:00+05:30,226.0759540995203,226.86280500310562,224.04667940054904,225.86886596679688,15877459
2022-05-26 00:00:00+05:30,227.60031278292823,227.60031278292823,223.86708295127815,226.28521728515625,19129574
2022-05-27 00:00:00+05:30,228.23665233747516,229.67904625095144,224.88522426485687,228.40635681152344,13986762
2022-05-30 00:00:00+05:30,229.50935518094212,229.93360294570672,227.04881495027382,228.2790985107422,12274291
2022-05-31 00:00:00+05:30,228.2790837158562,232.90318775314014,226.03065406815787,229.63661193847656,24102167
2022-06-01 00:00:00+05:30,229.636627289742,232.56382124443414,229.2548123677556,230.65480041503906,15265925
2022-06-02 00:00:00+05:30,229.67906233252978,232.86079959901087,227.2609280270644,232.0547637939453,14789457
2022-06-03 00:00:00+05:30,233.32745717672793,233.92138255189266,230.44266910013675,231.3759765625,12968807
2022-06-06 00:00:00+05:30,231.12145290212473,234.00621399779703,228.8305902726855,233.15774536132812,11345943
2022-06-07 00:00:00+05:30,231.80022440494028,233.32745724290135,230.99418858633157,232.39414978027344,11245578
2022-06-08 00:00:00+05:30,232.43655092355297,232.81836584770733,225.86096597650308,227.30335998535156,14915091
2022-06-09 00:00:00+05:30,227.21852353148398,230.52753246108173,225.47916682317526,229.80633544921875,10239939
2022-06-10 00:00:00+05:30,228.2790645289982,229.93356871767233,228.02452128608456,229.21237182617188,8693455
2022-06-13 00:00:00+05:30,226.03066603968242,228.32150175925312,223.14587807842375,224.5458526611328,11519902
2022-06-14 00:00:00+05:30,223.31557687430515,226.92154850603336,223.1883186761228,225.22462463378906,7708043
2022-06-15 00:00:00+05:30,225.6912856539169,226.7942706788968,223.1883125906239,223.4852752685547,5254329
2022-06-16 00:00:00+05:30,226.53972697915424,227.3033568168182,220.17626600482828,221.1944122314453,14843837
2022-06-17 00:00:00+05:30,219.75201523211237,224.12160282415454,219.37020034187188,223.40040588378906,17296080
2022-06-20 00:00:00+05:30,223.40041554051032,225.81854972629355,221.7459111682168,224.07919311523438,17738981
2022-06-21 00:00:00+05:30,224.84284247287016,229.80635631800507,224.07922599247524,229.0003204345703,14417711
2022-06-22 00:00:00+05:30,226.5397470041148,229.33969643278238,224.75798422746914,225.0973663330078,11756920
2022-06-23 00:00:00+05:30,225.26702880859375,226.751855583516,222.636797656635,225.26702880859375,9416459
2022-06-24 00:00:00+05:30,225.77613451102528,227.68518230352427,225.0125180830526,225.5640106201172,7283228
2022-06-27 00:00:00+05:30,226.5397210981227,229.63661943113874,226.1155002372789,229.04269409179688,8487729
2022-06-28 00:00:00+05:30,228.1518273357084,230.9941824933819,227.85485121074058,230.65480041503906,11673046
2022-06-29 00:00:00+05:30,228.44876948668738,233.32744385340908,228.36393069229945,232.5214080810547,16635367
2022-06-30 00:00:00+05:30,232.43655182931883,233.07291003872254,230.7820473751379,232.0547637939453,20003893
2022-07-01 00:00:00+05:30,232.0547600310366,241.81208211197062,230.10327948068883,241.26058959960938,36520000
2022-07-04 00:00:00+05:30,242.36356302551843,248.8543087844818,241.64236606449282,247.6664581298828,41417701
2022-07-05 00:00:00+05:30,248.59980333512544,248.59980333512544,242.4484655905078,243.42417907714844,19283789
2022-07-06 00:00:00+05:30,242.74541125331695,246.05442040395695,242.06664704043456,245.4604949951172,18997440
2022-07-07 00:00:00+05:30,246.90288748109674,248.72706965242884,244.78172916217488,247.70892333984375,14326277
2022-07-08 00:00:00+05:30,248.51495552437626,249.83007796510742,246.3937972368151,248.64222717285156,11538313
2022-07-11 00:00:00+05:30,248.59980024434702,251.95124225019129,247.79376437832988,250.29673767089844,12828405
2022-07-12 00:00:00+05:30,248.59979228349496,250.59367890619419,246.8180161097546,248.34527587890625,14616684
2022-07-13 00:00:00+05:30,248.59976020405102,250.12699288585785,248.34524383230524,249.49066162109375,9634877
2022-07-14 00:00:00+05:30,249.70278284853933,251.44212602720404,245.33319503561347,246.7755889892578,13930984
2022-07-15 00:00:00+05:30,247.75129574215404,249.44820584912938,245.63013794073692,249.06639099121094,11450042
2022-07-18 00:00:00+05:30,250.2966805100037,251.39969227439158,249.2361015831839,250.5512237548828,11751684
2022-07-19 00:00:00+05:30,250.29671850705276,250.80580507409437,248.3452648171744,249.95733642578125,9542292
2022-07-20 00:00:00+05:30,250.21187278325772,254.11480694524707,249.10886088195596,253.0117950439453,16397373
2022-07-21 00:00:00+05:30,253.69057282729588,256.40565643855683,252.84210415685135,254.1572265625,16660697
2022-07-22 00:00:00+05:30,254.53905303076147,256.66021135784666,252.92698130706336,255.00570678710938,10351425
2022-07-25 00:00:00+05:30,253.69057491867736,257.0420167829678,253.52089731735128,255.47235107421875,11050533
2022-07-26 00:00:00+05:30,255.38748024513643,257.72074864777426,254.92082656460886,256.61773681640625,10114261
2022-07-27 00:00:00+05:30,256.95710784485084,258.781316538835,255.04808725474751,258.06011962890625,9706094
2022-07-28 00:00:00+05:30,258.6965312216416,258.9510745236702,256.5753728917644,257.46624755859375,11256515
2022-07-29 00:00:00+05:30,258.781335406266,259.5449652101947,255.68443712966686,257.1268310546875,17584873
2022-08-01 00:00:00+05:30,257.93286966243636,262.0055082145643,257.1692667403295,260.9024963378906,16501510
2022-08-02 00:00:00+05:30,263.02366453297435,268.66594198841216,261.4964317397,262.9812316894531,40483892
2022-08-03 00:00:00+05:30,263.7872747975873,263.7872747975873,257.6359112374964,261.4539794921875,18376724
2022-08-04 00:00:00+05:30,261.3267403205295,263.32065382141474,260.6055701764938,262.5994567871094,16514348
2022-08-05 00:00:00+05:30,262.59945512447496,264.5509088770924,262.2600730322923,263.744873046875,10477269
2022-08-08 00:00:00+05:30,263.829704678658,266.375110636269,263.0661017145629,265.6963195800781,8627072
2022-08-10 00:00:00+05:30,265.69631350505483,266.5023761852095,263.6600210538475,264.04180908203125,9267241
2022-08-11 00:00:00+05:30,265.56906620345455,265.95088115689765,259.0359135991356,259.8419494628906,11305242
2022-08-12 00:00:00+05:30,259.84194221670015,262.5145930357286,258.35714218174434,261.79339599609375,6669853
2022-08-16 00:00:00+05:30,261.7933886012013,264.2963617462434,261.7933886012013,263.4903259277344,8941455
2022-08-17 00:00:00+05:30,264.46602842563965,265.7811506321461,263.87210313529044,265.1872253417969,8283028
2022-08-18 00:00:00+05:30,265.5690748265568,268.11448104189026,265.22969270923335,267.8175048828125,10264507
2022-08-19 00:00:00+05:30,268.2417000828232,268.2417000828232,264.04179006291065,264.7205810546875,10823811
2022-08-22 00:00:00+05:30,264.04181343600726,268.96292083324323,263.8721358407428,266.75689697265625,11793184
2022-08-23 00:00:00+05:30,265.5266592918155,268.11447137206255,264.80546223466206,268.0296325683594,9698555
2022-08-24 00:00:00+05:30,267.9023108592485,271.04161491238284,265.611448465153,266.5023498535156,11783894
2022-08-25 00:00:00+05:30,267.6478231061845,268.4538589835743,264.38124674876804,265.017578125,8057930
2022-08-26 00:00:00+05:30,267.05388815326313,267.6053807043625,264.7206194098387,265.4842224121094,7224507
2022-08-29 00:00:00+05:30,263.0236763157559,267.2235599628373,262.04793599320465,266.0357360839844,11798961
2022-08-30 00:00:00+05:30,266.62960374215766,272.69612853216427,266.62960374215766,271.9325256347656,18516092
2022-09-01 00:00:00+05:30,271.08408338595274,273.12037590363923,268.11445651815694,269.47198486328125,13765474
2022-09-02 00:00:00+05:30,270.40524616365155,275.11424239390976,269.8537537288708,274.180908203125,26750910
2022-09-05 00:00:00+05:30,275.7506054673159,279.6535395795609,274.69002642236677,279.0171813964844,18144801
2022-09-06 00:00:00+05:30,279.99293654538434,279.99293654538434,276.9384708846257,277.5748291015625,12431779
2022-09-07 00:00:00+05:30,276.5990906439583,278.55054437179916,275.96273242277687,276.6839294433594,8397233
2022-09-08 00:00:00+05:30,279.1444208055794,280.5019758093223,277.87173147662725,279.9080505371094,11331350
2022-09-09 00:00:00+05:30,280.5020140890729,282.7928498157612,279.9929275319118,280.41717529296875,9770432
2022-09-12 00:00:00+05:30,281.68983810122353,282.0292201437466,279.9929009983427,280.75653076171875,9048240
2022-09-13 00:00:00+05:30,281.4352730316173,284.2351948330988,280.5019657644568,283.72613525390625,10925371
2022-09-14 00:00:00+05:30,280.8414027174895,287.62909815011665,280.7989698733131,284.5322265625,12739464
2022-09-15 00:00:00+05:30,285.42310287916376,285.9746222956876,282.45347602573565,283.4716491699219,8742900
2022-09-16 00:00:00+05:30,281.9868218751829,283.8958696274001,279.7383920388356,281.095947265625,12973988
2022-09-19 00:00:00+05:30,279.22931808723854,285.8473356152218,279.22931808723854,284.74432373046875,14918717
2022-09-20 00:00:00+05:30,287.4169782644429,288.1381752501277,284.23524109303435,285.0837097167969,9892945
2022-09-21 00:00:00+05:30,285.08368629522374,292.889553968105,284.65946546332907,289.2835693359375,21800547
2022-09-22 00:00:00+05:30,289.32604838745686,295.9016336736952,289.2412095855803,292.7623291015625,25111230
2022-09-23 00:00:00+05:30,294.84099161846655,296.5803614725286,291.277466907098,293.9076843261719,23718397
2022-09-26 00:00:00+05:30,292.5925971711066,293.52590457504243,281.47774711779783,282.1989440917969,16829922
2022-09-27 00:00:00+05:30,284.2352428302619,288.0957710584365,283.3867742013136,284.10797119140625,10375837
2022-09-28 00:00:00+05:30,281.64741725032246,282.7928350538754,275.1566715464111,275.70819091796875,16151900
2022-09-29 00:00:00+05:30,279.1444689082173,284.150415192397,278.08388980295234,282.58074951171875,18985406
2022-09-30 00:00:00+05:30,282.5807551382411,284.87161788294566,280.12021479186643,281.85955810546875,12906555
2022-10-03 00:00:00+05:30,282.4534902406312,282.5383559337637,274.2658331722687,275.2415466308594,9462192
2022-10-04 00:00:00+05:30,278.8899523763931,283.38678519272355,278.2960270021202,282.41107177734375,9142294
2022-10-06 00:00:00+05:30,284.2352621563399,287.88365330764236,282.1565367308051,285.6352233886719,23091432
2022-10-07 00:00:00+05:30,285.7624849638028,285.8049178082336,281.0959476871794,283.4716491699219,10910698
2022-10-10 00:00:00+05:30,279.9929136114735,281.2231971000238,276.64149898416775,278.1687316894531,9750594
2022-10-11 00:00:00+05:30,279.14447354216315,280.3747571564123,275.8354645275837,276.8536376953125,11018577
2022-10-12 00:00:00+05:30,278.2535768254512,281.2232035118425,275.5384934107888,280.0777587890625,10735673
2022-10-13 00:00:00+05:30,279.95051554877637,281.09593338744793,278.29601116390967,278.8475036621094,7546587
2022-10-14 00:00:00+05:30,281.9444237301811,283.3019521043014,280.71414011214864,281.77471923828125,6672357
2022-10-17 00:00:00+05:30,280.9262372599377,284.02313569090956,279.6535477468832,281.9019775390625,7195922
2022-10-18 00:00:00+05:30,283.3443523696678,289.32601149959356,283.00497031516136,288.7320861816406,21691854
2022-10-19 00:00:00+05:30,291.10780955143014,294.79863337104103,288.30788722151016,293.8653259277344,16923690
2022-10-20 00:00:00+05:30,294.41680953384224,297.76825117172416,292.55019470373804,296.7076721191406,19186222
2022-10-21 00:00:00+05:30,299.67725563027733,299.67725563027733,292.29563550688033,293.22894287109375,28426343
2022-10-24 00:00:00+05:30,296.0713518936488,296.7077101628997,294.4168472838677,295.0107727050781,3292671
2022-10-25 00:00:00+05:30,296.4955573046579,296.5379901504789,291.5744765807541,293.8229064941406,17906260
2022-10-27 00:00:00+05:30,294.1198517779685,295.56224583319454,291.7441771396938,293.398681640625,19273344
2022-10-28 00:00:00+05:30,294.88348165083033,295.7743562788997,292.80475625848896,293.398681640625,13572499
2022-10-31 00:00:00+05:30,295.2652665727693,297.3864245947382,292.507750388103,295.85919189453125,14358449
2022-11-01 00:00:00+05:30,296.3258839331715,297.3864630814123,294.5865405837215,296.5379943847656,20422565
2022-11-02 00:00:00+05:30,295.6895056704918,302.2650905663757,295.6895056704918,300.9075622558594,17427813
2022-11-03 00:00:00+05:30,300.35607526789465,304.17414387918006,299.5076066130749,300.1015319824219,11149636
2022-11-04 00:00:00+05:30,300.35607156761785,302.05298196608305,299.08335515593325,300.01666259765625,8709851
2022-11-07 00:00:00+05:30,301.2044826045163,302.3499272582186,296.96216670558687,299.9317932128906,10437370
2022-11-09 00:00:00+05:30,299.93181003220974,306.67709914342777,299.6772667615574,306.0407409667969,21404869
2022-11-10 00:00:00+05:30,304.5983844196486,305.3619873676679,300.44090693293117,302.052978515625,20071989
2022-11-11 00:00:00+05:30,305.4467856658502,306.25284824059213,300.9075207521037,302.34991455078125,11372654
2022-11-14 00:00:00+05:30,302.34992153773015,302.85898115058944,294.0774003132816,294.58648681640625,18319254
2022-11-15 00:00:00+05:30,296.0713419659214,296.0713419659214,287.75638634778875,292.9320373535156,16046491
2022-11-16 00:00:00+05:30,293.31379658565174,294.28953683980063,289.8775161651745,291.9562683105469,7897812
2022-11-17 00:00:00+05:30,291.9562643884357,294.79861942780377,290.6835749250552,291.61688232421875,10379179
2022-11-18 00:00:00+05:30,291.6168683171269,292.5077428316221,288.30785973711704,289.3684387207031,8140173
2022-11-21 00:00:00+05:30,287.7139355046524,288.4775383927463,283.7261628139261,286.1018371582031,9553090
2022-11-22 00:00:00+05:30,285.93217734327123,289.32602493621624,284.8291654472003,288.6896667480469,6746019
2022-11-23 00:00:00+05:30,290.17450676225525,290.17450676225525,286.3564112400212,288.3078918457031,8067471
2022-11-24 00:00:00+05:30,288.3078863197395,290.5987220769565,286.39883859521296,289.1139221191406,8454385
2022-11-25 00:00:00+05:30,289.32601149959356,290.08964128993296,286.61092817327545,288.7320861816406,7200274
2022-11-28 00:00:00+05:30,288.47752565796935,289.96235230914453,287.41694671724343,288.51995849609375,10284123
2022-11-29 00:00:00+05:30,288.47756604814566,292.71988240502225,288.47756604814566,290.4290466308594,10582296
2022-11-30 00:00:00+05:30,289.5381486822823,291.99868897256374,287.62910092026095,288.4775695800781,23425220
2022-12-01 00:00:00+05:30,289.91997683377264,289.91997683377264,285.7624990342661,288.0957946777344,17270904
2022-12-02 00:00:00+05:30,287.92612450240057,289.1564082954281,285.7201271355401,286.05950927734375,8711914
2022-12-05 00:00:00+05:30,286.48366517895465,287.5018382634382,283.5140384996567,285.7200622558594,10090597
2022-12-06 00:00:00+05:30,283.47165345215024,286.95034003995283,283.47165345215024,286.1867370605469,6571118
2022-12-07 00:00:00+05:30,287.2048837136964,289.75026283547726,285.6352180174455,288.56243896484375,10191144
2022-12-08 00:00:00+05:30,288.64725838334056,290.30176276848573,286.35639581534434,287.1200256347656,6439244
2022-12-09 00:00:00+05:30,288.2654441581086,290.59871268365674,286.7806442482873,289.6654052734375,8445424
2022-12-12 00:00:00+05:30,289.32601220366394,291.87141795405626,288.5624093017329,291.192626953125,11646572
2022-12-13 00:00:00+05:30,292.29563550688033,293.5683249226017,290.51385956876385,293.22894287109375,11105261
2022-12-14 00:00:00+05:30,293.56835170555905,294.7137695951809,291.65930396267674,293.05926513671875,7664099
2022-12-15 00:00:00+05:30,292.50778104584407,293.6531989684838,286.7806645423755,287.5018615722656,8469001
2022-12-16 00:00:00+05:30,286.3563912490704,287.5442419112723,281.09592895236676,284.3200988769531,12907968
2022-12-19 00:00:00+05:30,285.7624633303723,290.47143309493754,284.53220672797494,288.90179443359375,8113695
2022-12-20 00:00:00+05:30,288.51998908588064,289.28359202122505,285.7200668391714,288.6048278808594,5693354
2022-12-21 00:00:00+05:30,289.326000571906,289.5381109866779,283.8109953365087,284.36248779296875,7316532
2022-12-22 00:00:00+05:30,284.78680014858566,286.2716002792479,279.9081250502298,282.07171630859375,6838031
2022-12-23 00:00:00+05:30,280.75654512830334,281.60501372316077,276.04757535065187,277.1929931640625,10461859
2022-12-26 00:00:00+05:30,277.0233127651438,284.32012180287114,276.17487098681516,283.8958740234375,9934633
2022-12-27 00:00:00+05:30,284.7443442894824,285.423108472061,280.1202128764104,282.6656188964844,6986433
2022-12-28 00:00:00+05:30,282.4110131346537,284.2351948330988,281.26556857837744,283.72613525390625,8035558
2022-12-29 00:00:00+05:30,283.6837579108544,284.87160864510446,281.30805644235426,284.5322265625,8417520
2022-12-30 00:00:00+05:30,284.574589496249,285.7200341034306,280.4171394451391,281.3080139160156,7228324
2023-01-02 00:00:00+05:30,280.7565672983169,283.38678519272355,279.69598819356304,282.41107177734375,6181118
2023-01-03 00:00:00+05:30,281.26562109325386,282.8352867403055,280.20504201070946,280.9262390136719,6228015
2023-01-04 00:00:00+05:30,281.56261576081664,282.11410831517077,276.5991021008185,277.44757080078125,6947412
2023-01-05 00:00:00+05:30,278.8475235094153,283.30195043486935,278.46570857259275,282.9201354980469,8486143
2023-01-06 00:00:00+05:30,283.980672832971,286.39880685343945,282.6231446665972,284.27764892578125,8603181
2023-01-09 00:00:00+05:30,285.8897820611871,289.5806062569387,285.2110178314748,286.8230895996094,11027747
2023-01-10 00:00:00+05:30,286.6957845799462,287.12003234184647,282.15651907046407,282.8777160644531,7217255
2023-01-11 00:00:00+05:30,284.3200905895782,284.3200905895782,281.09592075897007,281.5201416015625,4760847
2023-01-12 00:00:00+05:30,282.87769044623434,283.04736802341336,278.380831297003,279.8656311035156,6894087
2023-01-13 00:00:00+05:30,279.86564993738693,281.9019692324323,276.93845607653475,278.9323425292969,14967746
2023-01-16 00:00:00+05:30,280.2898998113737,281.8595385239895,277.91419843087994,280.1626281738281,8571826
2023-01-17 00:00:00+05:30,280.1626343082124,282.96255661498606,279.22932687262113,281.9019775390625,14240647
2023-01-18 00:00:00+05:30,283.38680451714566,285.5503957188779,282.0292760778187,283.9383239746094,13039078
2023-01-19 00:00:00+05:30,283.3868081060193,284.7867963009276,281.39292137908745,281.8171691894531,8667564
2023-01-20 00:00:00+05:30,281.68987699729814,284.4049606026502,279.3566083263557,283.8958740234375,13608325
2023-01-23 00:00:00+05:30,285.0836816675179,286.90789037363754,282.5807088852788,286.5684814453125,7399204
2023-01-24 00:00:00+05:30,286.61092970354275,289.1139026204414,286.4412521205169,287.586669921875,12776694
2023-01-25 00:00:00+05:30,287.54427141743565,289.32604759357434,284.44737280960385,287.84124755859375,12978859
2023-01-27 00:00:00+05:30,290.0048070805581,295.9864937498961,289.7502637894881,293.568359375,21850457
2023-01-30 00:00:00+05:30,294.33197749206926,298.44702215928777,290.0472283408259,292.5502014160156,14634225
2023-01-31 00:00:00+05:30,293.5683509628021,301.2045150247423,289.3684674513022,298.9560852050781,17794183
2023-02-01 00:00:00+05:30,299.5075967647228,310.2830649667827,279.22932296558173,306.6346740722656,67003785
2023-02-02 00:00:00+05:30,306.8043851857387,326.4038952631198,305.78623894558626,321.228271484375,57892084
2023-02-03 00:00:00+05:30,324.02819995371976,324.3251491955415,315.6284059198903,322.9676208496094,23153980
2023-02-06 00:00:00+05:30,324.537300315853,329.3735423116644,322.0767330263481,325.3009033203125,26783409
2023-02-07 00:00:00+05:30,325.7251210184186,325.7251210184186,312.61638330032497,316.6889953613281,21438758
2023-02-08 00:00:00+05:30,317.96165088186785,320.12524177355647,315.2465675020157,318.64044189453125,10821785
2023-02-09 00:00:00+05:30,317.3253041341543,322.4160885845296,315.7556386486366,317.53741455078125,12318006
2023-02-10 00:00:00+05:30,315.7981012936871,319.82828026077203,314.18600281658485,315.076904296875,10674456
2023-02-13 00:00:00+05:30,316.47687935994287,318.3010614636174,313.9314733374816,317.4950256347656,10282470
2023-02-14 00:00:00+05:30,318.1737832158408,328.9068449329148,317.1131773170906,327.888671875,30246745
2023-02-15 00:00:00+05:30,329.2090347980511,330.1576373531898,326.4494562746619,329.59710693359375,12679568
2023-02-16 00:00:00+05:30,329.4246244991014,332.2273312860376,328.56225107766346,329.89892578125,10151755
2023-02-17 00:00:00+05:30,328.6054257307769,331.6237194666758,327.05316428530784,330.6319885253906,7967611
2023-02-20 00:00:00+05:30,331.7530321247744,334.1676667878579,328.8209679393305,331.1924743652344,8105569
2023-02-21 00:00:00+05:30,332.011731400145,332.7878483165369,329.165896490848,329.64019775390625,8577674
2023-02-22 00:00:00+05:30,329.4246604117917,331.92552447493296,327.6999407118417,331.0200500488281,9306194
2023-02-23 00:00:00+05:30,331.5374558356461,339.7730635557299,330.3732393743947,334.25390625,19555814
2023-02-24 00:00:00+05:30,335.46122933796937,335.46122933796937,328.5622689227143,332.0979919433594,13407431
2023-02-27 00:00:00+05:30,332.0979706999546,333.56400276915014,326.06138413911924,329.59710693359375,8455904
2023-02-28 00:00:00+05:30,329.85588175095484,331.3650150004733,323.38812097138435,324.8541259765625,16997837
2023-03-01 00:00:00+05:30,322.74128829154444,328.04485903297746,322.18075784920455,326.5788269042969,8065784
2023-03-02 00:00:00+05:30,327.26870383245233,327.48429035456184,323.12934968272515,323.86236572265625,5212922
2023-03-03 00:00:00+05:30,325.1128257778651,332.35673063556044,324.33670873222746,331.9686584472656,8495772
2023-03-06 00:00:00+05:30,332.78781631325796,338.47945825355504,332.2272859647158,334.7281494140625,11126980
2023-03-08 00:00:00+05:30,334.59880906167905,339.0400058376039,332.09794548519795,338.3932189941406,9261146
2023-03-09 00:00:00+05:30,338.13455943528567,339.42810589779805,332.57227411624933,334.16766357421875,10005328
2023-03-10 00:00:00+05:30,333.6933720845052,336.4960516136908,330.71817960319845,334.5988464355469,8684320
2023-03-13 00:00:00+05:30,335.6336753224757,337.09970743167725,329.8558306919474,330.8475341796875,9130473
2023-03-14 00:00:00+05:30,332.61540586254597,333.26216543515204,325.2852727230352,327.4411926269531,10623744
2023-03-15 00:00:00+05:30,328.56224016331714,331.4080750926228,325.9751473158912,327.1824645996094,8748113
2023-03-16 00:00:00+05:30,328.21730135413816,329.72646164762585,324.9834215793122,328.9503173828125,16315136
2023-03-17 00:00:00+05:30,332.0117439736037,332.0117439736037,318.77438167994,323.86236572265625,50787703
2023-03-20 00:00:00+05:30,321.9220564154819,327.13937089653774,320.80096815341795,326.6650695800781,10512002
2023-03-21 00:00:00+05:30,326.6650611683009,326.6650611683009,322.5688077238388,325.0696716308594,12057999
2023-03-22 00:00:00+05:30,325.0696978136775,326.7082157220071,322.69819110143317,325.7596130371094,4958761
2023-03-23 00:00:00+05:30,325.1127863070593,330.07141300627836,322.8706372651541,328.26043701171875,10127917
2023-03-24 00:00:00+05:30,328.9934616266062,330.28700813328635,325.97516822371955,326.5788269042969,10317108
2023-03-27 00:00:00+05:30,325.9320420504929,331.4943275946929,324.5522663895454,327.87237548828125,11232922
2023-03-28 00:00:00+05:30,327.87238613118836,329.72649048309006,326.104538259108,327.48431396484375,9523719
2023-03-29 00:00:00+05:30,327.87239332381387,331.14940169325064,325.24217191247357,330.0714416503906,10551626
2023-03-31 00:00:00+05:30,329.42462370246113,331.5805435853681,327.6999041947047,330.7181701660156,9877493
