Date,Open,High,Low,Close,Volume
2022-03-08 00:00:00+05:30,983.6232843632641,1003.7041541701263,982.7723991691782,1000.04541015625,3805165
2022-03-09 00:00:00+05:30,1004.04450947797,1016.8077871408256,987.9627588492082,1006.3418579101562,3781326
2022-03-10 00:00:00+05:30,1019.5304216073868,1019.5304216073868,999.7899300672234,1014.3826293945312,3834327
2022-03-11 00:00:00+05:30,1004.0444066131641,1027.1459575897322,1000.8961733259922,1015.48876953125,2770879
2022-03-14 00:00:00+05:30,1015.4889019862295,1033.6553841289915,1002.0449781258286,1023.4872436523438,5740660
2022-03-15 00:00:00+05:30,1027.0183429617286,1033.229845903734,993.9188909195568,1001.3641357421875,3003066
2022-03-16 00:00:00+05:30,1012.6809029572391,1023.5721697059582,1008.2988240034095,1020.6366577148438,1894018
2022-03-17 00:00:00+05:30,1033.8253766826228,1033.8253766826228,1013.2339992044625,1018.4243774414062,6987787
2022-03-21 00:00:00+05:30,1020.9772621466061,1029.4861148957773,991.3664130323582,993.8765869140625,4046440
2022-03-22 00:00:00+05:30,995.5353946308778,1005.5332928248205,988.9836220423898,1000.9810791015625,4516870
2022-03-23 00:00:00+05:30,1012.5531647404432,1013.2763962274122,995.5354644927046,1004.639892578125,2338886
2022-03-24 00:00:00+05:30,994.6846632232482,1015.9567903238309,994.6846632232482,1014.340087890625,2351703
2022-03-25 00:00:00+05:30,1020.2113082333676,1020.2113082333676,1000.1304392035054,1003.4913940429688,2489854
2022-03-28 00:00:00+05:30,1008.2138009230275,1010.5111492032327,985.4951058654079,990.3876953125,3406258
2022-03-29 00:00:00+05:30,992.98315718145,999.7902396642705,990.132712165336,993.5787353515625,2443230
2022-03-30 00:00:00+05:30,1001.7895688608531,1005.7036196142949,988.81357086372,991.4512939453125,3073672
2022-03-31 00:00:00+05:30,999.6196662995663,999.6196662995663,987.8774126128658,990.2173461914062,3006639
2022-04-01 00:00:00+05:30,987.8774948018493,998.938999911603,980.2621155234076,995.2376708984375,2479745
2022-04-04 00:00:00+05:30,998.2582503591269,1011.6596892421165,993.8336898623388,1010.0430908203125,2282137
2022-04-05 00:00:00+05:30,1012.553147993807,1023.6146529718907,1007.5329057301942,1017.1904296875,2634464
2022-04-06 00:00:00+05:30,1012.5529475417823,1016.7223039816862,993.4080388697738,995.960693359375,2838968
2022-04-07 00:00:00+05:30,991.7916890576279,1004.6826195806266,989.5794084880531,998.3435668945312,3391918
2022-04-08 00:00:00+05:30,1003.1935824544728,1004.0444675965038,989.19656341519,991.5789794921875,2656091
2022-04-11 00:00:00+05:30,990.4300792880872,990.4300792880872,962.9890397201827,964.4780883789062,5679058
2022-04-12 00:00:00+05:30,961.3302684717559,971.4557206053175,952.6086940108094,962.4789428710938,2906617
2022-04-13 00:00:00+05:30,965.7545938571649,972.6467424318345,955.5439726005252,957.330810546875,1971580
2022-04-18 00:00:00+05:30,944.4825714506042,946.8225057492431,922.8700666096115,937.4627685546875,4391701
2022-04-19 00:00:00+05:30,949.5027161294041,949.545198064267,900.8746112626558,910.6597900390625,3422431
2022-04-20 00:00:00+05:30,914.7014577507756,931.5490238220523,905.9372999107848,926.9542236328125,2573318
2022-04-21 00:00:00+05:30,931.7191708591321,940.2706075360585,919.8918473687285,935.2928466796875,2547848
2022-04-22 00:00:00+05:30,924.5717797393747,965.7120558135941,919.8919114319743,937.718017578125,9567571
2022-04-25 00:00:00+05:30,933.3359400464258,934.2718929360955,916.6586119114758,927.337158203125,3565801
2022-04-26 00:00:00+05:30,939.3771400231088,941.9297952949108,923.2529091033502,931.1235961914062,3213714
2022-04-27 00:00:00+05:30,924.9120843595459,935.8885226935842,914.3610885666114,932.2296752929688,3288792
2022-04-28 00:00:00+05:30,944.6872018914473,953.5977552859407,928.509908349263,945.1197509765625,5202061
2022-04-29 00:00:00+05:30,946.4172393254502,952.0403764878043,929.4180420140839,933.6570434570312,2988180
2022-05-02 00:00:00+05:30,928.2502215949689,936.0361041619351,918.7341429020103,922.97314453125,2584604
2022-05-04 00:00:00+05:30,930.7590406971353,930.8455293841404,896.0686289846975,903.9841918945312,3385725
2022-05-05 00:00:00+05:30,916.1387736878794,930.1533189196123,905.8440864607264,927.4283447265625,2982126
2022-05-06 00:00:00+05:30,908.2664738852033,914.1058857874428,890.1426061750965,908.5259399414062,4075606
2022-05-09 00:00:00+05:30,903.162439278214,936.8147773412283,894.5979467507059,930.9320678710938,4207192
2022-05-10 00:00:00+05:30,928.2502137980249,938.6313904667819,922.7135651207965,927.8609619140625,2473518
2022-05-11 00:00:00+05:30,924.7899277439038,933.7004809819958,911.8567525670908,917.7826538085938,2895668
2022-05-12 00:00:00+05:30,908.4394699554842,926.476743748682,902.946118284563,916.4849243164062,3195189
2022-05-13 00:00:00+05:30,925.6550551657094,932.5758406248923,904.1140893034417,910.2130737304688,2496626
2022-05-16 00:00:00+05:30,911.813502444912,923.0164818894262,899.8751050484382,903.6383666992188,1415370
2022-05-17 00:00:00+05:30,915.4468910481113,939.4966637234071,904.3304000794967,936.8148803710938,2620776
2022-05-18 00:00:00+05:30,937.3768897811144,949.3151776686334,926.3468913443694,928.8555908203125,2865869
2022-05-19 00:00:00+05:30,912.7649823532568,915.5333596293649,869.0775283911415,873.2300415039062,4729354
2022-05-20 00:00:00+05:30,890.185938178329,894.9439776924017,879.6317308777428,890.05615234375,2005622
2022-05-23 00:00:00+05:30,884.9952926268056,897.1066651554227,877.8582338152991,880.9293212890625,2285466
2022-05-24 00:00:00+05:30,884.1735220173233,884.476338039831,853.8518435048131,857.9610595703125,3418456
2022-05-25 00:00:00+05:30,858.1773344827363,858.8694024180072,833.0894890190274,842.994873046875,3904551
2022-05-26 00:00:00+05:30,845.2008598071583,852.9867428555353,838.3233192208121,848.4017333984375,4278059
2022-05-27 00:00:00+05:30,855.5819422031922,874.1383053016492,855.5819422031922,868.471923828125,2795530
2022-05-30 00:00:00+05:30,881.5350278634667,911.2511286340838,878.636970138745,899.6156005859375,3562969
2022-05-31 00:00:00+05:30,904.0275582160739,904.7196789706609,882.7894093943399,900.3508911132812,5185485
2022-06-01 00:00:00+05:30,900.3507820132954,904.4167005461054,875.0899087724611,880.5833129882812,2554081
2022-06-02 00:00:00+05:30,874.9601124625452,907.4012865037996,871.4131790865341,899.4423217773438,3560227
2022-06-03 00:00:00+05:30,911.7701457073681,925.3522499161393,899.8750462393747,902.29736328125,3556955
2022-06-06 00:00:00+05:30,897.9717983817005,906.0604442311508,883.3949169948103,897.3662719726562,1997494
2022-06-07 00:00:00+05:30,891.0510499490608,894.2951678493608,876.4741679709389,884.9088745117188,1839248
2022-06-08 00:00:00+05:30,885.0818843956865,894.3384978394934,878.9397087327793,891.2240600585938,1665512
2022-06-09 00:00:00+05:30,886.68225238996,892.5216645454406,875.2197554046735,889.8831787109375,1654005
2022-06-10 00:00:00+05:30,875.4793227060164,885.6442259093718,872.1919603154241,878.3773803710938,2260855
2022-06-13 00:00:00+05:30,861.6376949880339,866.8282835120582,849.9588708089792,858.0042724609375,1738804
2022-06-14 00:00:00+05:30,854.7168055758789,865.9198349946668,846.1956115801169,862.4161987304688,2461791
2022-06-15 00:00:00+05:30,855.5820473036938,871.1538135842464,854.7169491769964,856.3606567382812,2408630
2022-06-16 00:00:00+05:30,871.1537930317771,871.1537930317771,831.9216150321863,834.7764282226562,3198618
2022-06-17 00:00:00+05:30,823.9194290970497,833.2192334184979,816.6958284781567,829.4127807617188,4302066
2022-06-20 00:00:00+05:30,834.8196606761874,835.6847587701523,823.6598741434804,830.5374145507812,1305407
2022-06-21 00:00:00+05:30,840.6158678171969,865.0116457693108,833.6518383950562,853.5057983398438,2128325
2022-06-22 00:00:00+05:30,846.0227406705363,846.9310831616555,829.7589061200513,831.6188354492188,2575065
2022-06-23 00:00:00+05:30,832.3108934547297,845.6334258365508,829.2830499862612,840.2265625,2169033
2022-06-24 00:00:00+05:30,851.2565308153032,851.7323242102558,830.4941764051739,836.2903442382812,1922313
2022-06-27 00:00:00+05:30,853.116415101808,870.9806571478024,851.4294634389961,858.47998046875,3626024
2022-06-28 00:00:00+05:30,856.3607334497727,871.1538916208865,850.6078092713373,866.78515625,2702471
2022-06-29 00:00:00+05:30,852.2080139997978,865.3142697483854,852.1215253208294,854.3275146484375,3150015
2022-06-30 00:00:00+05:30,856.4470571679135,862.1134387535437,839.1018520754483,841.9566650390625,3741119
2022-07-01 00:00:00+05:30,834.3872042937813,849.0506291752434,834.1276853970498,843.7734985351562,2827579
2022-07-04 00:00:00+05:30,843.773537176444,856.0146982466681,842.129882220937,851.7756958007812,2738846
2022-07-05 00:00:00+05:30,854.1979543582995,867.3907014535755,846.4553151748898,849.6561889648438,2476050
2022-07-06 00:00:00+05:30,849.5263680418775,864.2330363277349,847.8394161193963,853.5057983398438,2998254
2022-07-07 00:00:00+05:30,862.502917182718,865.8768213293706,852.0784942905899,856.3174438476562,2985141
2022-07-08 00:00:00+05:30,864.2330250992228,864.2330250992228,847.0608484738169,850.8672485351562,3141642
2022-07-11 00:00:00+05:30,843.4705885320919,847.060766516658,813.1921571488887,816.2632446289062,5787815
2022-07-12 00:00:00+05:30,808.8667173209789,820.5887859261533,799.6966986515888,802.6380004882812,5305354
2022-07-13 00:00:00+05:30,804.5413002672977,809.7318893012803,782.913845959037,793.94384765625,12874342
2022-07-14 00:00:00+05:30,801.2106361278268,802.421741801639,771.9270334077436,781.18359375,4916497
2022-07-15 00:00:00+05:30,775.1278411945653,782.9137235279929,758.9937416830718,764.0113525390625,5591590
2022-07-18 00:00:00+05:30,774.2628298062813,785.0765564795533,768.9424551624716,778.8478393554688,5156225
2022-07-19 00:00:00+05:30,778.5853097841132,785.1464219452153,774.2112350100451,778.3228759765625,4636293
2022-07-20 00:00:00+05:30,791.3577435659827,803.7801290645971,783.0469998485652,802.555419921875,4827089
2022-07-21 00:00:00+05:30,805.7047165461886,810.9098771311099,799.1873332958827,808.7228393554688,3498709
2022-07-22 00:00:00+05:30,813.0530401058768,815.2400774922231,795.2067936755043,805.0484619140625,3514659
2022-07-25 00:00:00+05:30,805.0485693809652,815.3276464689591,799.5809751852238,814.1466674804688,2120224
2022-07-26 00:00:00+05:30,812.265718507062,813.2717771037117,797.043916317801,799.1434936523438,2780103
2022-07-27 00:00:00+05:30,797.91872779788,813.009286314419,797.043912811414,812.2219848632812,1742497
2022-07-28 00:00:00+05:30,818.7392842729373,830.1993380772293,815.9398659208651,827.662353515625,2843497
2022-07-29 00:00:00+05:30,837.198009715942,844.8089113922545,828.5811027605632,829.6746215820312,3617725
2022-08-01 00:00:00+05:30,834.5735255825855,836.7605631234204,826.8751641177411,832.9551391601562,2489519
2022-08-02 00:00:00+05:30,832.9550652857077,834.4422079660044,823.2445874289366,831.9927368164062,2545241
2022-08-03 00:00:00+05:30,831.9490005110706,841.3969910998111,831.1179156465986,837.3728637695312,4119614
2022-08-04 00:00:00+05:30,844.1964620503506,848.5268069128189,827.4000036291078,838.1602172851562,3513266
2022-08-05 00:00:00+05:30,842.3592608154473,844.1526206224705,835.4482019753532,837.8539428710938,2565683
2022-08-08 00:00:00+05:30,837.8540971803786,846.8209512614006,831.1180107528139,845.1150512695312,1746911
2022-08-10 00:00:00+05:30,845.1149628821549,845.9460477548095,829.4120240158792,832.8675537109375,3271939
2022-08-11 00:00:00+05:30,844.1963936774338,847.2582458824814,838.7288004541343,841.8781127929688,3594584
2022-08-12 00:00:00+05:30,843.3216068914842,843.3216068914842,834.5734574424024,836.6730346679688,3022304
2022-08-16 00:00:00+05:30,847.6958564441932,847.6958564441932,833.3926505028486,838.2478637695312,2784861
2022-08-17 00:00:00+05:30,842.4468442657388,859.8556841083537,835.4483242718386,857.8435668945312,4649125
2022-08-18 00:00:00+05:30,860.3368050065303,860.3368050065303,846.9083629917826,851.6323852539062,2829269
2022-08-19 00:00:00+05:30,852.5072564544341,863.4861745272103,845.7711699677416,848.6143188476562,2880969
2022-08-22 00:00:00+05:30,844.196521431899,848.5705966724787,835.6233446392572,839.34130859375,3616799
2022-08-23 00:00:00+05:30,831.0306020927204,831.9491472546428,821.4513662167292,828.3624267578125,3753715
2022-08-24 00:00:00+05:30,830.9867386509756,834.3984849040557,825.9565527109442,830.3306274414062,1494361
2022-08-25 00:00:00+05:30,834.4860542077402,834.4860542077402,824.6443854064381,825.650390625,3316314
2022-08-26 00:00:00+05:30,829.8058526524437,836.3232358281167,825.6067508501936,827.2689208984375,2195046
2022-08-29 00:00:00+05:30,798.3561463794608,806.5794287242422,787.4209588967568,802.6427612304688,4974880
2022-08-30 00:00:00+05:30,810.8660822166547,826.9189168484656,808.0666634087836,821.4075927734375,2998417
2022-09-01 00:00:00+05:30,802.4677446595325,814.4527201788669,801.5491996389761,810.1223754882812,2953921
2022-09-02 00:00:00+05:30,814.6278413496998,819.7017583102918,803.9550863256757,808.7228393554688,1750283
2022-09-05 00:00:00+05:30,810.0788139930138,824.3382899967165,807.0169610243578,818.8269653320312,2279812
2022-09-06 00:00:00+05:30,818.8268329502636,824.8630777560824,810.997228088779,820.4014892578125,2108615
2022-09-07 00:00:00+05:30,810.953483442126,815.8086958841641,807.5416836750351,815.0651245117188,2709547
2022-09-08 00:00:00+05:30,819.1767520458682,823.1134193761719,811.8282850048474,814.4964599609375,3214686
2022-09-09 00:00:00+05:30,821.4513418854194,833.6987527335514,817.3397004217946,829.7620849609375,2206526
2022-09-12 00:00:00+05:30,835.5795494040985,842.8842331284308,834.1360833294849,835.929443359375,2517615
2022-09-13 00:00:00+05:30,835.4482704385038,839.6473714853746,831.4678731273498,835.7982177734375,2442828
2022-09-14 00:00:00+05:30,816.464824498679,820.9701430826156,810.5598232799406,815.3275756835938,6761712
2022-09-15 00:00:00+05:30,819.2642166659745,819.4391903382831,801.5929436521607,804.7423095703125,2995215
2022-09-16 00:00:00+05:30,800.5431720553969,803.0801568717118,781.5597295813034,784.62158203125,5095937
2022-09-19 00:00:00+05:30,785.5401791612178,793.5884882420695,776.3983512757524,785.408935546875,2686561
2022-09-20 00:00:00+05:30,789.3454656410694,805.5732711937352,789.0830318526052,799.580810546875,1836721
2022-09-21 00:00:00+05:30,795.2069237082575,799.3622954218044,786.3275291099403,788.1646728515625,1819649
2022-09-22 00:00:00+05:30,785.2339875268997,791.6201802701736,778.3667105672376,785.2777709960938,2315711
2022-09-23 00:00:00+05:30,784.2715318833331,798.3560299492198,780.3348649636732,783.702880859375,2569608
2022-09-26 00:00:00+05:30,779.678920886066,802.5553560235701,771.5868815949623,793.19482421875,4182702
2022-09-27 00:00:00+05:30,797.1753363161671,806.0984618707012,793.9822395371904,803.7364501953125,3545337
2022-09-28 00:00:00+05:30,798.7060560623296,810.9097353962828,797.6999975035877,805.5296020507812,4154139
2022-09-29 00:00:00+05:30,810.9534545184763,814.4527143006487,801.855357727041,807.4979248046875,2928360
2022-09-30 00:00:00+05:30,806.4920145217992,818.4332078964276,796.125424161009,815.6337890625,3229901
2022-10-03 00:00:00+05:30,815.6337821228518,816.0711896433542,801.3305775602157,813.7966918945312,1598950
2022-10-04 00:00:00+05:30,824.513220434209,831.9491486821568,819.7454675257474,827.5750732421875,2331351
2022-10-06 00:00:00+05:30,835.8857908218133,846.7772490106313,835.8857908218133,843.8028564453125,3713623
2022-10-07 00:00:00+05:30,844.1965028009446,851.1512929588727,835.4483525128519,837.8103637695312,2174327
2022-10-10 00:00:00+05:30,824.2506827404368,846.0773271148681,824.2506827404368,842.66552734375,2758812
2022-10-11 00:00:00+05:30,846.9084232067979,850.3202232380731,818.8268816366631,821.1013793945312,3134969
2022-10-12 00:00:00+05:30,825.213012088501,843.2342338516854,825.213012088501,832.8239135742188,3502390
2022-10-13 00:00:00+05:30,850.3639423490795,865.2357979135829,847.9582010077628,859.1558227539062,9698562
2022-10-14 00:00:00+05:30,879.1892061862028,894.9358785358064,869.5662397503339,877.0458984375,7424383
2022-10-17 00:00:00+05:30,879.8013588096619,880.7636338453772,867.029029186517,870.0908813476562,2136170
2022-10-18 00:00:00+05:30,874.8150332999028,886.7562798622353,874.0276784121439,882.8633422851562,2487826
2022-10-19 00:00:00+05:30,889.3133995965114,889.3133995965114,878.2687721797639,879.7266845703125,2517099
2022-10-20 00:00:00+05:30,874.7344316861601,900.6230257977701,872.9672914201274,898.9442749023438,3931399
2022-10-21 00:00:00+05:30,903.450473907826,909.9889145570331,893.81953774891,907.6032104492188,2071897
2022-10-24 00:00:00+05:30,914.4951269496964,917.8968505363778,910.077276094867,911.490966796875,398105
2022-10-25 00:00:00+05:30,915.3787190715569,916.4831818117494,902.0368307415692,906.9848022460938,3068136
2022-10-27 00:00:00+05:30,910.9608800180351,916.6598646888447,900.8881581242802,911.888671875,3313674
2022-10-28 00:00:00+05:30,911.8001891875441,918.6920796218427,906.1012047628755,910.0772705078125,2423629
2022-10-31 00:00:00+05:30,918.0293797669884,929.9575767129502,915.7321189637473,919.9290771484375,2418565
2022-11-01 00:00:00+05:30,926.8650471618265,938.218901525495,923.3307667150702,936.6285400390625,2275488
2022-11-02 00:00:00+05:30,940.9580805361578,942.1951004392156,921.1219718630953,923.507568359375,2799322
2022-11-03 00:00:00+05:30,913.6114896175122,927.0417120858393,912.8162549505647,923.4633178710938,2396164
2022-11-04 00:00:00+05:30,923.4632827418709,926.8650059490814,913.1254481801694,923.6399536132812,1709158
2022-11-07 00:00:00+05:30,926.0699393983696,932.7850515959093,917.7202438417378,925.2305908203125,2213508
2022-11-09 00:00:00+05:30,937.3795984002278,937.8654972705502,927.0417628788531,930.7969360351562,2307691
2022-11-10 00:00:00+05:30,927.7488091054286,938.7051023273568,925.1423198800703,929.9135131835938,2321667
2022-11-11 00:00:00+05:30,946.3036570167344,970.7785077106003,944.6248521134212,963.6658325195312,3923101
2022-11-14 00:00:00+05:30,967.5094201848982,974.5337605034362,963.1357906065929,971.043701171875,2170007
2022-11-15 00:00:00+05:30,966.1840777200508,977.3170414061908,962.1196761022787,975.3732299804688,2172420
2022-11-16 00:00:00+05:30,978.5540442530306,982.9276738133857,971.3529252000809,976.5217895507812,2213697
2022-11-17 00:00:00+05:30,967.597704823603,972.4573409254871,962.2962836215476,965.3446655273438,2460883
2022-11-18 00:00:00+05:30,970.2043844541669,977.2287250034718,957.790178936495,974.7105712890625,2623894
2022-11-21 00:00:00+05:30,970.9552097325318,977.537763870195,965.3886749292416,967.9510498046875,1733741
2022-11-22 00:00:00+05:30,964.0634397003448,977.1403220211541,961.3243936062771,974.931396484375,2529146
2022-11-23 00:00:00+05:30,979.8351464614093,982.088293652001,971.706343629139,974.931396484375,2217599
2022-11-24 00:00:00+05:30,977.2286962931408,1002.8522335377169,975.0197706686084,998.0809326171875,3295202
2022-11-25 00:00:00+05:30,1003.0289863946455,1005.1054629375166,990.173102924126,996.843994140625,1977441
2022-11-28 00:00:00+05:30,994.0164218823137,1000.8640905663918,986.9478606600395,988.538330078125,2368293
2022-11-29 00:00:00+05:30,988.5383190618905,1006.1655002704264,987.8756414546872,997.5064697265625,1785948
2022-11-30 00:00:00+05:30,995.7835728197086,998.345947861678,986.9478711975285,990.3054809570312,6053488
2022-12-01 00:00:00+05:30,998.4343623410731,1016.6801092067209,997.0206715411556,1004.0892333984375,3919684
2022-12-02 00:00:00+05:30,1004.0888424232094,1007.6231219756615,992.9999971843296,1003.3378295898438,2944923
2022-12-05 00:00:00+05:30,1001.3060150381216,1008.9930332944078,995.960371726517,999.1854248046875,2646466
2022-12-06 00:00:00+05:30,991.0122694213624,994.0164295354957,978.1121666629277,990.4379272460938,2807894
2022-12-07 00:00:00+05:30,984.2971554935558,986.5944163316087,973.6943136031405,977.1402587890625,2399879
2022-12-08 00:00:00+05:30,984.0761017418142,984.0761017418142,970.8667731937118,973.1198120117188,1752350
2022-12-09 00:00:00+05:30,949.8378662703391,949.8378662703391,901.8600201831028,907.8682861328125,12415478
2022-12-12 00:00:00+05:30,905.6593532695056,918.1618917666642,894.5705592908516,908.6635131835938,4275785
2022-12-13 00:00:00+05:30,911.9327720346275,925.0096539969759,911.0492018441362,923.0657348632812,2284909
2022-12-14 00:00:00+05:30,923.3309238834588,934.1988812502381,923.3309238834588,933.2268676757812,2425507
2022-12-15 00:00:00+05:30,929.11841361592,929.3393061960334,916.3507577707444,920.989501953125,1906369
2022-12-16 00:00:00+05:30,910.0772333448688,924.6119188314301,903.3179002829554,909.7680053710938,5159215
2022-12-19 00:00:00+05:30,909.7680824103422,916.7040869424166,904.2015469802902,912.9489135742188,3328172
2022-12-20 00:00:00+05:30,907.4265984193571,913.0372476364878,893.7312602737874,909.8121948242188,2629849
2022-12-21 00:00:00+05:30,914.4952107626981,930.6203678606877,914.4952107626981,919.2222900390625,2878658
2022-12-22 00:00:00+05:30,924.2143925260214,931.8572960242795,913.2581009092427,918.1177368164062,2623451
2022-12-23 00:00:00+05:30,909.6354552615137,922.5355576791156,907.5148653629955,910.6073608398438,2177675
2022-12-26 00:00:00+05:30,910.9607677095433,920.4591462283383,909.1936275200002,911.5792236328125,1680715
2022-12-27 00:00:00+05:30,918.0293485849278,919.5755962846619,910.3864455261352,915.6878662109375,554319
2022-12-28 00:00:00+05:30,910.0772251410745,917.4109002925651,906.9847297158377,914.8926391601562,1397806
2022-12-29 00:00:00+05:30,910.0773626266256,924.2144867062624,908.3985575706292,922.8449096679688,1277244
2022-12-30 00:00:00+05:30,927.7487136986774,932.3874572671708,913.8767046464498,918.2945556640625,1860560
2023-01-02 00:00:00+05:30,918.1178349690315,921.1219954225245,911.4027225691453,918.4270629882812,701880
2023-01-03 00:00:00+05:30,918.0293447027274,924.0376645965003,913.1697090955425,920.105712890625,2484372
2023-01-04 00:00:00+05:30,915.5554248498528,920.6801753026764,911.4026879315842,915.9088745117188,1219170
2023-01-05 00:00:00+05:30,920.5035586418946,927.572120864961,912.81643250969,922.5357055664062,2294943
2023-01-06 00:00:00+05:30,922.4472734991841,925.8932187935636,905.8803325239833,912.5513305664062,1887689
2023-01-09 00:00:00+05:30,923.2865426560832,946.3035871485667,918.9571354062527,943.1668701171875,4562242
2023-01-10 00:00:00+05:30,937.4679306244512,947.7173228090347,933.3151940559936,939.986083984375,2297082
2023-01-11 00:00:00+05:30,944.5365215656385,953.9023438936292,928.2346949024592,931.9898681640625,3594167
2023-01-12 00:00:00+05:30,937.467886447103,949.3960829287579,937.467886447103,946.8779296875,4748542
2023-01-13 00:00:00+05:30,922.3590192619666,957.7901652422865,919.796643927325,952.3120727539062,8253765
2023-01-16 00:00:00+05:30,960.4409010345339,972.3248782400409,952.9747752597286,966.3607788085938,4508538
2023-01-17 00:00:00+05:30,970.0717046003091,984.2529410175053,967.5093295532428,981.690673828125,4390338
2023-01-18 00:00:00+05:30,988.6707341344127,994.7673894815549,984.3854406607761,985.313232421875,6905092
2023-01-19 00:00:00+05:30,982.8169112381544,992.6241287852616,979.6072981712848,990.8856201171875,2298287
2023-01-20 00:00:00+05:30,990.5735512327675,999.8012292137444,987.0072904607075,987.6759643554688,4747128
2023-01-23 00:00:00+05:30,990.5290026968264,1001.1386510450975,987.9880634755402,999.6229248046875,1696834
2023-01-24 00:00:00+05:30,1003.8132469752751,1019.6830417059223,999.6228253748162,1014.4674072265625,4861107
2023-01-25 00:00:00+05:30,1011.7928005532575,1011.7928005532575,995.655491321184,1001.0048828125,2692236
2023-01-27 00:00:00+05:30,1001.0049628268754,1011.3025858042487,985.1796784000867,994.6302490234375,3864525
2023-01-30 00:00:00+05:30,994.6301778960882,1016.3397701144692,985.8929036868698,1011.7036743164062,3508427
2023-01-31 00:00:00+05:30,1012.8180473491857,1014.3336646260232,992.3120481510948,1000.514404296875,4582858
2023-02-01 00:00:00+05:30,1013.7094497368657,1013.7094497368657,993.6046145661551,1009.3407592773438,2393911
2023-02-02 00:00:00+05:30,1014.4227134010978,1030.2033705678234,1011.926287835984,1024.943115234375,3048359
2023-02-03 00:00:00+05:30,1028.8660734854425,1031.228742647953,1015.1359498715116,1021.8673095703125,1814055
2023-02-06 00:00:00+05:30,1012.1047521029108,1025.1662037992307,1005.6855263194344,1021.4661865234375,2070175
2023-02-07 00:00:00+05:30,1023.3830415035084,1027.97462381895,1003.8132298827343,1005.9083862304688,1931191
2023-02-08 00:00:00+05:30,1010.9456901576581,1024.4083014209198,1009.8757467358914,1020.842041015625,2848255
2023-02-09 00:00:00+05:30,1019.95068076017,1027.0832030032482,1014.6012890778615,1022.0458374023438,1501083
2023-02-10 00:00:00+05:30,1003.7241522582594,1007.4686825892933,980.7217264143563,994.6747436523438,3185163
2023-02-13 00:00:00+05:30,999.6674242045359,999.6674242045359,985.1794905204122,992.31201171875,2009185
2023-02-14 00:00:00+05:30,999.4445049972418,1018.5240204365296,996.7698096225837,1003.4119262695312,3938046
2023-02-15 00:00:00+05:30,1003.0107520248704,1011.5697553420896,998.1962786484247,1010.0541381835938,1648954
2023-02-16 00:00:00+05:30,1015.1362106575632,1027.2169637899608,1002.1193792771002,1005.8193969726562,2369355
2023-02-17 00:00:00+05:30,1000.0684510009744,1000.0684510009744,987.4528928885351,989.2360229492188,1958807
2023-02-20 00:00:00+05:30,989.2361994333469,1011.6589768798692,987.4975820138301,994.71923828125,1706036
2023-02-21 00:00:00+05:30,999.4446232951077,1000.380810320502,983.4855839039517,985.3578491210938,1313278
2023-02-22 00:00:00+05:30,976.2639238199004,985.6699805006647,971.8507194785565,974.1241455078125,2212194
2023-02-23 00:00:00+05:30,985.0013707741545,991.375975497394,974.035074231044,975.6844482421875,2139983
2023-02-24 00:00:00+05:30,978.0470138792336,984.733752807305,964.6735360230911,976.130126953125,1684570
2023-02-27 00:00:00+05:30,971.8059999202677,971.8059999202677,959.3240879946862,966.4119873046875,1834553
2023-02-28 00:00:00+05:30,966.0107439095964,977.9577374976308,952.2806201989786,960.75048828125,20793703
2023-03-01 00:00:00+05:30,960.5277196685889,984.2879533527542,960.5277196685889,981.702392578125,1655100
2023-03-02 00:00:00+05:30,972.0735809468312,995.8783282497834,972.0735809468312,986.0264892578125,4074162
2023-03-03 00:00:00+05:30,994.0951772626752,1007.2011418958211,990.5735383295954,997.6614379882812,3253621
2023-03-06 00:00:00+05:30,1006.577132796081,1023.5168719662541,1001.495254578487,1004.5264892578125,4091674
2023-03-08 00:00:00+05:30,991.4202047522075,1002.118983940181,987.2298931036952,999.1322631835938,3209393
2023-03-09 00:00:00+05:30,1000.2915756781221,1004.5265105604742,993.2482973617593,995.5663452148438,1834324
2023-03-10 00:00:00+05:30,985.179663040899,996.9037685804697,985.179663040899,995.25439453125,1193681
2023-03-13 00:00:00+05:30,999.4000958262582,1010.6784188222151,976.2640194468034,979.4736328125,3028387
2023-03-14 00:00:00+05:30,979.4289769128304,983.7530462906929,950.4084866254725,966.5012817382812,3683544
2023-03-15 00:00:00+05:30,976.3084327848214,978.8493716220548,958.8782910733267,962.5783081054688,1528510
2023-03-16 00:00:00+05:30,966.4119525864556,969.6216740332043,953.6626368778103,956.1144409179688,1812907
2023-03-17 00:00:00+05:30,970.2012362859157,995.9674931075795,966.5013276615528,988.2554321289062,5350523
2023-03-20 00:00:00+05:30,985.1797589882011,988.121968317741,968.462907874148,972.5640869140625,2066169
2023-03-21 00:00:00+05:30,979.8300428558124,982.8613859562142,960.3047454398213,966.367431640625,2421127
2023-03-22 00:00:00+05:30,973.5446013417558,985.848244947816,962.043497036457,964.1831665039062,1382329
2023-03-23 00:00:00+05:30,960.2158108937473,963.247154626159,945.9507663493647,950.3194580078125,2178855
2023-03-24 00:00:00+05:30,956.6494965840043,971.8061055699578,933.5134222830224,937.7037353515625,2688253
2023-03-27 00:00:00+05:30,939.0856347612495,949.9626862747693,931.5073308350782,937.4807739257812,1459887
2023-03-28 00:00:00+05:30,942.2061348550907,948.4470911753513,926.6482570136848,928.20849609375,2965015
