Date,Open,High,Low,Close,Volume
2021-04-20 00:00:00+05:30,82.68073365562779,84.09764524858141,81.80558854951107,82.55571746826172,16528675
2021-04-22 00:00:00+05:30,81.72222863981041,83.13913363692593,80.88875361588133,82.47235107421875,18614270
2021-04-23 00:00:00+05:30,81.68056310063346,85.84793876903314,81.68056310063346,85.4728775024414,29484794
2021-04-26 00:00:00+05:30,86.63972950599457,86.63972950599457,84.05595810482197,85.34784698486328,24369413
2021-04-27 00:00:00+05:30,85.05613708496094,86.3063497435802,84.76441571082145,85.05613708496094,17763436
2021-04-28 00:00:00+05:30,85.7229161115211,86.6397374855497,85.1394860622967,86.3480224609375,15160578
2021-04-29 00:00:00+05:30,87.1815083488062,87.51489971473988,85.55623418338274,85.8896255493164,11588556
2021-04-30 00:00:00+05:30,85.2228338811554,88.0566506560762,85.0561413951233,85.3895263671875,15321193
2021-05-03 00:00:00+05:30,84.51436798153914,87.18148549193208,84.22265299741956,86.8897705078125,12186212
2021-05-04 00:00:00+05:30,86.93145921742769,88.39004070524419,86.26467656514731,86.4730453491211,12992684
2021-05-05 00:00:00+05:30,87.30652083386417,88.05664973094919,85.68124685593884,86.59806823730469,14956169
2021-05-06 00:00:00+05:30,87.51489971473988,87.59824596649544,85.55623418338274,85.8896255493164,13547274
2021-05-07 00:00:00+05:30,86.6814204603143,87.93163325541498,86.13966031065512,87.55657196044922,13229291
2021-05-10 00:00:00+05:30,88.34836128109794,90.01531149394884,88.01496996674567,89.76526641845703,23980945
2021-05-11 00:00:00+05:30,90.01530238601704,94.51606877709985,88.93178231373255,93.93263244628906,45613487
2021-05-12 00:00:00+05:30,95.18283875331747,97.30820246419336,93.14082762632641,94.4327163696289,62158914
2021-05-14 00:00:00+05:30,94.97449424685072,94.97449424685072,91.80729237721638,92.84913635253906,16227312
2021-05-17 00:00:00+05:30,92.68241502307049,93.55756629365735,91.64057130042397,92.97413635253906,12832920
2021-05-18 00:00:00+05:30,93.84930902345626,95.182868111109,93.14085635428867,93.43257141113281,14892142
2021-05-19 00:00:00+05:30,94.30770718195623,94.30770718195623,92.47405817878521,93.30753326416016,12610425
2021-05-20 00:00:00+05:30,93.34921503600391,93.97432138669144,92.432393660111,93.1408462524414,10303689
2021-05-21 00:00:00+05:30,93.59926307032046,94.30771568498302,92.72411160820675,94.05767059326172,12171685
2021-05-24 00:00:00+05:30,93.64092848649855,94.9744874070907,93.39088976577469,94.0993423461914,11341268
2021-05-25 00:00:00+05:30,94.93280007839107,95.72459875402205,94.22434762773555,94.4327163696289,15289982
2021-05-26 00:00:00+05:30,95.01616202444443,95.01616202444443,92.432390469246,92.59908294677734,17466748
2021-05-27 00:00:00+05:30,93.01581045773051,93.05748675206927,91.09882173743227,91.93229675292969,34169451
2021-05-28 00:00:00+05:30,91.93231789365461,92.5157479951043,90.30703742433985,90.80712127685547,13383166
2021-05-31 00:00:00+05:30,90.8071251129837,92.8074669664614,89.84863367138381,92.09901428222656,14754293
2021-06-01 00:00:00+05:30,92.47407493314674,92.89081255133833,91.26553838395573,91.84896850585938,10271211
2021-06-02 00:00:00+05:30,91.76561089565709,92.80745481218116,91.72394095434251,92.64076232910156,6492771
2021-06-03 00:00:00+05:30,93.01581917130969,93.51590295567328,92.05732154191512,93.1825180053711,12140851
2021-06-04 00:00:00+05:30,92.9324774688789,94.18269017025395,92.55741620203064,93.1408462524414,8930671
2021-06-07 00:00:00+05:30,93.4742258739441,97.30820973965609,93.34920334767864,97.01649475097656,28407410
2021-06-08 00:00:00+05:30,97.93332795380027,98.76680308532198,96.68311525651772,96.84980773925781,43191813
2021-06-09 00:00:00+05:30,97.09985172100343,100.85048977031258,96.51642167911956,98.43341064453125,49807823
2021-06-10 00:00:00+05:30,99.47526017823287,99.93367406488485,97.76663989661643,98.76680755615234,22144392
2021-06-11 00:00:00+05:30,99.10018430660351,99.64194435864314,97.97499426554269,99.01683807373047,13871562
2021-06-14 00:00:00+05:30,99.0168519650019,99.10019820956775,96.89148775456327,98.51676177978516,14179055
2021-06-15 00:00:00+05:30,98.51677277180849,99.14187921416492,98.01668888970566,98.18338775634766,8148417
2021-06-16 00:00:00+05:30,98.18338372300775,100.51711052992277,97.39157844653643,99.85033416748047,21585917
2021-06-17 00:00:00+05:30,98.5167595154442,100.51710113360215,97.47491558504014,97.84998321533203,14466025
2021-06-18 00:00:00+05:30,97.84997581359173,98.47508212454878,94.09933794784945,94.64109802246094,43927941
2021-06-21 00:00:00+05:30,94.39105287648864,98.72512075197746,94.22436040393531,98.35005950927734,34597018
2021-06-22 00:00:00+05:30,98.7668130439813,99.10020440198797,97.47492391629721,98.6001205444336,16712010
2021-06-23 00:00:00+05:30,99.05851154807341,99.05851154807341,97.47490763129579,97.7249526977539,12590251
2021-06-24 00:00:00+05:30,97.68327690124359,98.7667970495709,96.43306428036294,98.35005950927734,14046692
2021-06-25 00:00:00+05:30,99.26690350035945,99.26690350035945,96.43308630729011,96.72480773925781,12768348
2021-06-28 00:00:00+05:30,97.43323464461214,98.22503339877431,96.68310582761589,96.8081283569336,10709748
2021-06-29 00:00:00+05:30,96.89148765864323,98.80848307631406,96.18303504216865,98.01667785644531,33488455
2021-06-30 00:00:00+05:30,98.2250310007531,98.72511474690513,96.80812599350406,97.01649475097656,16739618
2021-07-01 00:00:00+05:30,97.34991152069325,98.18338676878511,96.43308366066302,97.80831909179688,12479506
2021-07-02 00:00:00+05:30,97.97500302080718,99.2252157023543,97.5165891606757,97.9333267211914,17215972
2021-07-05 00:00:00+05:30,98.26672100326863,99.26688863508842,97.72496088648677,98.85015106201172,16409169
2021-07-06 00:00:00+05:30,98.43341087160692,99.14186345521753,97.55826580676225,98.058349609375,14979094
2021-07-07 00:00:00+05:30,97.55827759490461,98.51676901618256,97.39157873461747,97.89166259765625,14545289
2021-07-08 00:00:00+05:30,97.80831634696834,98.93350662853344,97.6832937914808,97.89166259765625,12037089
2021-07-09 00:00:00+05:30,97.51660500760283,98.68347163845048,96.89149856524641,98.18338775634766,9585144
2021-07-12 00:00:00+05:30,98.35005915451289,98.97516546269834,97.6416066103514,98.22503662109375,7651672
2021-07-13 00:00:00+05:30,98.47508103840528,101.68395879414335,98.43340474123707,99.93366241455078,30663035
2021-07-14 00:00:00+05:30,99.97534530312035,100.80882048316775,99.85032911324203,100.64212799072266,9539611
2021-07-15 00:00:00+05:30,100.64212824396711,101.0171895323678,99.35023916807849,100.2670669555664,11278872
2021-07-16 00:00:00+05:30,100.14203525493785,100.68379534560508,98.60010758066218,99.26688385009766,17198632
2021-07-19 00:00:00+05:30,99.26690326356587,101.55896025325694,98.76681937396106,101.18389892578125,14364285
2021-07-20 00:00:00+05:30,101.68396747591281,101.68396747591281,98.51675938801682,98.72512817382812,11360716
2021-07-22 00:00:00+05:30,98.97517371274125,99.76697255887889,98.80848122689461,99.35023498535156,9520328
2021-07-23 00:00:00+05:30,99.51693648025973,100.10036655517054,98.60011506586666,98.76680755615234,10442400
2021-07-26 00:00:00+05:30,98.5167601793222,100.01701799277818,98.39174399395984,99.47525787353516,5370055
2021-07-27 00:00:00+05:30,99.43359273639328,99.6836314781116,98.51676494002628,99.05852508544922,5280342
2021-07-28 00:00:00+05:30,99.64196374535086,99.64196374535086,96.51643171267249,97.34990692138672,11010096
2021-07-29 00:00:00+05:30,98.10001103577804,98.55842485775018,96.05799970279669,97.30821228027344,11897018
2021-07-30 00:00:00+05:30,97.47491782543501,99.97534331587535,96.89148775456327,98.51676177978516,14546264
2021-08-02 00:00:00+05:30,98.85014567910368,98.9751682160007,97.51658678965964,98.14169311523438,11742555
2021-08-03 00:00:00+05:30,98.76680219298561,98.76680219298561,97.09985194500273,98.058349609375,21122697
2021-08-04 00:00:00+05:30,98.391735451956,99.05851169867437,97.14152283558506,98.22503662109375,9432176
2021-08-05 00:00:00+05:30,97.55825971938617,98.18336602337479,96.64143205307475,97.09984588623047,11045322
2021-08-06 00:00:00+05:30,97.09985194500273,98.93349467421967,97.05817564523893,98.058349609375,8434733
2021-08-09 00:00:00+05:30,98.76679048688352,99.26687423022503,97.14151673129619,97.26653289794922,7816050
2021-08-10 00:00:00+05:30,97.43324063935162,97.68327935446109,94.72444655941491,95.30787658691406,9774255
2021-08-11 00:00:00+05:30,95.59958801333934,97.76662828309998,95.47457183993097,97.47490692138672,8056886
2021-08-12 00:00:00+05:30,97.47490663846818,99.51692436998339,97.09984540151137,99.30855560302734,8640167
2021-08-13 00:00:00+05:30,99.55859343234813,99.55859343234813,97.68327454623844,98.55842590332031,9744939
2021-08-16 00:00:00+05:30,98.55844124310153,99.51693898363271,98.43341869278684,99.05852508544922,8768804
2021-08-17 00:00:00+05:30,99.47525720319808,99.60027974662871,96.8498092267977,97.84998321533203,8758578
2021-08-18 00:00:00+05:30,97.84999320053113,99.10020604459521,96.76647285877772,97.14154052734375,9357721
2021-08-20 00:00:00+05:30,96.93315464508296,97.51658465930961,94.5577455726639,95.14118194580078,11684504
2021-08-23 00:00:00+05:30,96.2663870679746,96.47475587115204,93.51591632246799,94.5160903930664,6271685
2021-08-24 00:00:00+05:30,95.18285608452132,96.93315892225375,94.72444858423324,94.9744873046875,11791078
2021-08-25 00:00:00+05:30,95.59958139342856,96.057995193883,94.84945896928089,95.01615142822266,9491958
2021-08-26 00:00:00+05:30,95.09950959437037,95.43290091301014,93.30753682072826,93.97431945800781,11668986
2021-08-27 00:00:00+05:30,93.93265392882286,95.09952049839873,93.43257007297926,94.5160903930664,8095717
2021-08-30 00:00:00+05:30,94.39106289581426,96.26638202619468,94.39106289581426,95.80796813964844,9915170
2021-08-31 00:00:00+05:30,96.05800369895691,96.97482502213236,95.59958985791405,96.64143371582031,11386659
2021-09-01 00:00:00+05:30,96.68311297010936,97.26654300481309,95.64126908034525,96.18302917480469,7508413
2021-09-02 00:00:00+05:30,95.9329795136697,97.26653835706337,95.84963327825325,97.09984588623047,5700524
2021-09-03 00:00:00+05:30,97.51659393310547,98.2667228505269,97.09985635219476,97.51659393310547,9364904
2021-09-06 00:00:00+05:30,98.05835578987109,98.05835578987109,96.59977423095349,97.05818176269531,7005043
2021-09-07 00:00:00+05:30,97.26654278159259,97.43324161891856,96.05800641580392,96.55809020996094,7723357
2021-09-08 00:00:00+05:30,97.5433788133795,98.18595707504424,96.3010634554853,97.71473693847656,10508654
2021-09-09 00:00:00+05:30,97.62905198716264,98.31447139586547,97.24350765516976,98.14311981201172,5757417
2021-09-13 00:00:00+05:30,98.22879509673625,98.95704912932023,97.80040960266993,98.5286636352539,6322443
2021-09-14 00:00:00+05:30,98.7428640476801,99.51395930418826,98.35731968774822,99.29976654052734,7369292
2021-09-15 00:00:00+05:30,99.38543763547244,106.9678598029189,99.38543763547244,106.41095733642578,48721413
2021-09-16 00:00:00+05:30,106.66799428386072,107.69611691531252,105.38283772622385,106.23960876464844,17684303
2021-09-17 00:00:00+05:30,106.36812322782775,106.83934336589988,104.14051988760686,106.0254135131836,15763396
2021-09-20 00:00:00+05:30,104.95445711478055,106.19677256393032,104.35471997449677,105.12580871582031,7431359
2021-09-21 00:00:00+05:30,104.78310288463751,107.43909185398023,104.6117447512527,106.32528686523438,8629222
2021-09-22 00:00:00+05:30,106.75366512266719,108.80991682672143,106.23960383081462,106.58231353759766,11698183
2021-09-23 00:00:00+05:30,106.92502984651868,108.8099235452431,106.79651288145921,108.12450408935547,11053966
2021-09-24 00:00:00+05:30,108.38153889769279,108.55289049473099,106.19677008391157,106.45380401611328,8598140
2021-09-27 00:00:00+05:30,107.35340539984064,109.49533282971261,106.6679860076241,108.681396484375,8490460
2021-09-28 00:00:00+05:30,109.23830540128766,114.5074419619168,109.10978844054556,113.05093383789062,35900138
2021-09-29 00:00:00+05:30,112.57971946805235,123.58923354334375,111.89431303354948,120.50485229492188,75859390
2021-09-30 00:00:00+05:30,121.44729191197084,122.68960727454322,119.1768539415209,121.53297424316406,34614825
2021-10-01 00:00:00+05:30,120.7618787717565,123.67490823129431,117.97737281570225,119.86226654052734,22452069
2021-10-04 00:00:00+05:30,122.90380142863305,127.95875834096032,120.3763295091136,124.7030258178711,58612212
2021-10-05 00:00:00+05:30,124.703032171794,126.67360825248694,123.54638599502297,124.57450866699219,24390676
2021-10-06 00:00:00+05:30,125.47413055729918,126.20239125398402,122.34692113261968,122.77530670166016,14421296
2021-10-07 00:00:00+05:30,123.54637510597216,124.78869043649428,121.87567427711221,122.3469009399414,10035682
2021-10-08 00:00:00+05:30,122.98949802566659,123.28936007646,120.20499185996978,120.89041137695312,10686586
2021-10-11 00:00:00+05:30,121.66149367735017,125.73115631796576,121.19026696746315,124.06045532226562,17449923
2021-10-12 00:00:00+05:30,125.08858320642307,125.30277598588613,123.20368936180616,123.84626770019531,16030831
2021-10-13 00:00:00+05:30,124.66018240273317,126.15953167561828,123.97476297761378,125.38844299316406,19100941
2021-10-14 00:00:00+05:30,126.37371211831834,129.0297072294418,125.81681624338287,128.00157165527344,29263867
2021-10-18 00:00:00+05:30,129.58660441597814,129.9721487235501,127.40183590868773,128.13009643554688,25346029
2021-10-19 00:00:00+05:30,129.32956405610832,130.31485842986734,126.88777484799877,128.21575927734375,20234486
2021-10-20 00:00:00+05:30,129.07255224806505,129.07255224806505,124.48883501733535,125.30276489257812,16129487
2021-10-21 00:00:00+05:30,126.54506383381238,127.27332435413052,125.00287354408901,126.71641540527344,20818539
2021-10-22 00:00:00+05:30,126.67360318453228,126.88779594401016,123.37502945925755,124.1461181640625,11379569
2021-10-25 00:00:00+05:30,123.97475654777385,125.30275416382574,122.64675893172196,123.28933715820312,14079380
2021-10-26 00:00:00+05:30,124.4888223174627,124.78868430759896,122.04701986754907,122.6895980834961,16224116
2021-10-27 00:00:00+05:30,123.37503154616886,123.84625823964878,120.67620796041192,121.06175231933594,15072448
2021-10-28 00:00:00+05:30,121.06173272907326,121.53295934629908,116.77787816026873,117.677490234375,19999659
2021-10-29 00:00:00+05:30,112.23701346431469,117.29195769636881,110.13792689586134,113.65068054199219,29217522
2021-11-01 00:00:00+05:30,114.12190813108556,115.92113267396039,112.15133198252968,115.06436157226562,10043407
2021-11-02 00:00:00+05:30,115.66408424817213,120.63335863052895,115.66408424817213,117.07775115966797,21525811
2021-11-03 00:00:00+05:30,118.19155180181072,119.04832276532262,116.13530671869708,117.1634292602539,9808728
2021-11-04 00:00:00+05:30,118.49142080540435,118.49142080540435,117.33477483453139,117.5061264038086,1026849
2021-11-08 00:00:00+05:30,118.83413251382571,120.46200522257206,116.99208013300206,120.20497131347656,12765483
2021-11-09 00:00:00+05:30,120.59053097390957,121.14742695335434,118.27725164448533,118.66279602050781,9556650
2021-11-10 00:00:00+05:30,118.40574102035058,118.44858218190922,117.16342577487222,117.72032165527344,5479056
2021-11-11 00:00:00+05:30,117.8060117342494,118.02020448285711,115.1071883311072,117.07775115966797,11418813
2021-11-12 00:00:00+05:30,118.4057441395369,118.4057441395369,115.36420461476807,116.9063949584961,9306659
2021-11-15 00:00:00+05:30,117.63464988573156,117.934511863645,116.52084507549958,117.5061264038086,3991733
2021-11-16 00:00:00+05:30,117.97737808871203,118.06306042819732,114.80732762709928,115.06436157226562,5762128
2021-11-17 00:00:00+05:30,114.80730871969642,118.23439256207543,114.80730871969642,116.9063949584961,15264066
2021-11-18 00:00:00+05:30,117.03492461204816,117.89169561777827,115.44989302213223,115.9211196899414,9942974
2021-11-22 00:00:00+05:30,115.66408797222817,117.29194768474422,111.12319894088304,111.50874328613281,15990636
2021-11-23 00:00:00+05:30,111.42307178634881,114.5931218893787,109.79519903329323,114.3789291381836,11510010
2021-11-24 00:00:00+05:30,115.23570575081018,117.6346672955963,114.42177587131721,115.9639663696289,7570759
2021-11-25 00:00:00+05:30,116.09247551511676,117.12059814487337,113.35081081133629,115.83544158935547,13919886
2021-11-26 00:00:00+05:30,114.12190483691255,114.85016548164738,109.66669785135892,110.39495849609375,13323593
2021-11-29 00:00:00+05:30,109.49533566878924,110.82333332440068,107.13921543483883,108.38153076171875,16077669
2021-11-30 00:00:00+05:30,109.49533554764506,110.90900245713608,106.83934023936072,109.02410888671875,22883512
2021-12-01 00:00:00+05:30,111.38022859984655,113.90770040341627,107.82462768721497,109.40965270996094,17010938
2021-12-02 00:00:00+05:30,109.40965507864735,111.6372649281865,108.46720827741989,110.26642608642578,12916313
2021-12-03 00:00:00+05:30,110.26643713859669,111.59443494841808,108.29586754517958,108.80992889404297,12827354
2021-12-06 00:00:00+05:30,108.80991119409198,109.32397245933376,106.2395983312394,106.53946685791016,8158812
2021-12-07 00:00:00+05:30,107.18205510515146,108.2958600646231,106.23960827456082,107.39624786376953,8701301
2021-12-08 00:00:00+05:30,106.9678571956719,109.36681859133388,106.9678571956719,109.02410888671875,12093435
2021-12-09 00:00:00+05:30,109.02411722369214,109.36682695451398,107.65328483704927,107.9959945678711,11518172
2021-12-10 00:00:00+05:30,108.03883912632057,108.5529005014673,106.58233080729735,108.08168029785156,8389566
2021-12-13 00:00:00+05:30,109.3239755259971,110.18075304095852,107.52475777885891,107.78179168701172,13223189
2021-12-14 00:00:00+05:30,107.09637407812488,109.19546039539856,107.09637407812488,108.25301361083984,11649242
2021-12-15 00:00:00+05:30,108.08166681804487,110.05223626644792,107.86747406039382,108.55288696289062,11916145
2021-12-16 00:00:00+05:30,109.28115063251533,109.8380465887083,108.1673456468406,109.15263366699219,10758513
2021-12-17 00:00:00+05:30,109.15262140116633,109.40964876668525,106.32527462395264,107.56759643554688,13041775
2021-12-20 00:00:00+05:30,106.66799475573906,107.48192463118536,102.04142982045043,104.31187438964844,14185935
2021-12-21 00:00:00+05:30,105.85405662964834,106.83933802208352,103.54077107398764,104.6974105834961,10168470
2021-12-22 00:00:00+05:30,105.42568473729668,106.15393885300101,104.22620390967766,104.99729919433594,7885198
2021-12-23 00:00:00+05:30,105.46850881621287,107.43908473131032,105.21148143814189,106.71083068847656,9836979
2021-12-24 00:00:00+05:30,106.92501570260843,107.09636727559197,103.58360773628127,103.88347625732422,8509575
2021-12-27 00:00:00+05:30,103.88349116089081,104.65458642322838,103.32658866383343,104.39755249023438,5097217
2021-12-28 00:00:00+05:30,104.5260689528825,106.7536723937298,104.48322778537518,106.32528686523438,6511374
2021-12-29 00:00:00+05:30,106.75366790480284,106.88218486527629,104.69741614716008,105.5113525390625,8960770
2021-12-30 00:00:00+05:30,105.59703506040418,109.53818070056296,104.74026398486338,108.72425079345703,32394253
2021-12-31 00:00:00+05:30,108.6385652416519,108.6385652416519,106.23960383081462,106.58231353759766,9155163
2022-01-03 00:00:00+05:30,107.43909417958524,108.42438222378094,106.83935050472307,107.95315551757812,9034081
2022-01-04 00:00:00+05:30,108.80991687002152,114.20757677823136,108.59572412027738,113.86486053466797,33986738
2022-01-05 00:00:00+05:30,113.60784072153602,113.82203347321818,111.97996796477872,113.0937728881836,16122852
2022-01-06 00:00:00+05:30,113.39364985011981,113.39364985011981,110.78049562160909,112.15132141113281,8037648
2022-01-07 00:00:00+05:30,112.49402407384592,113.26511267022255,110.90899264727686,112.536865234375,8820039
2022-01-10 00:00:00+05:30,113.05094025926236,113.35081536357511,112.0228175882157,112.96527099609375,7324926
2022-01-11 00:00:00+05:30,113.22228369452263,114.80731529167065,112.23700226275264,113.3508071899414,11971883
2022-01-12 00:00:00+05:30,114.2504245951974,114.97867214275773,113.39365354633439,114.6788101196289,10439580
2022-01-13 00:00:00+05:30,115.15002726133375,117.07776218026203,114.37893852307808,115.62125396728516,15114699
2022-01-14 00:00:00+05:30,115.15002341684728,116.64937274817751,114.2075831096986,115.9639663696289,9344382
2022-01-17 00:00:00+05:30,115.36422092949769,117.67751330887764,115.19286932780379,117.0349349975586,9803141
2022-01-18 00:00:00+05:30,117.03493194191682,118.02021343089916,115.1500251526289,115.66409301757812,6473378
2022-01-19 00:00:00+05:30,114.89299212362286,115.92111467133054,113.90769766571708,115.49272918701172,21136414
2022-01-20 00:00:00+05:30,115.23571170999567,116.82074345725559,114.9358365989067,115.57841491699219,8466412
2022-01-21 00:00:00+05:30,114.85015657651498,116.60653976276386,113.5650000607165,114.89299774169922,12437749
2022-01-24 00:00:00+05:30,113.95055997221658,115.87829500934055,112.23701771699528,113.60785675048828,14284658
2022-01-25 00:00:00+05:30,112.40835333713274,116.22098169797411,112.27984291558843,115.9211196899414,10007486
2022-01-27 00:00:00+05:30,114.97867355540878,116.5208640769676,114.07906132839207,115.66409301757812,18760325
2022-01-28 00:00:00+05:30,119.94792087422033,123.37500432776947,118.23437914744575,120.07643127441406,34009553
2022-01-31 00:00:00+05:30,121.66148165040691,122.86095581764505,118.70562432355813,121.7043228149414,27928927
2022-02-01 00:00:00+05:30,123.37503024191588,123.50354066910242,120.33349042337758,120.9332275390625,17413984
2022-02-02 00:00:00+05:30,121.6614881552226,122.30406643773257,120.5905243510393,120.9332275390625,10783943
2022-02-03 00:00:00+05:30,121.24184816046998,122.21178832758294,120.18374017652957,120.49234771728516,9571728
2022-02-04 00:00:00+05:30,120.80097422026392,121.19776305051064,118.06751613710004,118.33204650878906,7213085
2022-02-07 00:00:00+05:30,118.33203999982594,120.22782968050626,118.33203999982594,119.16970825195312,10562489
2022-02-08 00:00:00+05:30,119.43424151583179,119.61059060669159,117.09758578914959,119.0374526977539,8721631
2022-02-09 00:00:00+05:30,119.30196740825609,119.56649773712458,118.02341984905844,119.08152770996094,5144026
2022-02-10 00:00:00+05:30,119.16970504895419,120.66870588092394,118.42021808754183,120.31599426269531,6081460
2022-02-11 00:00:00+05:30,118.55247372499333,121.41818996412833,118.55247372499333,120.93321990966797,8426925
2022-02-14 00:00:00+05:30,118.7729127109042,120.31599067640666,116.21581746418609,116.83304595947266,7705072
2022-02-15 00:00:00+05:30,116.48036043303514,119.74286579427381,115.20179921650538,119.34607696533203,12674466
2022-02-16 00:00:00+05:30,118.94925890280958,120.53642746260716,117.14166409357219,117.45027160644531,12946623
2022-02-17 00:00:00+05:30,118.59655224356499,118.94925036283277,116.78894410953329,117.05347442626953,5811964
2022-02-18 00:00:00+05:30,117.05348091469722,118.2438606787092,116.30398055149388,116.7007827758789,6760078
2022-02-21 00:00:00+05:30,116.74487230790105,118.28795037404174,115.64267368922913,116.34808349609375,12212740
2022-02-22 00:00:00+05:30,115.55449721842676,116.83304482941922,112.77695556193054,116.4803466796875,13578566
2022-02-23 00:00:00+05:30,116.39217667099858,117.67072440563656,114.49640038735329,114.80500793457031,9263264
2022-02-24 00:00:00+05:30,111.98338300719205,113.746900849825,109.0294919662392,109.69081115722656,18045779
2022-02-25 00:00:00+05:30,110.21987053617521,115.51042432191163,110.21987053617521,114.93728637695312,10424521
2022-02-28 00:00:00+05:30,113.70279280496551,118.11158673656226,113.57053436884614,117.71479797363281,13262687
2022-03-02 00:00:00+05:30,117.09759091660595,119.03745791015295,115.02545200819229,115.4663314819336,12587947
2022-03-03 00:00:00+05:30,116.4803466796875,117.67071302596104,114.84908746439135,116.4803466796875,15628119
2022-03-04 00:00:00+05:30,116.39217667099858,117.58255658696311,114.40821911410656,114.80500793457031,15883138
2022-03-07 00:00:00+05:30,113.74688767055846,115.06952589928589,111.89519549579725,114.67273712158203,14985637
2022-03-08 00:00:00+05:30,115.06952554577978,119.74284996384075,115.06952554577978,117.93524169921875,28572640
